	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
185	Vir_N1_32_W1000_Def	L3/L3_split50.sparql	1	warmup	186	31	0.008416114	SUCCESS	CORRECT	2014.5786797509986	185	1219241
186	Vir_N1_32_W1000_Def	F2/F2_split3.sparql	1	warmup	187	1045	6.71324206	SUCCESS	CORRECT	2021.2919218109987	186	1220286
187	Vir_N1_32_W1000_Def	L3/L3_split93.sparql	1	warmup	188	63	0.037293802	SUCCESS	CORRECT	2021.3292156129987	187	1220349
188	Vir_N1_32_W1000_Def	S7/S7_split62.sparql	1	warmup	189	0	0.008125323	SUCCESS	CORRECT	2021.3373409359988	188	1220349
189	Vir_N1_32_W1000_Def	S6/S6_split80.sparql	1	warmup	190	146	5.902414946	SUCCESS	CORRECT	2027.2397558819987	189	1220495
190	Vir_N1_32_W1000_Def	C3/C3_split69.sparql	1	warmup	191	100000	1.809333157	SUCCESS	INCORRECT	2029.0490890389988	190	1320495
191	Vir_N1_32_W1000_Def	C1/C1_split60.sparql	1	warmup	192	1424	129.90185508599998	SUCCESS	CORRECT	2158.950944124999	191	1321919
192	Vir_N1_32_W1000_Def	F1/F1_split24.sparql	1	warmup	193	115	0.081887213	SUCCESS	CORRECT	2159.0328313379987	192	1322034
193	Vir_N1_32_W1000_Def	F2/F2_split63.sparql	1	warmup	194	695	6.480506294	SUCCESS	CORRECT	2165.5133376319986	193	1322729
194	Vir_N1_32_W1000_Def	L2/L2_split50.sparql	1	warmup	195	2671	0.309045689	SUCCESS	CORRECT	2165.8223833209986	194	1325400
195	Vir_N1_32_W1000_Def	F3/F3_split72.sparql	1	warmup	196	1101	0.565232674	SUCCESS	CORRECT	2166.3876159949987	195	1326501
196	Vir_N1_32_W1000_Def	F3/F3_split93.sparql	1	warmup	197	318	0.244339406	SUCCESS	CORRECT	2166.631955400999	196	1326819
197	Vir_N1_32_W1000_Def	S5/S5_split97.sparql	1	warmup	198	0	0.104190755	SUCCESS	CORRECT	2166.736146155999	197	1326819
198	Vir_N1_32_W1000_Def	S4/S4_split81.sparql	1	warmup	199	64	0.07445461099999999	SUCCESS	CORRECT	2166.810600766999	198	1326883
199	Vir_N1_32_W1000_Def	F2/F2_split44.sparql	1	warmup	200	1153	6.863425047000001	SUCCESS	CORRECT	2173.674025813999	199	1328036
200	Vir_N1_32_W1000_Def	S6/S6_split67.sparql	1	warmup	201	129	5.929638087000001	SUCCESS	CORRECT	2179.603663900999	200	1328165
201	Vir_N1_32_W1000_Def	S4/S4_split54.sparql	1	warmup	202	209	0.091666866	SUCCESS	CORRECT	2179.695330766999	201	1328374
202	Vir_N1_32_W1000_Def	L3/L3_split85.sparql	1	warmup	203	31	0.014526958000000001	SUCCESS	CORRECT	2179.709857724999	202	1328405
203	Vir_N1_32_W1000_Def	S4/S4_split0.sparql	1	warmup	204	114	0.116505773	SUCCESS	CORRECT	2179.826363497999	203	1328519
204	Vir_N1_32_W1000_Def	F3/F3_split55.sparql	1	warmup	205	50	0.156893709	SUCCESS	CORRECT	2179.983257206999	204	1328569
205	Vir_N1_32_W1000_Def	C2/C2_split74.sparql	1	warmup	206	342	1.628266371	SUCCESS	CORRECT	2181.611523577999	205	1328911
206	Vir_N1_32_W1000_Def	F2/F2_split57.sparql	1	warmup	207	114	5.947702292000001	SUCCESS	CORRECT	2187.559225869999	206	1329025
207	Vir_N1_32_W1000_Def	L4/L4_split4.sparql	1	warmup	208	5785	1.7467136840000002	SUCCESS	CORRECT	2189.305939553999	207	1334810
208	Vir_N1_32_W1000_Def	F3/F3_split80.sparql	1	warmup	209	167	0.178634211	SUCCESS	CORRECT	2189.484573764999	208	1334977
209	Vir_N1_32_W1000_Def	S1/S1_split8.sparql	1	warmup	210	14	0.108768115	SUCCESS	CORRECT	2189.593341879999	209	1334991
210	Vir_N1_32_W1000_Def	S5/S5_split26.sparql	1	warmup	211	0	0.117906487	SUCCESS	CORRECT	2189.711248366999	210	1334991
211	Vir_N1_32_W1000_Def	S5/S5_split58.sparql	1	warmup	212	0	0.123345555	SUCCESS	CORRECT	2189.834593921999	211	1334991
212	Vir_N1_32_W1000_Def	S5/S5_split12.sparql	1	warmup	213	0	0.159120473	SUCCESS	CORRECT	2189.9937143949987	212	1334991
213	Vir_N1_32_W1000_Def	L2/L2_split73.sparql	1	warmup	214	16363	0.700868376	SUCCESS	CORRECT	2190.6945827709987	213	1351354
214	Vir_N1_32_W1000_Def	C3/C3_split33.sparql	1	warmup	215	100000	2.097310927	SUCCESS	INCORRECT	2192.7918936979986	214	1451354
215	Vir_N1_32_W1000_Def	F1/F1_split67.sparql	1	warmup	216	233	0.093917531	SUCCESS	CORRECT	2192.8858112289986	215	1451587
216	Vir_N1_32_W1000_Def	S5/S5_split2.sparql	1	warmup	217	0	0.11765727699999999	SUCCESS	CORRECT	2193.0034685059986	216	1451587
217	Vir_N1_32_W1000_Def	F4/F4_split53.sparql	1	warmup	218	3521	0.7904157249999999	SUCCESS	CORRECT	2193.7938842309986	217	1455108
218	Vir_N1_32_W1000_Def	S5/S5_split93.sparql	1	warmup	219	0	0.112759988	SUCCESS	CORRECT	2193.9066442189987	218	1455108
219	Vir_N1_32_W1000_Def	L4/L4_split14.sparql	1	warmup	220	5678	1.4075434269999998	SUCCESS	CORRECT	2195.3141876459986	219	1460786
220	Vir_N1_32_W1000_Def	F4/F4_split51.sparql	1	warmup	221	2875	0.7127449459999999	SUCCESS	CORRECT	2196.0269325919985	220	1463661
221	Vir_N1_32_W1000_Def	F3/F3_split32.sparql	1	warmup	222	311	0.258135199	SUCCESS	CORRECT	2196.2850677909987	221	1463972
222	Vir_N1_32_W1000_Def	C1/C1_split25.sparql	1	warmup	223	1424	129.276099559	SUCCESS	CORRECT	2325.561167349999	222	1465396
223	Vir_N1_32_W1000_Def	L5/L5_split78.sparql	1	warmup	224	26082	2.486660722	SUCCESS	CORRECT	2328.047828071999	223	1491478
224	Vir_N1_32_W1000_Def	C1/C1_split52.sparql	1	warmup	225	1424	130.488067465	SUCCESS	CORRECT	2458.535895536999	224	1492902
225	Vir_N1_32_W1000_Def	S3/S3_split8.sparql	1	warmup	226	0	0.196756494	SUCCESS	CORRECT	2458.732652030999	225	1492902
226	Vir_N1_32_W1000_Def	C3/C3_split18.sparql	1	warmup	227	100000	1.443801224	SUCCESS	INCORRECT	2460.1764532549987	226	1592902
227	Vir_N1_32_W1000_Def	L4/L4_split69.sparql	1	warmup	228	5812	2.26038949	SUCCESS	CORRECT	2462.4368427449986	227	1598714
228	Vir_N1_32_W1000_Def	S5/S5_split41.sparql	1	warmup	229	0	0.094633936	SUCCESS	CORRECT	2462.5314766809984	228	1598714
229	Vir_N1_32_W1000_Def	S4/S4_split90.sparql	1	warmup	230	209	0.086393165	SUCCESS	CORRECT	2462.6178698459985	229	1598923
230	Vir_N1_32_W1000_Def	S7/S7_split45.sparql	1	warmup	231	0	0.0074353990000000005	SUCCESS	CORRECT	2462.6253052449983	230	1598923
231	Vir_N1_32_W1000_Def	S3/S3_split17.sparql	1	warmup	232	0	0.18916693699999998	SUCCESS	CORRECT	2462.8144721819986	231	1598923
232	Vir_N1_32_W1000_Def	F2/F2_split37.sparql	1	warmup	233	1498	7.035675918	SUCCESS	CORRECT	2469.8501480999985	232	1600421
233	Vir_N1_32_W1000_Def	L5/L5_split75.sparql	1	warmup	234	26082	2.202893552	SUCCESS	CORRECT	2472.0530416519987	233	1626503
234	Vir_N1_32_W1000_Def	L5/L5_split37.sparql	1	warmup	235	26082	1.844787266	SUCCESS	CORRECT	2473.8978289179986	234	1652585
235	Vir_N1_32_W1000_Def	F3/F3_split99.sparql	1	warmup	236	35	0.144529844	SUCCESS	CORRECT	2474.0423587619985	235	1652620
236	Vir_N1_32_W1000_Def	C2/C2_split43.sparql	1	warmup	237	342	1.616506664	SUCCESS	CORRECT	2475.6588654259986	236	1652962
237	Vir_N1_32_W1000_Def	S2/S2_split37.sparql	1	warmup	238	3380	0.283087448	SUCCESS	CORRECT	2475.9419528739986	237	1656342
238	Vir_N1_32_W1000_Def	S2/S2_split67.sparql	1	warmup	239	3380	0.205463303	SUCCESS	CORRECT	2476.147416176999	238	1659722
239	Vir_N1_32_W1000_Def	C3/C3_split26.sparql	1	warmup	240	100000	1.4185867580000002	SUCCESS	INCORRECT	2477.566002934999	239	1759722
240	Vir_N1_32_W1000_Def	L5/L5_split62.sparql	1	warmup	241	26082	1.960337118	SUCCESS	CORRECT	2479.526340052999	240	1785804
241	Vir_N1_32_W1000_Def	S7/S7_split47.sparql	1	warmup	242	0	0.007931386	SUCCESS	CORRECT	2479.534271438999	241	1785804
242	Vir_N1_32_W1000_Def	F2/F2_split13.sparql	1	warmup	243	1311	6.959558288999999	SUCCESS	CORRECT	2486.493829727999	242	1787115
243	Vir_N1_32_W1000_Def	C2/C2_split75.sparql	1	warmup	244	342	1.4899388100000002	SUCCESS	CORRECT	2487.983768537999	243	1787457
244	Vir_N1_32_W1000_Def	F1/F1_split82.sparql	1	warmup	245	655	0.139914218	SUCCESS	CORRECT	2488.1236827559987	244	1788112
245	Vir_N1_32_W1000_Def	L4/L4_split55.sparql	1	warmup	246	5788	0.380298543	SUCCESS	CORRECT	2488.503981298999	245	1793900
246	Vir_N1_32_W1000_Def	S4/S4_split51.sparql	1	warmup	247	114	0.08437646300000001	SUCCESS	CORRECT	2488.588357761999	246	1794014
247	Vir_N1_32_W1000_Def	C1/C1_split9.sparql	1	warmup	248	1424	129.85057409799998	SUCCESS	CORRECT	2618.438931859999	247	1795438
248	Vir_N1_32_W1000_Def	L1/L1_split85.sparql	1	warmup	249	4	0.029798112	SUCCESS	CORRECT	2618.468729971999	248	1795442
249	Vir_N1_32_W1000_Def	F3/F3_split20.sparql	1	warmup	250	3293	2.104999707	SUCCESS	CORRECT	2620.573729678999	249	1798735
250	Vir_N1_32_W1000_Def	L3/L3_split26.sparql	1	warmup	251	30	0.026027226	SUCCESS	CORRECT	2620.599756904999	250	1798765
251	Vir_N1_32_W1000_Def	L5/L5_split33.sparql	1	warmup	252	3232	1.609466478	SUCCESS	CORRECT	2622.209223382999	251	1801997
252	Vir_N1_32_W1000_Def	C2/C2_split20.sparql	1	warmup	253	342	1.586404081	SUCCESS	CORRECT	2623.795627463999	252	1802339
253	Vir_N1_32_W1000_Def	L5/L5_split6.sparql	1	warmup	254	26082	2.230196402	SUCCESS	CORRECT	2626.025823865999	253	1828421
254	Vir_N1_32_W1000_Def	S1/S1_split10.sparql	1	warmup	255	0	0.13557426	SUCCESS	CORRECT	2626.161398125999	254	1828421
255	Vir_N1_32_W1000_Def	L4/L4_split46.sparql	1	warmup	256	5804	1.704584267	SUCCESS	CORRECT	2627.865982392999	255	1834225
256	Vir_N1_32_W1000_Def	L2/L2_split67.sparql	1	warmup	257	4122	0.285252446	SUCCESS	CORRECT	2628.151234838999	256	1838347
257	Vir_N1_32_W1000_Def	F5/F5_split91.sparql	1	warmup	258	57	0.067403803	SUCCESS	CORRECT	2628.218638641999	257	1838404
258	Vir_N1_32_W1000_Def	L5/L5_split36.sparql	1	warmup	259	1136	0.10772464	SUCCESS	CORRECT	2628.326363281999	258	1839540
259	Vir_N1_32_W1000_Def	L1/L1_split35.sparql	1	warmup	260	3	0.021896598	SUCCESS	CORRECT	2628.3482598799987	259	1839543
260	Vir_N1_32_W1000_Def	S4/S4_split48.sparql	1	warmup	261	969	0.134425561	SUCCESS	CORRECT	2628.482685440999	260	1840512
261	Vir_N1_32_W1000_Def	S7/S7_split92.sparql	1	warmup	262	0	0.007606336999999999	SUCCESS	CORRECT	2628.490291777999	261	1840512
262	Vir_N1_32_W1000_Def	S4/S4_split91.sparql	1	warmup	263	114	0.084266475	SUCCESS	CORRECT	2628.574558252999	262	1840626
263	Vir_N1_32_W1000_Def	L4/L4_split62.sparql	1	warmup	264	5986	1.713365002	SUCCESS	CORRECT	2630.287923254999	263	1846612
264	Vir_N1_32_W1000_Def	S1/S1_split80.sparql	1	warmup	265	4	0.12857982899999998	SUCCESS	CORRECT	2630.416503083999	264	1846616
265	Vir_N1_32_W1000_Def	L2/L2_split45.sparql	1	warmup	266	5386	0.384656482	SUCCESS	CORRECT	2630.801159565999	265	1852002
266	Vir_N1_32_W1000_Def	F3/F3_split24.sparql	1	warmup	267	119	0.183394728	SUCCESS	CORRECT	2630.9845542939993	266	1852121
267	Vir_N1_32_W1000_Def	L4/L4_split82.sparql	1	warmup	268	5906	1.582597626	SUCCESS	CORRECT	2632.567151919999	267	1858027
268	Vir_N1_32_W1000_Def	C1/C1_split20.sparql	1	warmup	269	1424	131.69456120200002	SUCCESS	CORRECT	2764.261713121999	268	1859451
269	Vir_N1_32_W1000_Def	C3/C3_split99.sparql	1	warmup	270	100000	2.145861678	SUCCESS	INCORRECT	2766.407574799999	269	1959451
270	Vir_N1_32_W1000_Def	F4/F4_split84.sparql	1	warmup	271	2060	0.661080138	SUCCESS	CORRECT	2767.0686549379993	270	1961511
271	Vir_N1_32_W1000_Def	S3/S3_split52.sparql	1	warmup	272	0	0.198508374	SUCCESS	CORRECT	2767.2671633119994	271	1961511
272	Vir_N1_32_W1000_Def	S5/S5_split62.sparql	1	warmup	273	976	0.26273568	SUCCESS	CORRECT	2767.5298989919993	272	1962487
273	Vir_N1_32_W1000_Def	S7/S7_split19.sparql	1	warmup	274	0	0.0076204659999999985	SUCCESS	CORRECT	2767.537519457999	273	1962487
274	Vir_N1_32_W1000_Def	L2/L2_split71.sparql	1	warmup	275	797	0.245708355	SUCCESS	CORRECT	2767.783227812999	274	1963284
275	Vir_N1_32_W1000_Def	S1/S1_split35.sparql	1	warmup	276	7	0.14081213299999998	SUCCESS	CORRECT	2767.924039945999	275	1963291
276	Vir_N1_32_W1000_Def	L3/L3_split7.sparql	1	warmup	277	16	0.027425025	SUCCESS	CORRECT	2767.951464970999	276	1963307
277	Vir_N1_32_W1000_Def	C1/C1_split79.sparql	1	warmup	278	1424	129.33083777299998	SUCCESS	CORRECT	2897.282302743999	277	1964731
278	Vir_N1_32_W1000_Def	C1/C1_split29.sparql	1	warmup	279	1424	128.844892557	SUCCESS	CORRECT	3026.127195300999	278	1966155
279	Vir_N1_32_W1000_Def	C2/C2_split19.sparql	1	warmup	280	342	1.6278360159999998	SUCCESS	CORRECT	3027.755031316999	279	1966497
280	Vir_N1_32_W1000_Def	S3/S3_split0.sparql	1	warmup	281	0	0.19433525199999999	SUCCESS	CORRECT	3027.9493665689993	280	1966497
281	Vir_N1_32_W1000_Def	S6/S6_split98.sparql	1	warmup	282	49	5.939393178	SUCCESS	CORRECT	3033.8887597469993	281	1966546
282	Vir_N1_32_W1000_Def	L2/L2_split29.sparql	1	warmup	283	8008	0.415903069	SUCCESS	CORRECT	3034.304662815999	282	1974554
283	Vir_N1_32_W1000_Def	S6/S6_split21.sparql	1	warmup	284	187	5.960505629999999	SUCCESS	CORRECT	3040.2651684459993	283	1974741
284	Vir_N1_32_W1000_Def	L3/L3_split69.sparql	1	warmup	285	55	0.02408104	SUCCESS	CORRECT	3040.2892494859993	284	1974796
285	Vir_N1_32_W1000_Def	L5/L5_split2.sparql	1	warmup	286	26082	2.295775096	SUCCESS	CORRECT	3042.5850245819993	285	2000878
286	Vir_N1_32_W1000_Def	S2/S2_split49.sparql	1	warmup	287	2122	0.160425115	SUCCESS	CORRECT	3042.7454496969995	286	2003000
287	Vir_N1_32_W1000_Def	S4/S4_split79.sparql	1	warmup	288	209	0.08903073800000001	SUCCESS	CORRECT	3042.8344804349995	287	2003209
288	Vir_N1_32_W1000_Def	C2/C2_split76.sparql	1	warmup	289	342	1.3128081	SUCCESS	CORRECT	3044.1472885349995	288	2003551
289	Vir_N1_32_W1000_Def	L3/L3_split77.sparql	1	warmup	290	30	0.008342283	SUCCESS	CORRECT	3044.1556308179993	289	2003581
290	Vir_N1_32_W1000_Def	S1/S1_split57.sparql	1	warmup	291	4	0.13741533	SUCCESS	CORRECT	3044.293046147999	290	2003585
291	Vir_N1_32_W1000_Def	L5/L5_split45.sparql	1	warmup	292	13001	2.9264644630000003	SUCCESS	CORRECT	3047.219510610999	291	2016586
292	Vir_N1_32_W1000_Def	S1/S1_split88.sparql	1	warmup	293	3	0.105091216	SUCCESS	CORRECT	3047.324601826999	292	2016589
293	Vir_N1_32_W1000_Def	F5/F5_split48.sparql	1	warmup	294	29	0.031855486	SUCCESS	CORRECT	3047.356457312999	293	2016618
294	Vir_N1_32_W1000_Def	F2/F2_split79.sparql	1	warmup	295	14	5.799366656	SUCCESS	CORRECT	3053.155823968999	294	2016632
295	Vir_N1_32_W1000_Def	F2/F2_split50.sparql	1	warmup	296	355	6.270269361	SUCCESS	CORRECT	3059.426093329999	295	2016987
296	Vir_N1_32_W1000_Def	L2/L2_split66.sparql	1	warmup	297	16363	0.7134797540000001	SUCCESS	CORRECT	3060.139573083999	296	2033350
297	Vir_N1_32_W1000_Def	L2/L2_split42.sparql	1	warmup	298	3191	0.322684338	SUCCESS	CORRECT	3060.462257421999	297	2036541
298	Vir_N1_32_W1000_Def	S4/S4_split47.sparql	1	warmup	299	969	0.14028421	SUCCESS	CORRECT	3060.602541631999	298	2037510
299	Vir_N1_32_W1000_Def	F2/F2_split4.sparql	1	warmup	300	14	5.793299898	SUCCESS	CORRECT	3066.395841529999	299	2037524
300	Vir_N1_32_W1000_Def	L3/L3_split62.sparql	1	warmup	301	9	0.014996765	SUCCESS	CORRECT	3066.410838294999	300	2037533
301	Vir_N1_32_W1000_Def	L3/L3_split36.sparql	1	warmup	302	33	0.031585359	SUCCESS	CORRECT	3066.442423653999	301	2037566
302	Vir_N1_32_W1000_Def	F4/F4_split29.sparql	1	warmup	303	2537	0.906750972	SUCCESS	CORRECT	3067.349174625999	302	2040103
303	Vir_N1_32_W1000_Def	S6/S6_split66.sparql	1	warmup	304	292	5.928347649	SUCCESS	CORRECT	3073.277522274999	303	2040395
304	Vir_N1_32_W1000_Def	F3/F3_split53.sparql	1	warmup	305	5603	1.5037396109999999	SUCCESS	CORRECT	3074.781261885999	304	2045998
305	Vir_N1_32_W1000_Def	L3/L3_split72.sparql	1	warmup	306	22	0.024283347	SUCCESS	CORRECT	3074.805545232999	305	2046020
306	Vir_N1_32_W1000_Def	C3/C3_split66.sparql	1	warmup	307	100000	1.673412295	SUCCESS	INCORRECT	3076.4789575279992	306	2146020
307	Vir_N1_32_W1000_Def	S7/S7_split68.sparql	1	warmup	308	0	0.011388387	SUCCESS	CORRECT	3076.490345914999	307	2146020
308	Vir_N1_32_W1000_Def	L2/L2_split7.sparql	1	warmup	309	852	0.243807115	SUCCESS	CORRECT	3076.734153029999	308	2146872
309	Vir_N1_32_W1000_Def	C1/C1_split77.sparql	1	warmup	310	1424	128.635244922	SUCCESS	CORRECT	3205.369397951999	309	2148296
310	Vir_N1_32_W1000_Def	S5/S5_split81.sparql	1	warmup	311	0	0.113647033	SUCCESS	CORRECT	3205.4830449849987	310	2148296
311	Vir_N1_32_W1000_Def	F1/F1_split22.sparql	1	warmup	312	303	0.092875221	SUCCESS	CORRECT	3205.575920205999	311	2148599
312	Vir_N1_32_W1000_Def	F3/F3_split60.sparql	1	warmup	313	1003	0.540392231	SUCCESS	CORRECT	3206.116312436999	312	2149602
313	Vir_N1_32_W1000_Def	L2/L2_split37.sparql	1	warmup	314	16363	0.708850537	SUCCESS	CORRECT	3206.8251629739993	313	2165965
314	Vir_N1_32_W1000_Def	S4/S4_split97.sparql	1	warmup	315	3062	0.253523348	SUCCESS	CORRECT	3207.078686321999	314	2169027
315	Vir_N1_32_W1000_Def	F1/F1_split88.sparql	1	warmup	316	66	0.06837701199999999	SUCCESS	CORRECT	3207.147063333999	315	2169093
316	Vir_N1_32_W1000_Def	S2/S2_split23.sparql	1	warmup	317	1711	0.129553468	SUCCESS	CORRECT	3207.276616801999	316	2170804
317	Vir_N1_32_W1000_Def	S5/S5_split20.sparql	1	warmup	318	0	0.115722408	SUCCESS	CORRECT	3207.3923392099987	317	2170804
318	Vir_N1_32_W1000_Def	F2/F2_split15.sparql	1	warmup	319	1290	6.83177039	SUCCESS	CORRECT	3214.224109599999	318	2172094
319	Vir_N1_32_W1000_Def	S3/S3_split5.sparql	1	warmup	320	0	0.191239202	SUCCESS	CORRECT	3214.415348801999	319	2172094
320	Vir_N1_32_W1000_Def	S1/S1_split5.sparql	1	warmup	321	4	0.106068393	SUCCESS	CORRECT	3214.521417194999	320	2172098
321	Vir_N1_32_W1000_Def	F5/F5_split0.sparql	1	warmup	322	41	0.03863994799999999	SUCCESS	CORRECT	3214.5600571429986	321	2172139
322	Vir_N1_32_W1000_Def	C3/C3_split68.sparql	1	warmup	323	100000	1.903776471	SUCCESS	INCORRECT	3216.4638336139988	322	2272139
323	Vir_N1_32_W1000_Def	L3/L3_split31.sparql	1	warmup	324	37	0.036573431	SUCCESS	CORRECT	3216.5004070449986	323	2272176
324	Vir_N1_32_W1000_Def	S4/S4_split24.sparql	1	warmup	325	114	0.077147772	SUCCESS	CORRECT	3216.5775548169986	324	2272290
325	Vir_N1_32_W1000_Def	C2/C2_split7.sparql	1	warmup	326	342	1.600024357	SUCCESS	CORRECT	3218.1775791739988	325	2272632
326	Vir_N1_32_W1000_Def	F4/F4_split18.sparql	1	warmup	327	58738	12.181414703	SUCCESS	CORRECT	3230.3589938769987	326	2331370
327	Vir_N1_32_W1000_Def	F4/F4_split91.sparql	1	warmup	328	2984	0.8202868160000001	SUCCESS	CORRECT	3231.179280692999	327	2334354
328	Vir_N1_32_W1000_Def	C1/C1_split6.sparql	1	warmup	329	1424	129.067508162	SUCCESS	CORRECT	3360.246788854999	328	2335778
329	Vir_N1_32_W1000_Def	L5/L5_split52.sparql	1	warmup	330	13001	1.018121357	SUCCESS	CORRECT	3361.264910211999	329	2348779
330	Vir_N1_32_W1000_Def	S2/S2_split27.sparql	1	warmup	331	1045	0.089761941	SUCCESS	CORRECT	3361.354672152999	330	2349824
331	Vir_N1_32_W1000_Def	C2/C2_split38.sparql	1	warmup	332	342	1.604174028	SUCCESS	CORRECT	3362.958846180999	331	2350166
332	Vir_N1_32_W1000_Def	S3/S3_split87.sparql	1	warmup	333	0	0.198689115	SUCCESS	CORRECT	3363.157535295999	332	2350166
333	Vir_N1_32_W1000_Def	F5/F5_split15.sparql	1	warmup	334	62	0.025380703	SUCCESS	CORRECT	3363.182915998999	333	2350228
334	Vir_N1_32_W1000_Def	F2/F2_split95.sparql	1	warmup	335	493	6.376806555999999	SUCCESS	CORRECT	3369.5597225549986	334	2350721
335	Vir_N1_32_W1000_Def	L1/L1_split52.sparql	1	warmup	336	10	0.020031932	SUCCESS	CORRECT	3369.579754486999	335	2350731
336	Vir_N1_32_W1000_Def	F5/F5_split92.sparql	1	warmup	337	34	0.041550026000000004	SUCCESS	CORRECT	3369.621304512999	336	2350765
337	Vir_N1_32_W1000_Def	F4/F4_split70.sparql	1	warmup	338	2320	0.7684564890000001	SUCCESS	CORRECT	3370.389761001999	337	2353085
338	Vir_N1_32_W1000_Def	S5/S5_split47.sparql	1	warmup	339	0	0.075967297	SUCCESS	CORRECT	3370.465728298999	338	2353085
339	Vir_N1_32_W1000_Def	S3/S3_split58.sparql	1	warmup	340	30866	3.412725839	SUCCESS	CORRECT	3373.8784541379987	339	2383951
340	Vir_N1_32_W1000_Def	S6/S6_split47.sparql	1	warmup	341	44	6.01161397	SUCCESS	CORRECT	3379.8900681079986	340	2383995
341	Vir_N1_32_W1000_Def	S3/S3_split1.sparql	1	warmup	342	30866	3.3526178669999998	SUCCESS	CORRECT	3383.2426859749985	341	2414861
342	Vir_N1_32_W1000_Def	S4/S4_split67.sparql	1	warmup	343	114	0.078485782	SUCCESS	CORRECT	3383.3211717569984	342	2414975
343	Vir_N1_32_W1000_Def	L1/L1_split57.sparql	1	warmup	344	10	0.016948016	SUCCESS	CORRECT	3383.338119772998	343	2414985
344	Vir_N1_32_W1000_Def	C2/C2_split55.sparql	1	warmup	345	342	1.528323876	SUCCESS	CORRECT	3384.866443648998	344	2415327
345	Vir_N1_32_W1000_Def	F2/F2_split66.sparql	1	warmup	346	70	5.976098112000001	SUCCESS	CORRECT	3390.842541760998	345	2415397
346	Vir_N1_32_W1000_Def	S2/S2_split35.sparql	1	warmup	347	1293	0.08274050699999999	SUCCESS	CORRECT	3390.9252822679978	346	2416690
347	Vir_N1_32_W1000_Def	L4/L4_split42.sparql	1	warmup	348	5921	1.458919776	SUCCESS	CORRECT	3392.384202043998	347	2422611
348	Vir_N1_32_W1000_Def	S6/S6_split11.sparql	1	warmup	349	210	5.8711420850000025	SUCCESS	CORRECT	3398.255344128998	348	2422821
349	Vir_N1_32_W1000_Def	S4/S4_split27.sparql	1	warmup	350	3062	0.249098487	SUCCESS	CORRECT	3398.504442615998	349	2425883
350	Vir_N1_32_W1000_Def	S7/S7_split50.sparql	1	warmup	351	0	0.007061803	SUCCESS	CORRECT	3398.511504418998	350	2425883
351	Vir_N1_32_W1000_Def	F3/F3_split82.sparql	1	warmup	352	218	0.23477312	SUCCESS	CORRECT	3398.746277538998	351	2426101
352	Vir_N1_32_W1000_Def	S6/S6_split41.sparql	1	warmup	353	1101	6.092807025	SUCCESS	CORRECT	3404.8390845639983	352	2427202
353	Vir_N1_32_W1000_Def	S1/S1_split73.sparql	1	warmup	354	0	0.165375865	SUCCESS	CORRECT	3405.0044604289983	353	2427202
354	Vir_N1_32_W1000_Def	S5/S5_split30.sparql	1	warmup	355	0	0.122266094	SUCCESS	CORRECT	3405.1267265229985	354	2427202
355	Vir_N1_32_W1000_Def	S3/S3_split16.sparql	1	warmup	356	0	0.193476667	SUCCESS	CORRECT	3405.3202031899987	355	2427202
356	Vir_N1_32_W1000_Def	S2/S2_split41.sparql	1	warmup	357	2038	0.144629816	SUCCESS	CORRECT	3405.4648330059986	356	2429240
357	Vir_N1_32_W1000_Def	C2/C2_split47.sparql	1	warmup	358	342	1.34818659	SUCCESS	CORRECT	3406.8130195959984	357	2429582
358	Vir_N1_32_W1000_Def	S2/S2_split62.sparql	1	warmup	359	1045	0.078859278	SUCCESS	CORRECT	3406.8918788739984	358	2430627
359	Vir_N1_32_W1000_Def	C3/C3_split77.sparql	1	warmup	360	100000	1.849216403	SUCCESS	INCORRECT	3408.7410952769983	359	2530627
360	Vir_N1_32_W1000_Def	C1/C1_split22.sparql	1	warmup	361	1424	128.73281492200002	SUCCESS	CORRECT	3537.4739101989985	360	2532051
361	Vir_N1_32_W1000_Def	S3/S3_split19.sparql	1	warmup	362	0	0.19217459	SUCCESS	CORRECT	3537.6660847889984	361	2532051
362	Vir_N1_32_W1000_Def	S3/S3_split96.sparql	1	warmup	363	0	0.188291261	SUCCESS	CORRECT	3537.8543760499983	362	2532051
363	Vir_N1_32_W1000_Def	L1/L1_split91.sparql	1	warmup	364	3	0.02978463	SUCCESS	CORRECT	3537.8841606799983	363	2532054
364	Vir_N1_32_W1000_Def	L4/L4_split8.sparql	1	warmup	365	5649	1.291262474	SUCCESS	CORRECT	3539.1754231539985	364	2537703
365	Vir_N1_32_W1000_Def	L4/L4_split52.sparql	1	warmup	366	5968	1.16284784	SUCCESS	CORRECT	3540.3382709939983	365	2543671
366	Vir_N1_32_W1000_Def	S2/S2_split92.sparql	1	warmup	367	4417	0.25675037100000003	SUCCESS	CORRECT	3540.5950213649985	366	2548088
367	Vir_N1_32_W1000_Def	C1/C1_split24.sparql	1	warmup	368	1424	128.541949109	SUCCESS	CORRECT	3669.1369704739986	367	2549512
368	Vir_N1_32_W1000_Def	S4/S4_split99.sparql	1	warmup	369	3062	0.24341983	SUCCESS	CORRECT	3669.380390303999	368	2552574
