	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
190	Gra_N1_32_W10_Def	F2/F2_split20.sparql	1	warmup	191	7	0.007911186	SUCCESS	CORRECT	33.12547387699999	190	3911270
191	Gra_N1_32_W10_Def	F2/F2_split75.sparql	1	warmup	192	3	0.006711703	SUCCESS	CORRECT	33.13218557999999	191	3911273
192	Gra_N1_32_W10_Def	C3/C3_split76.sparql	1	warmup	193	434169	2.8218918939999997	SUCCESS	CORRECT	35.95407747399999	192	4345442
193	Gra_N1_32_W10_Def	F1/F1_split40.sparql	1	warmup	194	0	0.00697328	SUCCESS	CORRECT	35.961050753999984	193	4345442
194	Gra_N1_32_W10_Def	S6/S6_split91.sparql	1	warmup	195	4	0.0062603	SUCCESS	CORRECT	35.967311053999985	194	4345446
195	Gra_N1_32_W10_Def	F3/F3_split89.sparql	1	warmup	196	1	0.006225184	SUCCESS	CORRECT	35.97353623799999	195	4345447
196	Gra_N1_32_W10_Def	S1/S1_split83.sparql	1	warmup	197	3	0.009096247	SUCCESS	CORRECT	35.98263248499999	196	4345450
197	Gra_N1_32_W10_Def	S2/S2_split7.sparql	1	warmup	198	6	0.0054158240000000005	SUCCESS	CORRECT	35.98804830899999	197	4345456
198	Gra_N1_32_W10_Def	S6/S6_split28.sparql	1	warmup	199	3	0.0058256110000000005	SUCCESS	CORRECT	35.99387391999999	198	4345459
199	Gra_N1_32_W10_Def	F1/F1_split61.sparql	1	warmup	200	1	0.005393289	SUCCESS	CORRECT	35.99926720899999	199	4345460
200	Gra_N1_32_W10_Def	S7/S7_split6.sparql	1	warmup	201	0	0.0037071779999999998	SUCCESS	CORRECT	36.00297438699999	200	4345460
201	Gra_N1_32_W10_Def	S2/S2_split68.sparql	1	warmup	202	11	0.005854852	SUCCESS	CORRECT	36.008829238999986	201	4345471
202	Gra_N1_32_W10_Def	L3/L3_split84.sparql	1	warmup	203	30	0.006150696	SUCCESS	CORRECT	36.014979934999985	202	4345501
203	Gra_N1_32_W10_Def	L2/L2_split70.sparql	1	warmup	204	51	0.007275924	SUCCESS	CORRECT	36.02225585899998	203	4345552
204	Gra_N1_32_W10_Def	L1/L1_split16.sparql	1	warmup	205	4	0.005780189	SUCCESS	CORRECT	36.02803604799998	204	4345556
205	Gra_N1_32_W10_Def	F1/F1_split71.sparql	1	warmup	206	0	0.00671621	SUCCESS	CORRECT	36.03475225799998	205	4345556
206	Gra_N1_32_W10_Def	S6/S6_split98.sparql	1	warmup	207	15	0.005814916999999999	SUCCESS	CORRECT	36.040567174999985	206	4345571
207	Gra_N1_32_W10_Def	S5/S5_split43.sparql	1	warmup	208	0	0.007842315	SUCCESS	CORRECT	36.04840948999998	207	4345571
208	Gra_N1_32_W10_Def	L3/L3_split35.sparql	1	warmup	209	73	0.005148821	SUCCESS	CORRECT	36.05355831099998	208	4345644
209	Gra_N1_32_W10_Def	S4/S4_split9.sparql	1	warmup	210	0	0.007614868	SUCCESS	CORRECT	36.06117317899998	209	4345644
210	Gra_N1_32_W10_Def	S6/S6_split70.sparql	1	warmup	211	0	0.00431675	SUCCESS	CORRECT	36.06548992899998	210	4345644
211	Gra_N1_32_W10_Def	F1/F1_split6.sparql	1	warmup	212	8	0.006300657	SUCCESS	CORRECT	36.07179058599998	211	4345652
212	Gra_N1_32_W10_Def	S1/S1_split74.sparql	1	warmup	213	14	0.007521221	SUCCESS	CORRECT	36.079311806999975	212	4345666
213	Gra_N1_32_W10_Def	F2/F2_split91.sparql	1	warmup	214	2	0.006532738000000001	SUCCESS	CORRECT	36.08584454499997	213	4345668
214	Gra_N1_32_W10_Def	L5/L5_split58.sparql	1	warmup	215	122	0.010865553	SUCCESS	CORRECT	36.096710097999974	214	4345790
215	Gra_N1_32_W10_Def	F5/F5_split88.sparql	1	warmup	216	53	0.007267763000000002	SUCCESS	CORRECT	36.103977860999976	215	4345843
216	Gra_N1_32_W10_Def	F4/F4_split11.sparql	1	warmup	217	42	0.008062447	SUCCESS	CORRECT	36.112040307999976	216	4345885
217	Gra_N1_32_W10_Def	F4/F4_split77.sparql	1	warmup	218	36	0.007886417	SUCCESS	CORRECT	36.11992672499998	217	4345921
218	Gra_N1_32_W10_Def	L5/L5_split1.sparql	1	warmup	219	9	0.005410032	SUCCESS	CORRECT	36.12533675699998	218	4345930
219	Gra_N1_32_W10_Def	S6/S6_split32.sparql	1	warmup	220	1	0.005285653	SUCCESS	CORRECT	36.13062240999998	219	4345931
220	Gra_N1_32_W10_Def	S1/S1_split72.sparql	1	warmup	221	4	0.006192493	SUCCESS	CORRECT	36.13681490299998	220	4345935
221	Gra_N1_32_W10_Def	L3/L3_split18.sparql	1	warmup	222	7	0.005091044	SUCCESS	CORRECT	36.14190594699998	221	4345942
222	Gra_N1_32_W10_Def	F1/F1_split77.sparql	1	warmup	223	0	0.006804906	SUCCESS	CORRECT	36.148710852999976	222	4345942
223	Gra_N1_32_W10_Def	C1/C1_split44.sparql	1	warmup	224	16	0.210592584	SUCCESS	CORRECT	36.35930343699997	223	4345958
224	Gra_N1_32_W10_Def	F5/F5_split56.sparql	1	warmup	225	40	0.007218346	SUCCESS	CORRECT	36.366521782999975	224	4345998
225	Gra_N1_32_W10_Def	C2/C2_split67.sparql	1	warmup	226	0	0.1096211	SUCCESS	CORRECT	36.47614288299997	225	4345998
226	Gra_N1_32_W10_Def	F2/F2_split49.sparql	1	warmup	227	0	0.005130198	SUCCESS	CORRECT	36.481273080999976	226	4345998
227	Gra_N1_32_W10_Def	S1/S1_split47.sparql	1	warmup	228	0	0.007646135	SUCCESS	CORRECT	36.48891921599998	227	4345998
228	Gra_N1_32_W10_Def	L4/L4_split40.sparql	1	warmup	229	60	0.006428222	SUCCESS	CORRECT	36.495347437999975	228	4346058
229	Gra_N1_32_W10_Def	S4/S4_split94.sparql	1	warmup	230	1	0.00997727	SUCCESS	CORRECT	36.505324707999975	229	4346059
230	Gra_N1_32_W10_Def	F4/F4_split34.sparql	1	warmup	231	6	0.008600763	SUCCESS	CORRECT	36.51392547099997	230	4346065
231	Gra_N1_32_W10_Def	S3/S3_split99.sparql	1	warmup	232	0	0.007857468000000001	SUCCESS	CORRECT	36.52178293899997	231	4346065
232	Gra_N1_32_W10_Def	F1/F1_split73.sparql	1	warmup	233	9	0.007058491	SUCCESS	CORRECT	36.52884142999997	232	4346074
233	Gra_N1_32_W10_Def	F4/F4_split90.sparql	1	warmup	234	7	0.007536194	SUCCESS	CORRECT	36.53637762399997	233	4346081
234	Gra_N1_32_W10_Def	S7/S7_split65.sparql	1	warmup	235	0	0.0047014579999999995	SUCCESS	CORRECT	36.54107908199997	234	4346081
235	Gra_N1_32_W10_Def	S3/S3_split72.sparql	1	warmup	236	0	0.007913436999999999	SUCCESS	CORRECT	36.54899251899997	235	4346081
236	Gra_N1_32_W10_Def	F2/F2_split17.sparql	1	warmup	237	7	0.007303884	SUCCESS	CORRECT	36.55629640299997	236	4346088
237	Gra_N1_32_W10_Def	F5/F5_split70.sparql	1	warmup	238	34	0.006538787	SUCCESS	CORRECT	36.562835189999966	237	4346122
238	Gra_N1_32_W10_Def	S4/S4_split20.sparql	1	warmup	239	1	0.007673315	SUCCESS	CORRECT	36.570508504999964	238	4346123
239	Gra_N1_32_W10_Def	C2/C2_split36.sparql	1	warmup	240	0	0.112686274	SUCCESS	CORRECT	36.68319477899996	239	4346123
240	Gra_N1_32_W10_Def	F3/F3_split46.sparql	1	warmup	241	34	0.008420816000000001	SUCCESS	CORRECT	36.69161559499996	240	4346157
241	Gra_N1_32_W10_Def	L4/L4_split25.sparql	1	warmup	242	52	0.006601826999999999	SUCCESS	CORRECT	36.698217421999956	241	4346209
242	Gra_N1_32_W10_Def	L3/L3_split1.sparql	1	warmup	243	5	0.005208727	SUCCESS	CORRECT	36.70342614899996	242	4346214
243	Gra_N1_32_W10_Def	F3/F3_split17.sparql	1	warmup	244	1	0.005961739000000001	SUCCESS	CORRECT	36.70938788799996	243	4346215
244	Gra_N1_32_W10_Def	S1/S1_split23.sparql	1	warmup	245	6	0.007217617	SUCCESS	CORRECT	36.71660550499996	244	4346221
245	Gra_N1_32_W10_Def	S7/S7_split21.sparql	1	warmup	246	0	0.004480916	SUCCESS	CORRECT	36.72108642099996	245	4346221
246	Gra_N1_32_W10_Def	S3/S3_split47.sparql	1	warmup	247	0	0.006936871999999999	SUCCESS	CORRECT	36.72802329299996	246	4346221
247	Gra_N1_32_W10_Def	S3/S3_split92.sparql	1	warmup	248	0	0.007278812	SUCCESS	CORRECT	36.73530210499996	247	4346221
248	Gra_N1_32_W10_Def	S6/S6_split14.sparql	1	warmup	249	11	0.005083181	SUCCESS	CORRECT	36.74038528599996	248	4346232
249	Gra_N1_32_W10_Def	S4/S4_split30.sparql	1	warmup	250	1	0.0076441919999999984	SUCCESS	CORRECT	36.748029477999964	249	4346233
250	Gra_N1_32_W10_Def	F4/F4_split46.sparql	1	warmup	251	10	0.006210765	SUCCESS	CORRECT	36.75424024299996	250	4346243
251	Gra_N1_32_W10_Def	C1/C1_split13.sparql	1	warmup	252	16	0.21185193100000002	SUCCESS	CORRECT	36.96609217399996	251	4346259
252	Gra_N1_32_W10_Def	C3/C3_split70.sparql	1	warmup	253	434169	2.8911595080000003	SUCCESS	CORRECT	39.85725168199996	252	4780428
253	Gra_N1_32_W10_Def	L5/L5_split22.sparql	1	warmup	254	9	0.005904693000000001	SUCCESS	CORRECT	39.86315637499996	253	4780437
254	Gra_N1_32_W10_Def	S3/S3_split70.sparql	1	warmup	255	0	0.007458352	SUCCESS	CORRECT	39.87061472699996	254	4780437
255	Gra_N1_32_W10_Def	F2/F2_split76.sparql	1	warmup	256	5	0.00694179	SUCCESS	CORRECT	39.87755651699996	255	4780442
256	Gra_N1_32_W10_Def	F2/F2_split4.sparql	1	warmup	257	2	0.005159184	SUCCESS	CORRECT	39.88271570099996	256	4780444
257	Gra_N1_32_W10_Def	C3/C3_split78.sparql	1	warmup	258	434169	2.770077307	SUCCESS	CORRECT	42.65279300799996	257	5214613
258	Gra_N1_32_W10_Def	F3/F3_split27.sparql	1	warmup	259	0	0.005523780000000001	SUCCESS	CORRECT	42.65831678799996	258	5214613
259	Gra_N1_32_W10_Def	S4/S4_split70.sparql	1	warmup	260	0	0.0071043960000000015	SUCCESS	CORRECT	42.66542118399996	259	5214613
260	Gra_N1_32_W10_Def	L3/L3_split49.sparql	1	warmup	261	73	0.005032503	SUCCESS	CORRECT	42.67045368699996	260	5214686
261	Gra_N1_32_W10_Def	S1/S1_split89.sparql	1	warmup	262	5	0.00689683	SUCCESS	CORRECT	42.677350516999965	261	5214691
262	Gra_N1_32_W10_Def	S6/S6_split7.sparql	1	warmup	263	1	0.0045835780000000005	SUCCESS	CORRECT	42.68193409499997	262	5214692
263	Gra_N1_32_W10_Def	F3/F3_split40.sparql	1	warmup	264	7	0.005590473	SUCCESS	CORRECT	42.687524567999965	263	5214699
264	Gra_N1_32_W10_Def	C2/C2_split11.sparql	1	warmup	265	0	0.109955052	SUCCESS	CORRECT	42.79747961999996	264	5214699
265	Gra_N1_32_W10_Def	F4/F4_split29.sparql	1	warmup	266	35	0.007176732	SUCCESS	CORRECT	42.80465635199996	265	5214734
266	Gra_N1_32_W10_Def	S5/S5_split44.sparql	1	warmup	267	26	0.008036396999999999	SUCCESS	CORRECT	42.81269274899996	266	5214760
267	Gra_N1_32_W10_Def	L4/L4_split87.sparql	1	warmup	268	57	0.005848203000000001	SUCCESS	CORRECT	42.81854095199996	267	5214817
268	Gra_N1_32_W10_Def	L5/L5_split18.sparql	1	warmup	269	40	0.006544773	SUCCESS	CORRECT	42.82508572499996	268	5214857
269	Gra_N1_32_W10_Def	S4/S4_split81.sparql	1	warmup	270	1	0.0058599870000000005	SUCCESS	CORRECT	42.83094571199996	269	5214858
270	Gra_N1_32_W10_Def	L4/L4_split58.sparql	1	warmup	271	57	0.0064797990000000005	SUCCESS	CORRECT	42.83742551099996	270	5214915
271	Gra_N1_32_W10_Def	L3/L3_split92.sparql	1	warmup	272	12	0.004838991	SUCCESS	CORRECT	42.842264501999956	271	5214927
272	Gra_N1_32_W10_Def	C2/C2_split16.sparql	1	warmup	273	0	0.111798057	SUCCESS	CORRECT	42.95406255899996	272	5214927
273	Gra_N1_32_W10_Def	L2/L2_split84.sparql	1	warmup	274	51	0.008296679	SUCCESS	CORRECT	42.962359237999955	273	5214978
274	Gra_N1_32_W10_Def	S4/S4_split28.sparql	1	warmup	275	1	0.006570956	SUCCESS	CORRECT	42.96893019399995	274	5214979
275	Gra_N1_32_W10_Def	S3/S3_split77.sparql	1	warmup	276	0	0.0063916780000000005	SUCCESS	CORRECT	42.97532187199995	275	5214979
276	Gra_N1_32_W10_Def	L4/L4_split77.sparql	1	warmup	277	53	0.007587907	SUCCESS	CORRECT	42.982909778999954	276	5215032
277	Gra_N1_32_W10_Def	S6/S6_split16.sparql	1	warmup	278	0	0.004676287	SUCCESS	CORRECT	42.987586065999956	277	5215032
278	Gra_N1_32_W10_Def	S1/S1_split98.sparql	1	warmup	279	14	0.005774158000000001	SUCCESS	CORRECT	42.99336022399996	278	5215046
279	Gra_N1_32_W10_Def	F1/F1_split57.sparql	1	warmup	280	0	0.005331051999999999	SUCCESS	CORRECT	42.99869127599996	279	5215046
280	Gra_N1_32_W10_Def	F3/F3_split22.sparql	1	warmup	281	5	0.00490576	SUCCESS	CORRECT	43.00359703599996	280	5215051
281	Gra_N1_32_W10_Def	S5/S5_split32.sparql	1	warmup	282	0	0.0075082030000000015	SUCCESS	CORRECT	43.01110523899996	281	5215051
282	Gra_N1_32_W10_Def	S7/S7_split93.sparql	1	warmup	283	0	0.005040758	SUCCESS	CORRECT	43.01614599699996	282	5215051
283	Gra_N1_32_W10_Def	L3/L3_split24.sparql	1	warmup	284	49	0.004022742	SUCCESS	CORRECT	43.020168738999956	283	5215100
284	Gra_N1_32_W10_Def	L2/L2_split96.sparql	1	warmup	285	36	0.006859535	SUCCESS	CORRECT	43.02702827399995	284	5215136
285	Gra_N1_32_W10_Def	L2/L2_split83.sparql	1	warmup	286	51	0.007334088000000002	SUCCESS	CORRECT	43.03436236199995	285	5215187
286	Gra_N1_32_W10_Def	L1/L1_split9.sparql	1	warmup	287	2	0.005420358	SUCCESS	CORRECT	43.039782719999955	286	5215189
287	Gra_N1_32_W10_Def	S1/S1_split76.sparql	1	warmup	288	0	0.00431023	SUCCESS	CORRECT	43.04409294999996	287	5215189
288	Gra_N1_32_W10_Def	F3/F3_split64.sparql	1	warmup	289	0	0.004671776000000001	SUCCESS	CORRECT	43.04876472599996	288	5215189
289	Gra_N1_32_W10_Def	F2/F2_split22.sparql	1	warmup	290	10	0.010353344	SUCCESS	CORRECT	43.05911806999996	289	5215199
290	Gra_N1_32_W10_Def	S3/S3_split28.sparql	1	warmup	291	0	0.006705871	SUCCESS	CORRECT	43.06582394099996	290	5215199
291	Gra_N1_32_W10_Def	L1/L1_split82.sparql	1	warmup	292	0	0.004604653	SUCCESS	CORRECT	43.070428593999964	291	5215199
292	Gra_N1_32_W10_Def	L5/L5_split84.sparql	1	warmup	293	22	0.005011682999999999	SUCCESS	CORRECT	43.07544027699996	292	5215221
293	Gra_N1_32_W10_Def	S2/S2_split42.sparql	1	warmup	294	32	0.006815406	SUCCESS	CORRECT	43.082255682999964	293	5215253
294	Gra_N1_32_W10_Def	F5/F5_split98.sparql	1	warmup	295	65	0.00734449	SUCCESS	CORRECT	43.089600172999965	294	5215318
295	Gra_N1_32_W10_Def	F5/F5_split16.sparql	1	warmup	296	34	0.006328008	SUCCESS	CORRECT	43.09592818099996	295	5215352
296	Gra_N1_32_W10_Def	F5/F5_split32.sparql	1	warmup	297	53	0.007516775	SUCCESS	CORRECT	43.10344495599996	296	5215405
297	Gra_N1_32_W10_Def	S6/S6_split99.sparql	1	warmup	298	8	0.006077867999999999	SUCCESS	CORRECT	43.10952282399996	297	5215413
298	Gra_N1_32_W10_Def	F5/F5_split24.sparql	1	warmup	299	65	0.007688276	SUCCESS	CORRECT	43.11721109999996	298	5215478
299	Gra_N1_32_W10_Def	L1/L1_split12.sparql	1	warmup	300	5	0.005641845	SUCCESS	CORRECT	43.12285294499996	299	5215483
300	Gra_N1_32_W10_Def	F2/F2_split23.sparql	1	warmup	301	6	0.008375073	SUCCESS	CORRECT	43.131228017999966	300	5215489
301	Gra_N1_32_W10_Def	L1/L1_split42.sparql	1	warmup	302	4	0.005828521999999999	SUCCESS	CORRECT	43.13705653999997	301	5215493
302	Gra_N1_32_W10_Def	S5/S5_split48.sparql	1	warmup	303	0	0.007742493	SUCCESS	CORRECT	43.14479903299997	302	5215493
303	Gra_N1_32_W10_Def	F4/F4_split7.sparql	1	warmup	304	14	0.006538161999999999	SUCCESS	CORRECT	43.15133719499997	303	5215507
304	Gra_N1_32_W10_Def	F1/F1_split69.sparql	1	warmup	305	1	0.00584739	SUCCESS	CORRECT	43.15718458499997	304	5215508
305	Gra_N1_32_W10_Def	F2/F2_split38.sparql	1	warmup	306	0	0.005696811	SUCCESS	CORRECT	43.16288139599997	305	5215508
306	Gra_N1_32_W10_Def	L4/L4_split55.sparql	1	warmup	307	56	0.005602108000000001	SUCCESS	CORRECT	43.168483503999965	306	5215564
307	Gra_N1_32_W10_Def	L4/L4_split80.sparql	1	warmup	308	62	0.006208505	SUCCESS	CORRECT	43.17469200899996	307	5215626
308	Gra_N1_32_W10_Def	L5/L5_split0.sparql	1	warmup	309	20	0.005185304	SUCCESS	CORRECT	43.17987731299996	308	5215646
309	Gra_N1_32_W10_Def	S4/S4_split85.sparql	1	warmup	310	4	0.0077539559999999985	SUCCESS	CORRECT	43.187631268999965	309	5215650
310	Gra_N1_32_W10_Def	F3/F3_split83.sparql	1	warmup	311	1	0.006112566	SUCCESS	CORRECT	43.193743834999964	310	5215651
311	Gra_N1_32_W10_Def	S5/S5_split68.sparql	1	warmup	312	0	0.007692426	SUCCESS	CORRECT	43.20143626099996	311	5215651
312	Gra_N1_32_W10_Def	L5/L5_split3.sparql	1	warmup	313	269	0.016518737000000002	SUCCESS	CORRECT	43.21795499799996	312	5215920
313	Gra_N1_32_W10_Def	S6/S6_split48.sparql	1	warmup	314	6	0.005675395	SUCCESS	CORRECT	43.22363039299996	313	5215926
314	Gra_N1_32_W10_Def	F5/F5_split43.sparql	1	warmup	315	30	0.006122811	SUCCESS	CORRECT	43.229753203999955	314	5215956
315	Gra_N1_32_W10_Def	L4/L4_split54.sparql	1	warmup	316	61	0.006319599	SUCCESS	CORRECT	43.236072802999956	315	5216017
316	Gra_N1_32_W10_Def	C3/C3_split41.sparql	1	warmup	317	434169	2.846552514	SUCCESS	CORRECT	46.08262531699996	316	5650186
317	Gra_N1_32_W10_Def	L4/L4_split39.sparql	1	warmup	318	69	0.006262055999999999	SUCCESS	CORRECT	46.088887372999956	317	5650255
318	Gra_N1_32_W10_Def	L4/L4_split81.sparql	1	warmup	319	61	0.007484585	SUCCESS	CORRECT	46.096371957999956	318	5650316
319	Gra_N1_32_W10_Def	F1/F1_split63.sparql	1	warmup	320	12	0.007259702	SUCCESS	CORRECT	46.103631659999955	319	5650328
320	Gra_N1_32_W10_Def	L5/L5_split2.sparql	1	warmup	321	22	0.006301787	SUCCESS	CORRECT	46.10993344699995	320	5650350
321	Gra_N1_32_W10_Def	S5/S5_split72.sparql	1	warmup	322	0	0.0071771030000000015	SUCCESS	CORRECT	46.11711054999995	321	5650350
322	Gra_N1_32_W10_Def	L5/L5_split6.sparql	1	warmup	323	22	0.005463216	SUCCESS	CORRECT	46.12257376599995	322	5650372
323	Gra_N1_32_W10_Def	L4/L4_split98.sparql	1	warmup	324	66	0.006483526000000001	SUCCESS	CORRECT	46.12905729199995	323	5650438
324	Gra_N1_32_W10_Def	F1/F1_split42.sparql	1	warmup	325	2	0.004963735	SUCCESS	CORRECT	46.134021026999946	324	5650440
325	Gra_N1_32_W10_Def	F3/F3_split41.sparql	1	warmup	326	8	0.007560832000000002	SUCCESS	CORRECT	46.14158185899995	325	5650448
326	Gra_N1_32_W10_Def	S1/S1_split48.sparql	1	warmup	327	4	0.0066527	SUCCESS	CORRECT	46.148234558999945	326	5650452
327	Gra_N1_32_W10_Def	S3/S3_split54.sparql	1	warmup	328	0	0.00780043	SUCCESS	CORRECT	46.15603498899995	327	5650452
328	Gra_N1_32_W10_Def	F2/F2_split2.sparql	1	warmup	329	1	0.005806047000000001	SUCCESS	CORRECT	46.16184103599995	328	5650453
329	Gra_N1_32_W10_Def	L2/L2_split40.sparql	1	warmup	330	51	0.0062606120000000005	SUCCESS	CORRECT	46.16810164799995	329	5650504
330	Gra_N1_32_W10_Def	L2/L2_split50.sparql	1	warmup	331	65	0.009683857	SUCCESS	CORRECT	46.177785504999946	330	5650569
331	Gra_N1_32_W10_Def	S4/S4_split57.sparql	1	warmup	332	2	0.007494039	SUCCESS	CORRECT	46.18527954399995	331	5650571
332	Gra_N1_32_W10_Def	C1/C1_split76.sparql	1	warmup	333	16	0.21266627	SUCCESS	CORRECT	46.39794581399995	332	5650587
333	Gra_N1_32_W10_Def	F5/F5_split29.sparql	1	warmup	334	26	0.0061420730000000005	SUCCESS	CORRECT	46.404087886999946	333	5650613
334	Gra_N1_32_W10_Def	C2/C2_split84.sparql	1	warmup	335	0	0.113966499	SUCCESS	CORRECT	46.518054385999946	334	5650613
335	Gra_N1_32_W10_Def	S7/S7_split19.sparql	1	warmup	336	0	0.005126743	SUCCESS	CORRECT	46.523181128999944	335	5650613
336	Gra_N1_32_W10_Def	C2/C2_split27.sparql	1	warmup	337	0	0.112232381	SUCCESS	CORRECT	46.63541350999994	336	5650613
337	Gra_N1_32_W10_Def	F5/F5_split99.sparql	1	warmup	338	43	0.007162317	SUCCESS	CORRECT	46.642575826999945	337	5650656
338	Gra_N1_32_W10_Def	F1/F1_split5.sparql	1	warmup	339	0	0.0059182259999999995	SUCCESS	CORRECT	46.64849405299994	338	5650656
339	Gra_N1_32_W10_Def	L3/L3_split79.sparql	1	warmup	340	30	0.005613324	SUCCESS	CORRECT	46.654107376999946	339	5650686
340	Gra_N1_32_W10_Def	S4/S4_split56.sparql	1	warmup	341	0	0.006483572999999999	SUCCESS	CORRECT	46.66059094999994	340	5650686
341	Gra_N1_32_W10_Def	S5/S5_split80.sparql	1	warmup	342	26	0.007612646	SUCCESS	CORRECT	46.66820359599994	341	5650712
342	Gra_N1_32_W10_Def	L1/L1_split62.sparql	1	warmup	343	0	0.00524309	SUCCESS	CORRECT	46.67344668599994	342	5650712
343	Gra_N1_32_W10_Def	F2/F2_split59.sparql	1	warmup	344	5	0.00613696	SUCCESS	CORRECT	46.67958364599994	343	5650717
344	Gra_N1_32_W10_Def	S6/S6_split84.sparql	1	warmup	345	9	0.005746213000000001	SUCCESS	CORRECT	46.68532985899994	344	5650726
345	Gra_N1_32_W10_Def	L3/L3_split53.sparql	1	warmup	346	20	0.004077768	SUCCESS	CORRECT	46.689407626999945	345	5650746
346	Gra_N1_32_W10_Def	S1/S1_split34.sparql	1	warmup	347	0	0.0049148180000000005	SUCCESS	CORRECT	46.69432244499995	346	5650746
347	Gra_N1_32_W10_Def	L3/L3_split0.sparql	1	warmup	348	46	0.004642876000000001	SUCCESS	CORRECT	46.698965320999946	347	5650792
348	Gra_N1_32_W10_Def	F3/F3_split87.sparql	1	warmup	349	34	0.008269384000000001	SUCCESS	CORRECT	46.70723470499995	348	5650826
349	Gra_N1_32_W10_Def	C2/C2_split54.sparql	1	warmup	350	0	0.11196418699999999	SUCCESS	CORRECT	46.819198891999946	349	5650826
350	Gra_N1_32_W10_Def	S1/S1_split99.sparql	1	warmup	351	9	0.007143711	SUCCESS	CORRECT	46.826342602999944	350	5650835
351	Gra_N1_32_W10_Def	L5/L5_split27.sparql	1	warmup	352	8	0.0055142540000000006	SUCCESS	CORRECT	46.83185685699994	351	5650843
352	Gra_N1_32_W10_Def	F5/F5_split44.sparql	1	warmup	353	37	0.006352885999999999	SUCCESS	CORRECT	46.83820974299994	352	5650880
353	Gra_N1_32_W10_Def	S5/S5_split58.sparql	1	warmup	354	0	0.006608973000000001	SUCCESS	CORRECT	46.84481871599994	353	5650880
354	Gra_N1_32_W10_Def	C3/C3_split11.sparql	1	warmup	355	434169	2.825401159	SUCCESS	CORRECT	49.670219874999944	354	6085049
355	Gra_N1_32_W10_Def	S5/S5_split31.sparql	1	warmup	356	0	0.007535005	SUCCESS	CORRECT	49.677754879999945	355	6085049
356	Gra_N1_32_W10_Def	L4/L4_split1.sparql	1	warmup	357	59	0.00801659	SUCCESS	CORRECT	49.68577146999994	356	6085108
357	Gra_N1_32_W10_Def	F5/F5_split63.sparql	1	warmup	358	58	0.006491088000000001	SUCCESS	CORRECT	49.69226255799994	357	6085166
358	Gra_N1_32_W10_Def	S3/S3_split42.sparql	1	warmup	359	0	0.007213248	SUCCESS	CORRECT	49.69947580599994	358	6085166
359	Gra_N1_32_W10_Def	C3/C3_split13.sparql	1	warmup	360	434169	3.194527711	SUCCESS	CORRECT	52.89400351699994	359	6519335
360	Gra_N1_32_W10_Def	F1/F1_split37.sparql	1	warmup	361	4	0.006478118000000001	SUCCESS	CORRECT	52.900481634999934	360	6519339
361	Gra_N1_32_W10_Def	F1/F1_split84.sparql	1	warmup	362	10	0.006156253	SUCCESS	CORRECT	52.906637887999935	361	6519349
362	Gra_N1_32_W10_Def	S2/S2_split86.sparql	1	warmup	363	32	0.007101354	SUCCESS	CORRECT	52.913739241999934	362	6519381
363	Gra_N1_32_W10_Def	L1/L1_split77.sparql	1	warmup	364	0	0.0052375930000000005	SUCCESS	CORRECT	52.91897683499993	363	6519381
364	Gra_N1_32_W10_Def	S5/S5_split33.sparql	1	warmup	365	0	0.00731304	SUCCESS	CORRECT	52.92628987499993	364	6519381
365	Gra_N1_32_W10_Def	S7/S7_split22.sparql	1	warmup	366	0	0.003354997	SUCCESS	CORRECT	52.92964487199993	365	6519381
366	Gra_N1_32_W10_Def	S2/S2_split92.sparql	1	warmup	367	39	0.007380199999999998	SUCCESS	CORRECT	52.93702507199993	366	6519420
367	Gra_N1_32_W10_Def	L2/L2_split98.sparql	1	warmup	368	16	0.006148579	SUCCESS	CORRECT	52.94317365099993	367	6519436
368	Gra_N1_32_W10_Def	S2/S2_split6.sparql	1	warmup	369	11	0.00660409	SUCCESS	CORRECT	52.949777740999934	368	6519447
369	Gra_N1_32_W10_Def	S2/S2_split65.sparql	1	warmup	370	6	0.0060623940000000005	SUCCESS	CORRECT	52.95584013499993	369	6519453
370	Gra_N1_32_W10_Def	L2/L2_split80.sparql	1	warmup	371	236	0.015771971	SUCCESS	CORRECT	52.97161210599993	370	6519689
371	Gra_N1_32_W10_Def	F1/F1_split29.sparql	1	warmup	372	4	0.006870886	SUCCESS	CORRECT	52.97848299199993	371	6519693
372	Gra_N1_32_W10_Def	C1/C1_split69.sparql	1	warmup	373	16	0.208053594	SUCCESS	CORRECT	53.18653658599993	372	6519709
373	Gra_N1_32_W10_Def	C1/C1_split37.sparql	1	warmup	374	16	0.2108612	SUCCESS	CORRECT	53.39739778599993	373	6519725
374	Gra_N1_32_W10_Def	L5/L5_split31.sparql	1	warmup	375	40	0.005649042	SUCCESS	CORRECT	53.40304682799993	374	6519765
375	Gra_N1_32_W10_Def	C2/C2_split71.sparql	1	warmup	376	0	0.111059957	SUCCESS	CORRECT	53.51410678499993	375	6519765
376	Gra_N1_32_W10_Def	S4/S4_split31.sparql	1	warmup	377	2	0.009901218	SUCCESS	CORRECT	53.524008002999935	376	6519767
377	Gra_N1_32_W10_Def	F1/F1_split12.sparql	1	warmup	378	0	0.004686816	SUCCESS	CORRECT	53.52869481899994	377	6519767
