	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
190	Vir_N1_32_W10_Def	F5/F5_split22.sparql	1	warmup	191	22	0.011944255	SUCCESS	CORRECT	15.16075819	190	1104165
191	Vir_N1_32_W10_Def	S5/S5_split80.sparql	1	warmup	192	26	0.00780581	SUCCESS	CORRECT	15.168564	191	1104191
192	Vir_N1_32_W10_Def	L1/L1_split47.sparql	1	warmup	193	6	0.005119307	SUCCESS	CORRECT	15.173683307	192	1104197
193	Vir_N1_32_W10_Def	F1/F1_split74.sparql	1	warmup	194	3	0.008502978999999999	SUCCESS	CORRECT	15.182186285999999	193	1104200
194	Vir_N1_32_W10_Def	L3/L3_split15.sparql	1	warmup	195	14	0.004498818	SUCCESS	CORRECT	15.186685103999999	194	1104214
195	Vir_N1_32_W10_Def	S4/S4_split97.sparql	1	warmup	196	1	0.005750136	SUCCESS	CORRECT	15.192435239999998	195	1104215
196	Vir_N1_32_W10_Def	F5/F5_split13.sparql	1	warmup	197	25	0.010119676	SUCCESS	CORRECT	15.202554915999999	196	1104240
197	Vir_N1_32_W10_Def	C1/C1_split99.sparql	1	warmup	198	16	0.009019119	SUCCESS	CORRECT	15.211574034999998	197	1104256
198	Vir_N1_32_W10_Def	F3/F3_split78.sparql	1	warmup	199	7	0.008909356	SUCCESS	CORRECT	15.220483390999998	198	1104263
199	Vir_N1_32_W10_Def	C2/C2_split84.sparql	1	warmup	200	0	0.046065937	SUCCESS	CORRECT	15.266549327999998	199	1104263
200	Vir_N1_32_W10_Def	F1/F1_split96.sparql	1	warmup	201	4	0.008508203	SUCCESS	CORRECT	15.275057530999998	200	1104267
201	Vir_N1_32_W10_Def	L2/L2_split69.sparql	1	warmup	202	39	0.005897711	SUCCESS	CORRECT	15.280955241999997	201	1104306
202	Vir_N1_32_W10_Def	S4/S4_split98.sparql	1	warmup	203	1	0.0039722740000000005	SUCCESS	CORRECT	15.284927515999998	202	1104307
203	Vir_N1_32_W10_Def	F5/F5_split42.sparql	1	warmup	204	30	0.006750717	SUCCESS	CORRECT	15.291678232999997	203	1104337
204	Vir_N1_32_W10_Def	S6/S6_split43.sparql	1	warmup	205	7	0.046041409000000005	SUCCESS	CORRECT	15.337719641999998	204	1104344
205	Vir_N1_32_W10_Def	C2/C2_split26.sparql	1	warmup	206	0	0.024914491	SUCCESS	CORRECT	15.362634132999998	205	1104344
206	Vir_N1_32_W10_Def	L5/L5_split22.sparql	1	warmup	207	9	0.004937049000000001	SUCCESS	CORRECT	15.367571181999999	206	1104353
207	Vir_N1_32_W10_Def	C1/C1_split69.sparql	1	warmup	208	16	0.021717481	SUCCESS	CORRECT	15.389288662999999	207	1104369
208	Vir_N1_32_W10_Def	S5/S5_split90.sparql	1	warmup	209	0	0.005758324	SUCCESS	CORRECT	15.395046986999999	208	1104369
209	Vir_N1_32_W10_Def	L4/L4_split1.sparql	1	warmup	210	59	0.006639376000000001	SUCCESS	CORRECT	15.401686363	209	1104428
210	Vir_N1_32_W10_Def	C3/C3_split15.sparql	1	warmup	211	100000	1.028627345	SUCCESS	INCORRECT	16.430313708	210	1204428
211	Vir_N1_32_W10_Def	L5/L5_split32.sparql	1	warmup	212	269	0.017184589	SUCCESS	CORRECT	16.447498297	211	1204697
212	Vir_N1_32_W10_Def	C3/C3_split58.sparql	1	warmup	213	100000	1.038174341	SUCCESS	INCORRECT	17.485672638	212	1304697
213	Vir_N1_32_W10_Def	S6/S6_split87.sparql	1	warmup	214	26	0.047471188	SUCCESS	CORRECT	17.533143826	213	1304723
214	Vir_N1_32_W10_Def	C3/C3_split11.sparql	1	warmup	215	100000	1.032076493	SUCCESS	INCORRECT	18.565220318999998	214	1404723
215	Vir_N1_32_W10_Def	S5/S5_split87.sparql	1	warmup	216	0	0.007022046	SUCCESS	CORRECT	18.572242364999997	215	1404723
216	Vir_N1_32_W10_Def	F4/F4_split36.sparql	1	warmup	217	16	0.047491545	SUCCESS	CORRECT	18.619733909999997	216	1404739
217	Vir_N1_32_W10_Def	L5/L5_split52.sparql	1	warmup	218	14	0.005308944	SUCCESS	CORRECT	18.625042853999997	217	1404753
218	Vir_N1_32_W10_Def	C3/C3_split66.sparql	1	warmup	219	100000	1.035623563	SUCCESS	INCORRECT	19.660666416999998	218	1504753
219	Vir_N1_32_W10_Def	F5/F5_split65.sparql	1	warmup	220	45	0.012827318	SUCCESS	CORRECT	19.673493734999997	219	1504798
220	Vir_N1_32_W10_Def	F1/F1_split15.sparql	1	warmup	221	2	0.008365939000000001	SUCCESS	CORRECT	19.681859674	220	1504800
221	Vir_N1_32_W10_Def	L1/L1_split90.sparql	1	warmup	222	1	0.0047853190000000006	SUCCESS	CORRECT	19.686644992999998	221	1504801
222	Vir_N1_32_W10_Def	L2/L2_split7.sparql	1	warmup	223	65	0.006734585	SUCCESS	CORRECT	19.693379578	222	1504866
223	Vir_N1_32_W10_Def	S2/S2_split96.sparql	1	warmup	224	15	0.004337404	SUCCESS	CORRECT	19.697716982	223	1504881
224	Vir_N1_32_W10_Def	C3/C3_split75.sparql	1	warmup	225	100000	1.029812804	SUCCESS	INCORRECT	20.727529785999998	224	1604881
225	Vir_N1_32_W10_Def	S5/S5_split92.sparql	1	warmup	226	0	0.004165405	SUCCESS	CORRECT	20.731695190999996	225	1604881
226	Vir_N1_32_W10_Def	F5/F5_split83.sparql	1	warmup	227	22	0.009742555	SUCCESS	CORRECT	20.741437745999995	226	1604903
227	Vir_N1_32_W10_Def	S2/S2_split44.sparql	1	warmup	228	36	0.006559383	SUCCESS	CORRECT	20.747997128999994	227	1604939
228	Vir_N1_32_W10_Def	S6/S6_split73.sparql	1	warmup	229	11	0.046390162	SUCCESS	CORRECT	20.794387290999996	228	1604950
229	Vir_N1_32_W10_Def	C1/C1_split9.sparql	1	warmup	230	16	0.008902232	SUCCESS	CORRECT	20.803289522999997	229	1604966
230	Vir_N1_32_W10_Def	C1/C1_split89.sparql	1	warmup	231	16	0.008988835999999998	SUCCESS	CORRECT	20.812278358999997	230	1604982
231	Vir_N1_32_W10_Def	F4/F4_split1.sparql	1	warmup	232	44	0.056715815999999995	SUCCESS	CORRECT	20.868994174999997	231	1605026
232	Vir_N1_32_W10_Def	F4/F4_split23.sparql	1	warmup	233	52	0.060504542	SUCCESS	CORRECT	20.929498716999998	232	1605078
233	Vir_N1_32_W10_Def	L3/L3_split55.sparql	1	warmup	234	33	0.004876496	SUCCESS	CORRECT	20.934375213	233	1605111
234	Vir_N1_32_W10_Def	F3/F3_split18.sparql	1	warmup	235	25	0.01060623	SUCCESS	CORRECT	20.944981443	234	1605136
235	Vir_N1_32_W10_Def	S2/S2_split69.sparql	1	warmup	236	10	0.005473401	SUCCESS	CORRECT	20.950454844	235	1605146
236	Vir_N1_32_W10_Def	L3/L3_split6.sparql	1	warmup	237	17	0.004650812	SUCCESS	CORRECT	20.955105656	236	1605163
237	Vir_N1_32_W10_Def	S2/S2_split92.sparql	1	warmup	238	39	0.006637570000000001	SUCCESS	CORRECT	20.961743226	237	1605202
238	Vir_N1_32_W10_Def	C2/C2_split44.sparql	1	warmup	239	0	0.025026072000000003	SUCCESS	CORRECT	20.986769298	238	1605202
239	Vir_N1_32_W10_Def	F5/F5_split16.sparql	1	warmup	240	34	0.010866826	SUCCESS	CORRECT	20.997636124	239	1605236
240	Vir_N1_32_W10_Def	S3/S3_split65.sparql	1	warmup	241	0	0.006315042	SUCCESS	CORRECT	21.003951166	240	1605236
241	Vir_N1_32_W10_Def	C1/C1_split36.sparql	1	warmup	242	16	0.0088294	SUCCESS	CORRECT	21.012780566	241	1605252
242	Vir_N1_32_W10_Def	L3/L3_split83.sparql	1	warmup	243	20	0.004547028	SUCCESS	CORRECT	21.017327594	242	1605272
243	Vir_N1_32_W10_Def	S5/S5_split89.sparql	1	warmup	244	0	0.005663942999999999	SUCCESS	CORRECT	21.022991537	243	1605272
244	Vir_N1_32_W10_Def	F1/F1_split31.sparql	1	warmup	245	0	0.007953851	SUCCESS	CORRECT	21.030945388	244	1605272
245	Vir_N1_32_W10_Def	F5/F5_split69.sparql	1	warmup	246	52	0.012551743999999998	SUCCESS	CORRECT	21.043497132	245	1605324
246	Vir_N1_32_W10_Def	L1/L1_split94.sparql	1	warmup	247	2	0.004820919	SUCCESS	CORRECT	21.048318051	246	1605326
247	Vir_N1_32_W10_Def	S1/S1_split64.sparql	1	warmup	248	7	0.05191786	SUCCESS	CORRECT	21.100235911	247	1605333
248	Vir_N1_32_W10_Def	S7/S7_split72.sparql	1	warmup	249	0	0.0043545879999999995	SUCCESS	CORRECT	21.104590499	248	1605333
249	Vir_N1_32_W10_Def	S6/S6_split19.sparql	1	warmup	250	2	0.045433085	SUCCESS	CORRECT	21.150023584	249	1605335
250	Vir_N1_32_W10_Def	C1/C1_split61.sparql	1	warmup	251	16	0.008782049	SUCCESS	CORRECT	21.158805633	250	1605351
251	Vir_N1_32_W10_Def	L5/L5_split72.sparql	1	warmup	252	30	0.00622053	SUCCESS	CORRECT	21.165026163	251	1605381
252	Vir_N1_32_W10_Def	F1/F1_split78.sparql	1	warmup	253	0	0.008041544999999999	SUCCESS	CORRECT	21.173067708	252	1605381
253	Vir_N1_32_W10_Def	F1/F1_split64.sparql	1	warmup	254	6	0.008503980999999999	SUCCESS	CORRECT	21.181571689000002	253	1605387
254	Vir_N1_32_W10_Def	L4/L4_split5.sparql	1	warmup	255	52	0.006399831999999999	SUCCESS	CORRECT	21.187971521	254	1605439
255	Vir_N1_32_W10_Def	C2/C2_split4.sparql	1	warmup	256	0	0.024753793000000003	SUCCESS	CORRECT	21.212725314	255	1605439
256	Vir_N1_32_W10_Def	F4/F4_split81.sparql	1	warmup	257	15	0.055403486	SUCCESS	CORRECT	21.2681288	256	1605454
257	Vir_N1_32_W10_Def	F5/F5_split76.sparql	1	warmup	258	37	0.010915941	SUCCESS	CORRECT	21.279044741	257	1605491
258	Vir_N1_32_W10_Def	F3/F3_split33.sparql	1	warmup	259	2	0.008464820999999999	SUCCESS	CORRECT	21.287509562	258	1605493
259	Vir_N1_32_W10_Def	F1/F1_split63.sparql	1	warmup	260	12	0.009088605	SUCCESS	CORRECT	21.296598167	259	1605505
260	Vir_N1_32_W10_Def	F4/F4_split47.sparql	1	warmup	261	0	0.051723723	SUCCESS	CORRECT	21.348321889999998	260	1605505
261	Vir_N1_32_W10_Def	L4/L4_split41.sparql	1	warmup	262	66	0.00677052	SUCCESS	CORRECT	21.355092409999997	261	1605571
262	Vir_N1_32_W10_Def	C1/C1_split87.sparql	1	warmup	263	16	0.008858511	SUCCESS	CORRECT	21.363950920999997	262	1605587
263	Vir_N1_32_W10_Def	L5/L5_split94.sparql	1	warmup	264	269	0.018085244	SUCCESS	CORRECT	21.382036165	263	1605856
264	Vir_N1_32_W10_Def	S5/S5_split86.sparql	1	warmup	265	0	0.005746202000000001	SUCCESS	CORRECT	21.387782367	264	1605856
265	Vir_N1_32_W10_Def	F5/F5_split24.sparql	1	warmup	266	65	0.013414775	SUCCESS	CORRECT	21.401197142	265	1605921
266	Vir_N1_32_W10_Def	S2/S2_split54.sparql	1	warmup	267	22	0.005873721	SUCCESS	CORRECT	21.407070863	266	1605943
267	Vir_N1_32_W10_Def	S3/S3_split89.sparql	1	warmup	268	0	0.004501513	SUCCESS	CORRECT	21.411572376000002	267	1605943
268	Vir_N1_32_W10_Def	L2/L2_split9.sparql	1	warmup	269	36	0.005643881000000001	SUCCESS	CORRECT	21.417216257000003	268	1605979
269	Vir_N1_32_W10_Def	F1/F1_split30.sparql	1	warmup	270	0	0.007932731	SUCCESS	CORRECT	21.425148988000004	269	1605979
270	Vir_N1_32_W10_Def	C2/C2_split40.sparql	1	warmup	271	0	0.024656633	SUCCESS	CORRECT	21.449805621000003	270	1605979
271	Vir_N1_32_W10_Def	C2/C2_split43.sparql	1	warmup	272	0	0.024798762	SUCCESS	CORRECT	21.474604383000003	271	1605979
272	Vir_N1_32_W10_Def	L4/L4_split51.sparql	1	warmup	273	52	0.0072849909999999985	SUCCESS	CORRECT	21.481889374	272	1606031
273	Vir_N1_32_W10_Def	S7/S7_split24.sparql	1	warmup	274	0	0.0032814109999999997	SUCCESS	CORRECT	21.485170785	273	1606031
274	Vir_N1_32_W10_Def	C1/C1_split11.sparql	1	warmup	275	16	0.008997353	SUCCESS	CORRECT	21.494168138000003	274	1606047
275	Vir_N1_32_W10_Def	S7/S7_split54.sparql	1	warmup	276	0	0.004470633	SUCCESS	CORRECT	21.498638771000003	275	1606047
276	Vir_N1_32_W10_Def	S7/S7_split39.sparql	1	warmup	277	0	0.00434566	SUCCESS	CORRECT	21.502984431	276	1606047
277	Vir_N1_32_W10_Def	F3/F3_split54.sparql	1	warmup	278	2	0.008217486999999999	SUCCESS	CORRECT	21.511201918	277	1606049
278	Vir_N1_32_W10_Def	S1/S1_split56.sparql	1	warmup	279	3	0.051421562000000004	SUCCESS	CORRECT	21.562623480000003	278	1606052
279	Vir_N1_32_W10_Def	L5/L5_split98.sparql	1	warmup	280	46	0.007049455	SUCCESS	CORRECT	21.569672935000003	279	1606098
280	Vir_N1_32_W10_Def	S7/S7_split59.sparql	1	warmup	281	0	0.0045399279999999995	SUCCESS	CORRECT	21.574212863000003	280	1606098
281	Vir_N1_32_W10_Def	L4/L4_split49.sparql	1	warmup	282	50	0.006161796	SUCCESS	CORRECT	21.580374659000004	281	1606148
282	Vir_N1_32_W10_Def	S6/S6_split16.sparql	1	warmup	283	0	0.045259598	SUCCESS	CORRECT	21.625634257000005	282	1606148
283	Vir_N1_32_W10_Def	F4/F4_split29.sparql	1	warmup	284	35	0.055658194	SUCCESS	CORRECT	21.681292451000004	283	1606183
284	Vir_N1_32_W10_Def	S5/S5_split20.sparql	1	warmup	285	0	0.005596915	SUCCESS	CORRECT	21.686889366000006	284	1606183
285	Vir_N1_32_W10_Def	C3/C3_split51.sparql	1	warmup	286	100000	1.0471594000000002	SUCCESS	INCORRECT	22.734048766000008	285	1706183
286	Vir_N1_32_W10_Def	F3/F3_split52.sparql	1	warmup	287	4	0.008594671	SUCCESS	CORRECT	22.74264343700001	286	1706187
287	Vir_N1_32_W10_Def	S3/S3_split94.sparql	1	warmup	288	297	0.023089746	SUCCESS	CORRECT	22.76573318300001	287	1706484
288	Vir_N1_32_W10_Def	L2/L2_split95.sparql	1	warmup	289	37	0.0056422040000000005	SUCCESS	CORRECT	22.77137538700001	288	1706521
289	Vir_N1_32_W10_Def	S6/S6_split22.sparql	1	warmup	290	9	0.046361835	SUCCESS	CORRECT	22.81773722200001	289	1706530
290	Vir_N1_32_W10_Def	F5/F5_split79.sparql	1	warmup	291	43	0.011951475	SUCCESS	CORRECT	22.82968869700001	290	1706573
291	Vir_N1_32_W10_Def	S7/S7_split1.sparql	1	warmup	292	0	0.004344407999999999	SUCCESS	CORRECT	22.83403310500001	291	1706573
292	Vir_N1_32_W10_Def	L3/L3_split42.sparql	1	warmup	293	49	0.005120853000000001	SUCCESS	CORRECT	22.83915395800001	292	1706622
293	Vir_N1_32_W10_Def	F4/F4_split91.sparql	1	warmup	294	2	0.054103766	SUCCESS	CORRECT	22.893257724000012	293	1706624
294	Vir_N1_32_W10_Def	L1/L1_split76.sparql	1	warmup	295	4	0.00362458	SUCCESS	CORRECT	22.896882304000012	294	1706628
295	Vir_N1_32_W10_Def	L5/L5_split55.sparql	1	warmup	296	46	0.007005010000000001	SUCCESS	CORRECT	22.903887314000013	295	1706674
296	Vir_N1_32_W10_Def	F1/F1_split40.sparql	1	warmup	297	0	0.008119282	SUCCESS	CORRECT	22.912006596000012	296	1706674
297	Vir_N1_32_W10_Def	S1/S1_split10.sparql	1	warmup	298	0	0.050766931	SUCCESS	CORRECT	22.96277352700001	297	1706674
298	Vir_N1_32_W10_Def	S2/S2_split72.sparql	1	warmup	299	32	0.006190216	SUCCESS	CORRECT	22.96896374300001	298	1706706
299	Vir_N1_32_W10_Def	S4/S4_split90.sparql	1	warmup	300	0	0.005465076	SUCCESS	CORRECT	22.97442881900001	299	1706706
300	Vir_N1_32_W10_Def	S2/S2_split67.sparql	1	warmup	301	6	0.005227485	SUCCESS	CORRECT	22.97965630400001	300	1706712
301	Vir_N1_32_W10_Def	L4/L4_split60.sparql	1	warmup	302	52	0.005572690999999999	SUCCESS	CORRECT	22.98522899500001	301	1706764
302	Vir_N1_32_W10_Def	F4/F4_split70.sparql	1	warmup	303	150	0.06748038099999999	SUCCESS	CORRECT	23.05270937600001	302	1706914
303	Vir_N1_32_W10_Def	C2/C2_split63.sparql	1	warmup	304	0	0.024794447	SUCCESS	CORRECT	23.07750382300001	303	1706914
304	Vir_N1_32_W10_Def	S2/S2_split7.sparql	1	warmup	305	6	0.003913546	SUCCESS	CORRECT	23.08141736900001	304	1706920
305	Vir_N1_32_W10_Def	S2/S2_split17.sparql	1	warmup	306	31	0.006183953000000001	SUCCESS	CORRECT	23.087601322000012	305	1706951
306	Vir_N1_32_W10_Def	L3/L3_split91.sparql	1	warmup	307	60	0.0045202390000000005	SUCCESS	CORRECT	23.092121561000013	306	1707011
307	Vir_N1_32_W10_Def	L2/L2_split14.sparql	1	warmup	308	12	0.004907301	SUCCESS	CORRECT	23.097028862000013	307	1707023
308	Vir_N1_32_W10_Def	L1/L1_split73.sparql	1	warmup	309	1	0.0045458370000000005	SUCCESS	CORRECT	23.10157469900001	308	1707024
309	Vir_N1_32_W10_Def	C3/C3_split34.sparql	1	warmup	310	100000	1.041555801	SUCCESS	INCORRECT	24.143130500000012	309	1807024
310	Vir_N1_32_W10_Def	S2/S2_split31.sparql	1	warmup	311	11	0.00544526	SUCCESS	CORRECT	24.14857576000001	310	1807035
311	Vir_N1_32_W10_Def	F2/F2_split23.sparql	1	warmup	312	6	0.046420423	SUCCESS	CORRECT	24.19499618300001	311	1807041
312	Vir_N1_32_W10_Def	L2/L2_split5.sparql	1	warmup	313	236	0.009688711	SUCCESS	CORRECT	24.20468489400001	312	1807277
313	Vir_N1_32_W10_Def	C3/C3_split23.sparql	1	warmup	314	100000	1.0358785350000002	SUCCESS	INCORRECT	25.240563429000012	313	1907277
314	Vir_N1_32_W10_Def	F4/F4_split20.sparql	1	warmup	315	44	0.056515624	SUCCESS	CORRECT	25.29707905300001	314	1907321
315	Vir_N1_32_W10_Def	F4/F4_split78.sparql	1	warmup	316	12	0.054532803000000005	SUCCESS	CORRECT	25.351611856000012	315	1907333
316	Vir_N1_32_W10_Def	F1/F1_split9.sparql	1	warmup	317	0	0.007923576	SUCCESS	CORRECT	25.359535432000012	316	1907333
317	Vir_N1_32_W10_Def	S7/S7_split49.sparql	1	warmup	318	0	0.0044365970000000005	SUCCESS	CORRECT	25.363972029000013	317	1907333
318	Vir_N1_32_W10_Def	C2/C2_split96.sparql	1	warmup	319	0	0.045859659000000004	SUCCESS	CORRECT	25.409831688000015	318	1907333
319	Vir_N1_32_W10_Def	L2/L2_split3.sparql	1	warmup	320	5	0.004650504000000001	SUCCESS	CORRECT	25.414482192000015	319	1907338
320	Vir_N1_32_W10_Def	F4/F4_split40.sparql	1	warmup	321	15	0.055428068	SUCCESS	CORRECT	25.469910260000017	320	1907353
321	Vir_N1_32_W10_Def	C3/C3_split14.sparql	1	warmup	322	100000	1.027745308	SUCCESS	INCORRECT	26.497655568000017	321	2007353
322	Vir_N1_32_W10_Def	S1/S1_split22.sparql	1	warmup	323	0	0.052203509	SUCCESS	CORRECT	26.54985907700002	322	2007353
323	Vir_N1_32_W10_Def	S5/S5_split42.sparql	1	warmup	324	26	0.007989594000000001	SUCCESS	CORRECT	26.55784867100002	323	2007379
324	Vir_N1_32_W10_Def	F2/F2_split21.sparql	1	warmup	325	2	0.05803138400000001	SUCCESS	CORRECT	26.61588005500002	324	2007381
325	Vir_N1_32_W10_Def	S4/S4_split75.sparql	1	warmup	326	1	0.005481836	SUCCESS	CORRECT	26.62136189100002	325	2007382
326	Vir_N1_32_W10_Def	S1/S1_split13.sparql	1	warmup	327	0	0.050830376	SUCCESS	CORRECT	26.67219226700002	326	2007382
327	Vir_N1_32_W10_Def	S7/S7_split79.sparql	1	warmup	328	4	0.07047866900000001	SUCCESS	CORRECT	26.74267093600002	327	2007386
328	Vir_N1_32_W10_Def	S6/S6_split6.sparql	1	warmup	329	6	0.045838026	SUCCESS	CORRECT	26.78850896200002	328	2007392
329	Vir_N1_32_W10_Def	S7/S7_split26.sparql	1	warmup	330	0	0.004562643999999999	SUCCESS	CORRECT	26.79307160600002	329	2007392
330	Vir_N1_32_W10_Def	L4/L4_split82.sparql	1	warmup	331	66	0.006721008999999999	SUCCESS	CORRECT	26.79979261500002	330	2007458
331	Vir_N1_32_W10_Def	C2/C2_split76.sparql	1	warmup	332	0	0.045785300999999994	SUCCESS	CORRECT	26.845577916000018	331	2007458
332	Vir_N1_32_W10_Def	C2/C2_split99.sparql	1	warmup	333	0	0.024611902	SUCCESS	CORRECT	26.870189818000018	332	2007458
333	Vir_N1_32_W10_Def	S3/S3_split23.sparql	1	warmup	334	0	0.006165718000000001	SUCCESS	CORRECT	26.876355536000016	333	2007458
334	Vir_N1_32_W10_Def	S7/S7_split34.sparql	1	warmup	335	0	0.004357667	SUCCESS	CORRECT	26.880713203000017	334	2007458
335	Vir_N1_32_W10_Def	L4/L4_split44.sparql	1	warmup	336	55	0.00628053	SUCCESS	CORRECT	26.88699373300002	335	2007513
336	Vir_N1_32_W10_Def	F3/F3_split11.sparql	1	warmup	337	48	0.012135481000000002	SUCCESS	CORRECT	26.89912921400002	336	2007561
337	Vir_N1_32_W10_Def	L2/L2_split82.sparql	1	warmup	338	236	0.011007091	SUCCESS	CORRECT	26.91013630500002	337	2007797
338	Vir_N1_32_W10_Def	F3/F3_split72.sparql	1	warmup	339	2	0.004835344	SUCCESS	CORRECT	26.91497164900002	338	2007799
339	Vir_N1_32_W10_Def	F5/F5_split20.sparql	1	warmup	340	17	0.005238969	SUCCESS	CORRECT	26.92021061800002	339	2007816
340	Vir_N1_32_W10_Def	S2/S2_split22.sparql	1	warmup	341	255	0.014538957	SUCCESS	CORRECT	26.93474957500002	340	2008071
341	Vir_N1_32_W10_Def	L4/L4_split4.sparql	1	warmup	342	68	0.006755451	SUCCESS	CORRECT	26.94150502600002	341	2008139
342	Vir_N1_32_W10_Def	L3/L3_split70.sparql	1	warmup	343	30	0.004703565	SUCCESS	CORRECT	26.94620859100002	342	2008169
343	Vir_N1_32_W10_Def	F5/F5_split4.sparql	1	warmup	344	58	0.012713073	SUCCESS	CORRECT	26.95892166400002	343	2008227
344	Vir_N1_32_W10_Def	F2/F2_split51.sparql	1	warmup	345	3	0.057999044000000013	SUCCESS	CORRECT	27.01692070800002	344	2008230
345	Vir_N1_32_W10_Def	L1/L1_split72.sparql	1	warmup	346	1	0.004749616	SUCCESS	CORRECT	27.02167032400002	345	2008231
346	Vir_N1_32_W10_Def	F3/F3_split44.sparql	1	warmup	347	14	0.009485584	SUCCESS	CORRECT	27.03115590800002	346	2008245
347	Vir_N1_32_W10_Def	F5/F5_split61.sparql	1	warmup	348	60	0.013015643	SUCCESS	CORRECT	27.04417155100002	347	2008305
348	Vir_N1_32_W10_Def	C3/C3_split87.sparql	1	warmup	349	100000	1.0367320050000002	SUCCESS	INCORRECT	28.08090355600002	348	2108305
349	Vir_N1_32_W10_Def	F2/F2_split69.sparql	1	warmup	350	2	0.05802268400000001	SUCCESS	CORRECT	28.13892624000002	349	2108307
350	Vir_N1_32_W10_Def	S5/S5_split95.sparql	1	warmup	351	0	0.005683514000000001	SUCCESS	CORRECT	28.144609754000022	350	2108307
351	Vir_N1_32_W10_Def	L5/L5_split6.sparql	1	warmup	352	22	0.0057295670000000005	SUCCESS	CORRECT	28.150339321000022	351	2108329
352	Vir_N1_32_W10_Def	C3/C3_split56.sparql	1	warmup	353	100000	1.032738599	SUCCESS	INCORRECT	29.183077920000024	352	2208329
353	Vir_N1_32_W10_Def	C2/C2_split77.sparql	1	warmup	354	0	0.045981249	SUCCESS	CORRECT	29.229059169000024	353	2208329
354	Vir_N1_32_W10_Def	C1/C1_split44.sparql	1	warmup	355	16	0.008792006000000002	SUCCESS	CORRECT	29.237851175000024	354	2208345
355	Vir_N1_32_W10_Def	L5/L5_split33.sparql	1	warmup	356	122	0.010574127	SUCCESS	CORRECT	29.248425302000026	355	2208467
356	Vir_N1_32_W10_Def	L1/L1_split20.sparql	1	warmup	357	7	0.004989561	SUCCESS	CORRECT	29.253414863000025	356	2208474
357	Vir_N1_32_W10_Def	C1/C1_split39.sparql	1	warmup	358	16	0.008705052	SUCCESS	CORRECT	29.262119915000024	357	2208490
358	Vir_N1_32_W10_Def	L3/L3_split72.sparql	1	warmup	359	49	0.005098378000000001	SUCCESS	CORRECT	29.267218293000024	358	2208539
359	Vir_N1_32_W10_Def	L1/L1_split42.sparql	1	warmup	360	4	0.004720996999999999	SUCCESS	CORRECT	29.271939290000024	359	2208543
360	Vir_N1_32_W10_Def	F2/F2_split74.sparql	1	warmup	361	5	0.058564893	SUCCESS	CORRECT	29.330504183000023	360	2208548
361	Vir_N1_32_W10_Def	S5/S5_split15.sparql	1	warmup	362	0	0.005670604	SUCCESS	CORRECT	29.336174787000022	361	2208548
362	Vir_N1_32_W10_Def	F3/F3_split98.sparql	1	warmup	363	2	0.004848808	SUCCESS	CORRECT	29.34102359500002	362	2208550
363	Vir_N1_32_W10_Def	F5/F5_split72.sparql	1	warmup	364	34	0.010678062	SUCCESS	CORRECT	29.35170165700002	363	2208584
364	Vir_N1_32_W10_Def	F3/F3_split27.sparql	1	warmup	365	0	0.006966549	SUCCESS	CORRECT	29.358668206000022	364	2208584
365	Vir_N1_32_W10_Def	L5/L5_split96.sparql	1	warmup	366	40	0.0066253710000000006	SUCCESS	CORRECT	29.36529357700002	365	2208624
366	Vir_N1_32_W10_Def	C2/C2_split54.sparql	1	warmup	367	0	0.04593308	SUCCESS	CORRECT	29.41122665700002	366	2208624
367	Vir_N1_32_W10_Def	S3/S3_split63.sparql	1	warmup	368	297	0.022886289	SUCCESS	CORRECT	29.43411294600002	367	2208921
368	Vir_N1_32_W10_Def	L1/L1_split59.sparql	1	warmup	369	0	0.0044309300000000005	SUCCESS	CORRECT	29.438543876000022	368	2208921
369	Vir_N1_32_W10_Def	L5/L5_split37.sparql	1	warmup	370	40	0.005508259000000001	SUCCESS	CORRECT	29.44405213500002	369	2208961
370	Vir_N1_32_W10_Def	S5/S5_split55.sparql	1	warmup	371	0	0.005663321999999999	SUCCESS	CORRECT	29.44971545700002	370	2208961
371	Vir_N1_32_W10_Def	S7/S7_split84.sparql	1	warmup	372	0	0.004283118	SUCCESS	CORRECT	29.45399857500002	371	2208961
372	Vir_N1_32_W10_Def	S6/S6_split5.sparql	1	warmup	373	6	0.045732444000000004	SUCCESS	CORRECT	29.49973101900002	372	2208967
373	Vir_N1_32_W10_Def	C3/C3_split0.sparql	1	warmup	374	100000	1.03615769	SUCCESS	INCORRECT	30.53588870900002	373	2308967
374	Vir_N1_32_W10_Def	L1/L1_split62.sparql	1	warmup	375	0	0.004594487	SUCCESS	CORRECT	30.540483196000018	374	2308967
375	Vir_N1_32_W10_Def	L2/L2_split65.sparql	1	warmup	376	236	0.01079942	SUCCESS	CORRECT	30.55128261600002	375	2309203
376	Vir_N1_32_W10_Def	S4/S4_split42.sparql	1	warmup	377	1	0.0055439999999999994	SUCCESS	CORRECT	30.55682661600002	376	2309204
377	Vir_N1_32_W10_Def	C3/C3_split26.sparql	1	warmup	378	100000	1.036191195	SUCCESS	INCORRECT	31.59301781100002	377	2409204
378	Vir_N1_32_W10_Def	F4/F4_split31.sparql	1	warmup	379	16	0.048740869000000006	SUCCESS	CORRECT	31.64175868000002	378	2409220
