	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
187	Bla_N1_32_W1000_Def	L1/L1_split9.sparql	1	warmup	188	1	0.1283555	SUCCESS	CORRECT	5917.235963531001	187	308385
188	Bla_N1_32_W1000_Def	C2/C2_split55.sparql	1	warmup	189	-1	300.0	TIMEOUT	INCORRECT	6217.235963531001	188	308385
189	Bla_N1_32_W1000_Def	F2/F2_split4.sparql	1	warmup	190	14	2.743345993	SUCCESS	CORRECT	6219.979309524001	189	308399
190	Bla_N1_32_W1000_Def	F3/F3_split24.sparql	1	warmup	191	119	5.399910243	SUCCESS	CORRECT	6225.379219767001	190	308518
191	Bla_N1_32_W1000_Def	L5/L5_split81.sparql	1	warmup	192	8712	92.03052803700001	SUCCESS	CORRECT	6317.409747804001	191	317230
192	Bla_N1_32_W1000_Def	S1/S1_split52.sparql	1	warmup	193	0	0.03780868799999999	SUCCESS	CORRECT	6317.447556492001	192	317230
193	Bla_N1_32_W1000_Def	F2/F2_split53.sparql	1	warmup	194	56	0.618871442	SUCCESS	CORRECT	6318.066427934002	193	317286
194	Bla_N1_32_W1000_Def	F3/F3_split60.sparql	1	warmup	195	1003	4.861809987	SUCCESS	CORRECT	6322.928237921002	194	318289
195	Bla_N1_32_W1000_Def	L4/L4_split79.sparql	1	warmup	196	5846	15.013684068	SUCCESS	CORRECT	6337.9419219890015	195	324135
196	Bla_N1_32_W1000_Def	S5/S5_split32.sparql	1	warmup	197	0	8.272767833	SUCCESS	CORRECT	6346.214689822002	196	324135
197	Bla_N1_32_W1000_Def	F1/F1_split81.sparql	1	warmup	198	162	1.2115281999999998	SUCCESS	CORRECT	6347.426218022002	197	324297
198	Bla_N1_32_W1000_Def	L3/L3_split79.sparql	1	warmup	199	16	0.050192259	SUCCESS	CORRECT	6347.476410281002	198	324313
199	Bla_N1_32_W1000_Def	S4/S4_split48.sparql	1	warmup	200	969	0.9067944240000001	SUCCESS	CORRECT	6348.383204705002	199	325282
200	Bla_N1_32_W1000_Def	S6/S6_split93.sparql	1	warmup	201	1174	1.215107229	SUCCESS	CORRECT	6349.598311934002	200	326456
201	Bla_N1_32_W1000_Def	S3/S3_split28.sparql	1	warmup	202	0	1.1174438640000002	SUCCESS	CORRECT	6350.715755798002	201	326456
202	Bla_N1_32_W1000_Def	F3/F3_split39.sparql	1	warmup	203	1003	0.389009815	SUCCESS	CORRECT	6351.104765613001	202	327459
203	Bla_N1_32_W1000_Def	F3/F3_split83.sparql	1	warmup	204	371	2.5424918880000003	SUCCESS	CORRECT	6353.647257501001	203	327830
204	Bla_N1_32_W1000_Def	S3/S3_split81.sparql	1	warmup	205	0	1.097866368	SUCCESS	CORRECT	6354.745123869001	204	327830
205	Bla_N1_32_W1000_Def	L2/L2_split69.sparql	1	warmup	206	16363	91.30972581299999	SUCCESS	CORRECT	6446.054849682001	205	344193
206	Bla_N1_32_W1000_Def	F1/F1_split93.sparql	1	warmup	207	0	0.559049178	SUCCESS	CORRECT	6446.613898860001	206	344193
207	Bla_N1_32_W1000_Def	L2/L2_split16.sparql	1	warmup	208	1331	7.812052569	SUCCESS	CORRECT	6454.4259514290015	207	345524
208	Bla_N1_32_W1000_Def	S7/S7_split70.sparql	1	warmup	209	0	0.037915895	SUCCESS	CORRECT	6454.4638673240015	208	345524
209	Bla_N1_32_W1000_Def	S7/S7_split35.sparql	1	warmup	210	0	0.031276137999999995	SUCCESS	CORRECT	6454.495143462002	209	345524
210	Bla_N1_32_W1000_Def	S4/S4_split52.sparql	1	warmup	211	969	0.6422882839999999	SUCCESS	CORRECT	6455.137431746001	210	346493
211	Bla_N1_32_W1000_Def	F5/F5_split51.sparql	1	warmup	212	21	0.10091551900000001	SUCCESS	CORRECT	6455.238347265002	211	346514
212	Bla_N1_32_W1000_Def	S7/S7_split59.sparql	1	warmup	213	0	0.033393694	SUCCESS	CORRECT	6455.271740959001	212	346514
213	Bla_N1_32_W1000_Def	F5/F5_split28.sparql	1	warmup	214	54	0.15028821199999998	SUCCESS	CORRECT	6455.422029171002	213	346568
214	Bla_N1_32_W1000_Def	S5/S5_split60.sparql	1	warmup	215	0	1.028573262	SUCCESS	CORRECT	6456.450602433001	214	346568
215	Bla_N1_32_W1000_Def	S7/S7_split20.sparql	1	warmup	216	0	0.034054351000000004	SUCCESS	CORRECT	6456.484656784001	215	346568
216	Bla_N1_32_W1000_Def	C2/C2_split65.sparql	1	warmup	217	342	18.348456081	SUCCESS	CORRECT	6474.833112865002	216	346910
217	Bla_N1_32_W1000_Def	L2/L2_split79.sparql	1	warmup	218	16363	4.701570375	SUCCESS	CORRECT	6479.534683240002	217	363273
218	Bla_N1_32_W1000_Def	S7/S7_split30.sparql	1	warmup	219	0	0.034466622	SUCCESS	CORRECT	6479.569149862002	218	363273
219	Bla_N1_32_W1000_Def	C1/C1_split32.sparql	1	warmup	220	1424	38.46217474	SUCCESS	CORRECT	6518.031324602001	219	364697
220	Bla_N1_32_W1000_Def	C3/C3_split65.sparql	1	warmup	221	-1	300.0	TIMEOUT	INCORRECT	6818.031324602001	220	364697
221	Bla_N1_32_W1000_Def	S3/S3_split20.sparql	1	warmup	222	0	14.192748143	SUCCESS	CORRECT	6832.224072745002	221	364697
222	Bla_N1_32_W1000_Def	S3/S3_split74.sparql	1	warmup	223	0	1.7335179040000002	SUCCESS	CORRECT	6833.957590649002	222	364697
223	Bla_N1_32_W1000_Def	F5/F5_split68.sparql	1	warmup	224	30	0.5602243979999999	SUCCESS	CORRECT	6834.517815047002	223	364727
224	Bla_N1_32_W1000_Def	F3/F3_split4.sparql	1	warmup	225	127	4.31475725	SUCCESS	CORRECT	6838.832572297002	224	364854
225	Bla_N1_32_W1000_Def	S4/S4_split92.sparql	1	warmup	226	969	3.440580101	SUCCESS	CORRECT	6842.273152398002	225	365823
226	Bla_N1_32_W1000_Def	C2/C2_split83.sparql	1	warmup	227	342	25.572291341	SUCCESS	CORRECT	6867.845443739002	226	366165
227	Bla_N1_32_W1000_Def	S3/S3_split75.sparql	1	warmup	228	30866	155.971045742	SUCCESS	CORRECT	7023.816489481002	227	397031
228	Bla_N1_32_W1000_Def	S1/S1_split10.sparql	1	warmup	229	0	0.089485687	SUCCESS	CORRECT	7023.9059751680015	228	397031
229	Bla_N1_32_W1000_Def	F1/F1_split95.sparql	1	warmup	230	165	2.683258558	SUCCESS	CORRECT	7026.589233726001	229	397196
230	Bla_N1_32_W1000_Def	F2/F2_split52.sparql	1	warmup	231	156	6.690489741	SUCCESS	CORRECT	7033.2797234670015	230	397352
231	Bla_N1_32_W1000_Def	S4/S4_split58.sparql	1	warmup	232	114	1.0936306059999998	SUCCESS	CORRECT	7034.373354073002	231	397466
232	Bla_N1_32_W1000_Def	L4/L4_split87.sparql	1	warmup	233	6012	32.90269842	SUCCESS	CORRECT	7067.276052493002	232	403478
233	Bla_N1_32_W1000_Def	S7/S7_split38.sparql	1	warmup	234	1	0.026439489	SUCCESS	CORRECT	7067.302491982002	233	403479
234	Bla_N1_32_W1000_Def	S5/S5_split90.sparql	1	warmup	235	0	1.501845744	SUCCESS	CORRECT	7068.804337726002	234	403479
235	Bla_N1_32_W1000_Def	S4/S4_split51.sparql	1	warmup	236	114	0.6274257169999999	SUCCESS	CORRECT	7069.431763443002	235	403593
236	Bla_N1_32_W1000_Def	S1/S1_split18.sparql	1	warmup	237	10	0.045286575999999995	SUCCESS	CORRECT	7069.477050019002	236	403603
237	Bla_N1_32_W1000_Def	S7/S7_split4.sparql	1	warmup	238	2	0.02726499	SUCCESS	CORRECT	7069.504315009001	237	403605
238	Bla_N1_32_W1000_Def	L5/L5_split92.sparql	1	warmup	239	8712	24.150911686999997	SUCCESS	CORRECT	7093.655226696002	238	412317
239	Bla_N1_32_W1000_Def	F4/F4_split96.sparql	1	warmup	240	3508	10.207360674	SUCCESS	CORRECT	7103.862587370001	239	415825
240	Bla_N1_32_W1000_Def	F5/F5_split57.sparql	1	warmup	241	48	0.12663276699999998	SUCCESS	CORRECT	7103.989220137001	240	415873
241	Bla_N1_32_W1000_Def	F5/F5_split89.sparql	1	warmup	242	53	0.109398302	SUCCESS	CORRECT	7104.098618439001	241	415926
242	Bla_N1_32_W1000_Def	S7/S7_split57.sparql	1	warmup	243	0	0.033965854000000004	SUCCESS	CORRECT	7104.132584293001	242	415926
243	Bla_N1_32_W1000_Def	F3/F3_split56.sparql	1	warmup	244	5327	24.238801231	SUCCESS	CORRECT	7128.371385524001	243	421253
244	Bla_N1_32_W1000_Def	L5/L5_split77.sparql	1	warmup	245	26082	42.05583845	SUCCESS	CORRECT	7170.427223974001	244	447335
245	Bla_N1_32_W1000_Def	C1/C1_split65.sparql	1	warmup	246	1424	44.632790394	SUCCESS	CORRECT	7215.060014368001	245	448759
246	Bla_N1_32_W1000_Def	S1/S1_split51.sparql	1	warmup	247	11	0.047202227	SUCCESS	CORRECT	7215.107216595001	246	448770
247	Bla_N1_32_W1000_Def	S1/S1_split94.sparql	1	warmup	248	4	0.035092612	SUCCESS	CORRECT	7215.142309207001	247	448774
248	Bla_N1_32_W1000_Def	S4/S4_split69.sparql	1	warmup	249	114	0.624841441	SUCCESS	CORRECT	7215.767150648001	248	448888
249	Bla_N1_32_W1000_Def	S4/S4_split35.sparql	1	warmup	250	64	0.359032966	SUCCESS	CORRECT	7216.126183614001	249	448952
250	Bla_N1_32_W1000_Def	L4/L4_split99.sparql	1	warmup	251	5851	9.944244887	SUCCESS	CORRECT	7226.0704285010015	250	454803
251	Bla_N1_32_W1000_Def	S4/S4_split89.sparql	1	warmup	252	207	0.402929839	SUCCESS	CORRECT	7226.473358340001	251	455010
252	Bla_N1_32_W1000_Def	S5/S5_split0.sparql	1	warmup	253	976	1.903837754	SUCCESS	CORRECT	7228.377196094001	252	455986
253	Bla_N1_32_W1000_Def	L1/L1_split77.sparql	1	warmup	254	0	0.036098771	SUCCESS	CORRECT	7228.413294865001	253	455986
254	Bla_N1_32_W1000_Def	L4/L4_split81.sparql	1	warmup	255	5870	8.615076633000001	SUCCESS	CORRECT	7237.028371498001	254	461856
255	Bla_N1_32_W1000_Def	S5/S5_split17.sparql	1	warmup	256	0	0.5206828490000001	SUCCESS	CORRECT	7237.549054347001	255	461856
256	Bla_N1_32_W1000_Def	S2/S2_split2.sparql	1	warmup	257	1196	4.07491997	SUCCESS	CORRECT	7241.623974317002	256	463052
257	Bla_N1_32_W1000_Def	S1/S1_split83.sparql	1	warmup	258	4	0.038957403	SUCCESS	CORRECT	7241.662931720001	257	463056
258	Bla_N1_32_W1000_Def	F5/F5_split22.sparql	1	warmup	259	61	0.096473103	SUCCESS	CORRECT	7241.759404823001	258	463117
259	Bla_N1_32_W1000_Def	F2/F2_split31.sparql	1	warmup	260	56	0.298677165	SUCCESS	CORRECT	7242.0580819880015	259	463173
260	Bla_N1_32_W1000_Def	S1/S1_split85.sparql	1	warmup	261	10	0.035661729	SUCCESS	CORRECT	7242.093743717001	260	463183
261	Bla_N1_32_W1000_Def	S5/S5_split35.sparql	1	warmup	262	0	0.7683638110000001	SUCCESS	CORRECT	7242.862107528002	261	463183
262	Bla_N1_32_W1000_Def	F1/F1_split16.sparql	1	warmup	263	300	0.6422053590000001	SUCCESS	CORRECT	7243.504312887002	262	463483
263	Bla_N1_32_W1000_Def	C3/C3_split63.sparql	1	warmup	264	-1	300.0	TIMEOUT	INCORRECT	7543.504312887002	263	463483
264	Bla_N1_32_W1000_Def	C2/C2_split5.sparql	1	warmup	265	342	205.251910477	SUCCESS	CORRECT	7748.756223364002	264	463825
265	Bla_N1_32_W1000_Def	S7/S7_split41.sparql	1	warmup	266	0	0.051233708	SUCCESS	CORRECT	7748.807457072002	265	463825
266	Bla_N1_32_W1000_Def	S3/S3_split7.sparql	1	warmup	267	0	19.429756264	SUCCESS	CORRECT	7768.237213336002	266	463825
267	Bla_N1_32_W1000_Def	L2/L2_split55.sparql	1	warmup	268	2063	20.109811769	SUCCESS	CORRECT	7788.347025105002	267	465888
268	Bla_N1_32_W1000_Def	L5/L5_split26.sparql	1	warmup	269	1728	20.376036738	SUCCESS	CORRECT	7808.723061843002	268	467616
269	Bla_N1_32_W1000_Def	S5/S5_split38.sparql	1	warmup	270	0	1.1657552020000002	SUCCESS	CORRECT	7809.888817045002	269	467616
270	Bla_N1_32_W1000_Def	S6/S6_split91.sparql	1	warmup	271	99	2.0925267869999997	SUCCESS	CORRECT	7811.981343832002	270	467715
271	Bla_N1_32_W1000_Def	F3/F3_split7.sparql	1	warmup	272	5457	61.247694346	SUCCESS	CORRECT	7873.229038178001	271	473172
272	Bla_N1_32_W1000_Def	S7/S7_split18.sparql	1	warmup	273	0	0.056687737	SUCCESS	CORRECT	7873.285725915001	272	473172
273	Bla_N1_32_W1000_Def	F4/F4_split87.sparql	1	warmup	274	3530	20.636465953	SUCCESS	CORRECT	7893.922191868001	273	476702
274	Bla_N1_32_W1000_Def	S4/S4_split0.sparql	1	warmup	275	114	1.0402774099999998	SUCCESS	CORRECT	7894.962469278002	274	476816
275	Bla_N1_32_W1000_Def	S7/S7_split66.sparql	1	warmup	276	0	0.039792642999999996	SUCCESS	CORRECT	7895.002261921001	275	476816
276	Bla_N1_32_W1000_Def	F4/F4_split13.sparql	1	warmup	277	2351	7.740429299	SUCCESS	CORRECT	7902.742691220002	276	479167
277	Bla_N1_32_W1000_Def	C1/C1_split73.sparql	1	warmup	278	1424	35.950479019	SUCCESS	CORRECT	7938.693170239002	277	480591
278	Bla_N1_32_W1000_Def	L1/L1_split14.sparql	1	warmup	279	3	0.049714339	SUCCESS	CORRECT	7938.742884578002	278	480594
279	Bla_N1_32_W1000_Def	S5/S5_split84.sparql	1	warmup	280	0	0.8237166859999999	SUCCESS	CORRECT	7939.566601264002	279	480594
280	Bla_N1_32_W1000_Def	C1/C1_split91.sparql	1	warmup	281	1424	4.432623512999999	SUCCESS	CORRECT	7943.999224777002	280	482018
281	Bla_N1_32_W1000_Def	L3/L3_split74.sparql	1	warmup	282	39	0.047222535999999996	SUCCESS	CORRECT	7944.046447313002	281	482057
282	Bla_N1_32_W1000_Def	F2/F2_split65.sparql	1	warmup	283	389	3.709116187	SUCCESS	CORRECT	7947.755563500003	282	482446
283	Bla_N1_32_W1000_Def	F2/F2_split21.sparql	1	warmup	284	565	4.935180446	SUCCESS	CORRECT	7952.690743946003	283	483011
284	Bla_N1_32_W1000_Def	F3/F3_split91.sparql	1	warmup	285	2864	12.614346935999999	SUCCESS	CORRECT	7965.305090882003	284	485875
285	Bla_N1_32_W1000_Def	S4/S4_split24.sparql	1	warmup	286	114	0.668817407	SUCCESS	CORRECT	7965.973908289003	285	485989
286	Bla_N1_32_W1000_Def	F5/F5_split37.sparql	1	warmup	287	81	0.171087585	SUCCESS	CORRECT	7966.144995874003	286	486070
287	Bla_N1_32_W1000_Def	F5/F5_split49.sparql	1	warmup	288	52	0.148147139	SUCCESS	CORRECT	7966.293143013003	287	486122
288	Bla_N1_32_W1000_Def	S5/S5_split31.sparql	1	warmup	289	0	0.7825231669999999	SUCCESS	CORRECT	7967.075666180003	288	486122
289	Bla_N1_32_W1000_Def	L1/L1_split39.sparql	1	warmup	290	5	0.057792626	SUCCESS	CORRECT	7967.133458806004	289	486127
290	Bla_N1_32_W1000_Def	S7/S7_split78.sparql	1	warmup	291	0	0.033163615	SUCCESS	CORRECT	7967.166622421004	290	486127
291	Bla_N1_32_W1000_Def	L4/L4_split56.sparql	1	warmup	292	5848	12.213233945	SUCCESS	CORRECT	7979.379856366004	291	491975
292	Bla_N1_32_W1000_Def	C3/C3_split32.sparql	1	warmup	293	-1	300.0	TIMEOUT	INCORRECT	8279.379856366004	292	491975
293	Bla_N1_32_W1000_Def	S7/S7_split91.sparql	1	warmup	294	2	0.09036233	SUCCESS	CORRECT	8279.470218696004	293	491977
294	Bla_N1_32_W1000_Def	S3/S3_split15.sparql	1	warmup	295	0	9.633007673	SUCCESS	CORRECT	8289.103226369003	294	491977
295	Bla_N1_32_W1000_Def	L4/L4_split38.sparql	1	warmup	296	5934	54.500193077000006	SUCCESS	CORRECT	8343.603419446003	295	497911
296	Bla_N1_32_W1000_Def	S3/S3_split89.sparql	1	warmup	297	0	3.918330571	SUCCESS	CORRECT	8347.521750017002	296	497911
297	Bla_N1_32_W1000_Def	C2/C2_split14.sparql	1	warmup	298	342	189.864202778	SUCCESS	CORRECT	8537.385952795003	297	498253
298	Bla_N1_32_W1000_Def	S7/S7_split68.sparql	1	warmup	299	0	0.029126967	SUCCESS	CORRECT	8537.415079762002	298	498253
299	Bla_N1_32_W1000_Def	F2/F2_split96.sparql	1	warmup	300	1314	25.884609694	SUCCESS	CORRECT	8563.299689456002	299	499567
300	Bla_N1_32_W1000_Def	S1/S1_split87.sparql	1	warmup	301	13	0.138667953	SUCCESS	CORRECT	8563.438357409002	300	499580
301	Bla_N1_32_W1000_Def	S5/S5_split53.sparql	1	warmup	302	0	1.16449087	SUCCESS	CORRECT	8564.602848279003	301	499580
302	Bla_N1_32_W1000_Def	S2/S2_split41.sparql	1	warmup	303	2038	9.412929106	SUCCESS	CORRECT	8574.015777385002	302	501618
303	Bla_N1_32_W1000_Def	F3/F3_split10.sparql	1	warmup	304	218	4.247492116	SUCCESS	CORRECT	8578.263269501002	303	501836
304	Bla_N1_32_W1000_Def	S5/S5_split8.sparql	1	warmup	305	0	1.188503154	SUCCESS	CORRECT	8579.451772655002	304	501836
305	Bla_N1_32_W1000_Def	C1/C1_split9.sparql	1	warmup	306	1424	18.712311415	SUCCESS	CORRECT	8598.164084070002	305	503260
306	Bla_N1_32_W1000_Def	F4/F4_split56.sparql	1	warmup	307	2620	17.923761231	SUCCESS	CORRECT	8616.087845301003	306	505880
307	Bla_N1_32_W1000_Def	F5/F5_split79.sparql	1	warmup	308	60	0.999984283	SUCCESS	CORRECT	8617.087829584003	307	505940
308	Bla_N1_32_W1000_Def	S1/S1_split13.sparql	1	warmup	309	3	0.106045647	SUCCESS	CORRECT	8617.193875231003	308	505943
309	Bla_N1_32_W1000_Def	S4/S4_split37.sparql	1	warmup	310	207	1.244073931	SUCCESS	CORRECT	8618.437949162004	309	506150
310	Bla_N1_32_W1000_Def	F4/F4_split38.sparql	1	warmup	311	2722	18.087462120999998	SUCCESS	CORRECT	8636.525411283004	310	508872
311	Bla_N1_32_W1000_Def	L1/L1_split26.sparql	1	warmup	312	3	0.098682915	SUCCESS	CORRECT	8636.624094198005	311	508875
312	Bla_N1_32_W1000_Def	L2/L2_split59.sparql	1	warmup	313	852	7.752270717	SUCCESS	CORRECT	8644.376364915004	312	509727
313	Bla_N1_32_W1000_Def	L1/L1_split12.sparql	1	warmup	314	2	0.18514508699999999	SUCCESS	CORRECT	8644.561510002004	313	509729
314	Bla_N1_32_W1000_Def	L3/L3_split35.sparql	1	warmup	315	39	0.207035575	SUCCESS	CORRECT	8644.768545577004	314	509768
315	Bla_N1_32_W1000_Def	L2/L2_split53.sparql	1	warmup	316	1331	11.69023242	SUCCESS	CORRECT	8656.458777997004	315	511099
316	Bla_N1_32_W1000_Def	L5/L5_split49.sparql	1	warmup	317	3232	10.136871839	SUCCESS	CORRECT	8666.595649836005	316	514331
317	Bla_N1_32_W1000_Def	L5/L5_split76.sparql	1	warmup	318	26082	69.313794129	SUCCESS	CORRECT	8735.909443965005	317	540413
318	Bla_N1_32_W1000_Def	L5/L5_split0.sparql	1	warmup	319	26082	4.641378551	SUCCESS	CORRECT	8740.550822516005	318	566495
319	Bla_N1_32_W1000_Def	F2/F2_split93.sparql	1	warmup	320	156	1.2109769899999998	SUCCESS	CORRECT	8741.761799506005	319	566651
320	Bla_N1_32_W1000_Def	L1/L1_split75.sparql	1	warmup	321	3	0.033551356000000004	SUCCESS	CORRECT	8741.795350862005	320	566654
321	Bla_N1_32_W1000_Def	S2/S2_split29.sparql	1	warmup	322	1711	3.089847102	SUCCESS	CORRECT	8744.885197964004	321	568365
322	Bla_N1_32_W1000_Def	F4/F4_split2.sparql	1	warmup	323	3730	5.788884537	SUCCESS	CORRECT	8750.674082501004	322	572095
323	Bla_N1_32_W1000_Def	L3/L3_split21.sparql	1	warmup	324	98	0.061147262	SUCCESS	CORRECT	8750.735229763004	323	572193
324	Bla_N1_32_W1000_Def	S4/S4_split8.sparql	1	warmup	325	10	0.489749935	SUCCESS	CORRECT	8751.224979698005	324	572203
325	Bla_N1_32_W1000_Def	S5/S5_split21.sparql	1	warmup	326	0	0.7693658950000001	SUCCESS	CORRECT	8751.994345593004	325	572203
326	Bla_N1_32_W1000_Def	S4/S4_split11.sparql	1	warmup	327	64	0.6328618460000001	SUCCESS	CORRECT	8752.627207439004	326	572267
327	Bla_N1_32_W1000_Def	S6/S6_split14.sparql	1	warmup	328	935	1.284259949	SUCCESS	CORRECT	8753.911467388003	327	573202
328	Bla_N1_32_W1000_Def	F2/F2_split60.sparql	1	warmup	329	569	4.232974112	SUCCESS	CORRECT	8758.144441500002	328	573771
329	Bla_N1_32_W1000_Def	C3/C3_split6.sparql	1	warmup	330	-1	300.0	TIMEOUT	INCORRECT	9058.144441500002	329	573771
330	Bla_N1_32_W1000_Def	F2/F2_split6.sparql	1	warmup	331	426	8.843081229	SUCCESS	CORRECT	9066.987522729003	330	574197
331	Bla_N1_32_W1000_Def	F4/F4_split5.sparql	1	warmup	332	2429	13.127221747	SUCCESS	CORRECT	9080.114744476003	331	576626
332	Bla_N1_32_W1000_Def	F5/F5_split75.sparql	1	warmup	333	53	0.7273476409999999	SUCCESS	CORRECT	9080.842092117002	332	576679
333	Bla_N1_32_W1000_Def	C3/C3_split29.sparql	1	warmup	334	-1	300.0	TIMEOUT	INCORRECT	9380.842092117002	333	576679
334	Bla_N1_32_W1000_Def	S3/S3_split40.sparql	1	warmup	335	0	54.196103543	SUCCESS	CORRECT	9435.038195660001	334	576679
335	Bla_N1_32_W1000_Def	F1/F1_split14.sparql	1	warmup	336	0	3.955840382	SUCCESS	CORRECT	9438.994036042	335	576679
336	Bla_N1_32_W1000_Def	S1/S1_split17.sparql	1	warmup	337	9	0.100476578	SUCCESS	CORRECT	9439.09451262	336	576688
337	Bla_N1_32_W1000_Def	S4/S4_split70.sparql	1	warmup	338	209	5.195745468	SUCCESS	CORRECT	9444.290258088	337	576897
338	Bla_N1_32_W1000_Def	S6/S6_split57.sparql	1	warmup	339	538	6.895244292	SUCCESS	CORRECT	9451.18550238	338	577435
339	Bla_N1_32_W1000_Def	F1/F1_split72.sparql	1	warmup	340	66	0.549453941	SUCCESS	CORRECT	9451.734956321	339	577501
340	Bla_N1_32_W1000_Def	L3/L3_split4.sparql	1	warmup	341	36	0.07459300399999999	SUCCESS	CORRECT	9451.809549324998	340	577537
341	Bla_N1_32_W1000_Def	S7/S7_split61.sparql	1	warmup	342	2	0.031754924	SUCCESS	CORRECT	9451.841304249	341	577539
342	Bla_N1_32_W1000_Def	S6/S6_split30.sparql	1	warmup	343	142	1.529666542	SUCCESS	CORRECT	9453.370970790998	342	577681
343	Bla_N1_32_W1000_Def	L4/L4_split17.sparql	1	warmup	344	5921	21.350809074	SUCCESS	CORRECT	9474.721779864998	343	583602
344	Bla_N1_32_W1000_Def	L2/L2_split32.sparql	1	warmup	345	8008	29.996190101999996	SUCCESS	CORRECT	9504.717969966998	344	591610
345	Bla_N1_32_W1000_Def	F4/F4_split22.sparql	1	warmup	346	2867	13.455547849	SUCCESS	CORRECT	9518.173517815998	345	594477
346	Bla_N1_32_W1000_Def	C2/C2_split61.sparql	1	warmup	347	342	285.20799032	SUCCESS	CORRECT	9803.381508135997	346	594819
347	Bla_N1_32_W1000_Def	S4/S4_split18.sparql	1	warmup	348	64	0.79523792	SUCCESS	CORRECT	9804.176746055997	347	594883
348	Bla_N1_32_W1000_Def	S4/S4_split80.sparql	1	warmup	349	969	0.937299893	SUCCESS	CORRECT	9805.114045948996	348	595852
349	Bla_N1_32_W1000_Def	C1/C1_split74.sparql	1	warmup	350	1424	62.992586391	SUCCESS	CORRECT	9868.106632339995	349	597276
350	Bla_N1_32_W1000_Def	F5/F5_split66.sparql	1	warmup	351	52	0.17455890100000002	SUCCESS	CORRECT	9868.281191240996	350	597328
351	Bla_N1_32_W1000_Def	S4/S4_split19.sparql	1	warmup	352	969	0.6218261169999999	SUCCESS	CORRECT	9868.903017357996	351	598297
352	Bla_N1_32_W1000_Def	F2/F2_split78.sparql	1	warmup	353	493	6.431157367000001	SUCCESS	CORRECT	9875.334174724996	352	598790
353	Bla_N1_32_W1000_Def	F5/F5_split50.sparql	1	warmup	354	66	0.15800256699999998	SUCCESS	CORRECT	9875.492177291995	353	598856
354	Bla_N1_32_W1000_Def	S7/S7_split73.sparql	1	warmup	355	0	0.032476940999999995	SUCCESS	CORRECT	9875.524654232995	354	598856
355	Bla_N1_32_W1000_Def	S5/S5_split12.sparql	1	warmup	356	0	3.574436217	SUCCESS	CORRECT	9879.099090449996	355	598856
356	Bla_N1_32_W1000_Def	F2/F2_split5.sparql	1	warmup	357	46	0.480296315	SUCCESS	CORRECT	9879.579386764995	356	598902
357	Bla_N1_32_W1000_Def	C2/C2_split29.sparql	1	warmup	358	342	16.977299634999998	SUCCESS	CORRECT	9896.556686399996	357	599244
358	Bla_N1_32_W1000_Def	F3/F3_split96.sparql	1	warmup	359	202	1.433931448	SUCCESS	CORRECT	9897.990617847996	358	599446
359	Bla_N1_32_W1000_Def	L1/L1_split17.sparql	1	warmup	360	2	0.045221869000000005	SUCCESS	CORRECT	9898.035839716997	359	599448
360	Bla_N1_32_W1000_Def	S6/S6_split89.sparql	1	warmup	361	1577	6.736540355	SUCCESS	CORRECT	9904.772380071996	360	601025
361	Bla_N1_32_W1000_Def	F1/F1_split61.sparql	1	warmup	362	115	0.652180298	SUCCESS	CORRECT	9905.424560369996	361	601140
362	Bla_N1_32_W1000_Def	L4/L4_split1.sparql	1	warmup	363	5906	12.576252954000001	SUCCESS	CORRECT	9918.000813323997	362	607046
363	Bla_N1_32_W1000_Def	S4/S4_split21.sparql	1	warmup	364	3062	1.4049259589999998	SUCCESS	CORRECT	9919.405739282996	363	610108
364	Bla_N1_32_W1000_Def	L1/L1_split72.sparql	1	warmup	365	3	0.046818937000000005	SUCCESS	CORRECT	9919.452558219997	364	610111
365	Bla_N1_32_W1000_Def	L4/L4_split53.sparql	1	warmup	366	5846	11.347275338	SUCCESS	CORRECT	9930.799833557996	365	615957
366	Bla_N1_32_W1000_Def	C1/C1_split58.sparql	1	warmup	367	1424	4.599429674	SUCCESS	CORRECT	9935.399263231995	366	617381
367	Bla_N1_32_W1000_Def	L5/L5_split91.sparql	1	warmup	368	6513	34.261508965000004	SUCCESS	CORRECT	9969.660772196996	367	623894
368	Bla_N1_32_W1000_Def	S3/S3_split63.sparql	1	warmup	369	30866	26.013461729	SUCCESS	CORRECT	9995.674233925996	368	654760
369	Bla_N1_32_W1000_Def	S3/S3_split6.sparql	1	warmup	370	0	0.8069555279999999	SUCCESS	CORRECT	9996.481189453996	369	654760
370	Bla_N1_32_W1000_Def	F5/F5_split27.sparql	1	warmup	371	60	0.110768185	SUCCESS	CORRECT	9996.591957638997	370	654820
371	Bla_N1_32_W1000_Def	F3/F3_split40.sparql	1	warmup	372	150	1.122705286	SUCCESS	CORRECT	9997.714662924996	371	654970
372	Bla_N1_32_W1000_Def	S1/S1_split0.sparql	1	warmup	373	7	0.040404947999999996	SUCCESS	CORRECT	9997.755067872997	372	654977
373	Bla_N1_32_W1000_Def	C3/C3_split34.sparql	1	warmup	374	-1	300.0	TIMEOUT	INCORRECT	10297.755067872997	373	654977
