sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
Gra_N1_32_W100_Def	L1/L1_split94.sparql	1	warmup	270	2	0.017515166000000002	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split43.sparql	1	warmup	271	194	0.0557915	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split16.sparql	1	warmup	272	22	1.4276515810000001	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split3.sparql	1	warmup	273	296	0.103963469	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split1.sparql	1	warmup	274	23	0.019927614	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split51.sparql	1	warmup	275	3	0.028437851	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split86.sparql	1	warmup	276	3	0.025421195	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split4.sparql	1	warmup	277	10	0.006358685	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split25.sparql	1	warmup	278	583	0.337985896	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split93.sparql	1	warmup	279	66	0.112504529	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split12.sparql	1	warmup	280	215	0.056006015	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split34.sparql	1	warmup	281	762	0.102855791	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split18.sparql	1	warmup	282	0	0.031972083	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split59.sparql	1	warmup	283	0	0.005625623	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split33.sparql	1	warmup	284	1	0.020391373	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split71.sparql	1	warmup	285	0	0.049131864	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split3.sparql	1	warmup	286	1906	0.119216899	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split56.sparql	1	warmup	287	295	0.09913938500000001	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split59.sparql	1	warmup	288	2681	0.129910562	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split47.sparql	1	warmup	289	58	0.008152241999999999	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split41.sparql	1	warmup	290	0	0.044424646000000005	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split29.sparql	1	warmup	291	0	0.031904295	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split79.sparql	1	warmup	292	158	0.015704362	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split62.sparql	1	warmup	293	109	0.015796771	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split5.sparql	1	warmup	294	4244261	29.529971808	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split21.sparql	1	warmup	295	201	2.492552807	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split72.sparql	1	warmup	296	10	0.053613541	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split57.sparql	1	warmup	297	21	0.02207859	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split5.sparql	1	warmup	298	22	1.3654574099999999	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split23.sparql	1	warmup	299	541	0.022986705	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split58.sparql	1	warmup	300	4	0.009831229	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split22.sparql	1	warmup	301	607	0.29384914300000003	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split94.sparql	1	warmup	302	2681	0.138713179	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split4.sparql	1	warmup	303	26	0.0282447	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split13.sparql	1	warmup	304	30	0.02883501	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split47.sparql	1	warmup	305	343	0.380543817	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split64.sparql	1	warmup	306	1906	0.113691393	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split42.sparql	1	warmup	307	575	0.312145192	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split69.sparql	1	warmup	308	6	0.010096387	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split58.sparql	1	warmup	309	925	0.034452352	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split40.sparql	1	warmup	310	1	0.018635287	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split28.sparql	1	warmup	311	28	0.036264156	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split11.sparql	1	warmup	312	113	0.048984935	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split40.sparql	1	warmup	313	0	0.008347184	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split76.sparql	1	warmup	314	4	0.022542035999999998	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split71.sparql	1	warmup	315	43	0.068313294	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split17.sparql	1	warmup	316	4244261	29.84855076	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split3.sparql	1	warmup	317	53	0.006698824	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split88.sparql	1	warmup	318	0	0.031882675	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split42.sparql	1	warmup	319	123	0.227362721	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split49.sparql	1	warmup	320	0	0.006089369999999999	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split97.sparql	1	warmup	321	74	0.11299405500000001	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split30.sparql	1	warmup	322	4	0.0207397	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split15.sparql	1	warmup	323	14	0.00807987	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split50.sparql	1	warmup	324	59	0.057846611000000006	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split19.sparql	1	warmup	325	7	0.007846146	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split38.sparql	1	warmup	326	18	0.034058444	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split87.sparql	1	warmup	327	4244261	29.931772928999997	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split33.sparql	1	warmup	328	34	0.030230328	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split9.sparql	1	warmup	329	4244261	29.830173852	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split28.sparql	1	warmup	330	0	0.007453428	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split31.sparql	1	warmup	331	10	0.031388836999999996	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split86.sparql	1	warmup	332	35	0.038833967000000004	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split65.sparql	1	warmup	333	0	0.031471048	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split39.sparql	1	warmup	334	0	0.006028451	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split9.sparql	1	warmup	335	38	0.033120812	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split67.sparql	1	warmup	336	22	0.017162344	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split13.sparql	1	warmup	337	31	0.027997796999999998	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split91.sparql	1	warmup	338	249	0.29061211	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split12.sparql	1	warmup	339	59	0.013923392	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split67.sparql	1	warmup	340	225	0.026660902	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split30.sparql	1	warmup	341	3	0.008460314	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split10.sparql	1	warmup	342	7	0.025142651000000002	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split21.sparql	1	warmup	343	22	1.413424286	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split4.sparql	1	warmup	344	201	2.526474959	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split44.sparql	1	warmup	345	76	0.12385149	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split43.sparql	1	warmup	346	413	0.41506740200000003	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split80.sparql	1	warmup	347	106	0.010957982	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split0.sparql	1	warmup	348	0	0.031475697	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split49.sparql	1	warmup	349	2	0.020688945	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split6.sparql	1	warmup	350	0	0.031617391	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split88.sparql	1	warmup	351	0	0.033640154000000005	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split97.sparql	1	warmup	352	557	0.101609674	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split2.sparql	1	warmup	353	0	0.005608586	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split16.sparql	1	warmup	354	93	0.14211485999999998	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split71.sparql	1	warmup	355	270	0.081916758	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split0.sparql	1	warmup	356	22	1.356148562	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split18.sparql	1	warmup	357	0	0.018047922	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split1.sparql	1	warmup	358	10	0.02903026	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split12.sparql	1	warmup	359	0	0.032085509000000005	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split24.sparql	1	warmup	360	27	0.024184861000000002	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split96.sparql	1	warmup	361	1310	0.074757038	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split64.sparql	1	warmup	362	22	1.418709459	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split41.sparql	1	warmup	363	3	0.008569634000000001	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split90.sparql	1	warmup	364	158	0.123132915	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split71.sparql	1	warmup	365	22	1.4418330430000001	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split32.sparql	1	warmup	366	12	0.02296919	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split53.sparql	1	warmup	367	273	0.28223247900000004	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split50.sparql	1	warmup	368	402	0.07762815	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split98.sparql	1	warmup	369	0	0.033716774	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split97.sparql	1	warmup	370	0	0.033457192999999996	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split15.sparql	1	warmup	371	0	0.031485635	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split57.sparql	1	warmup	372	22	1.4171129679999999	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split78.sparql	1	warmup	373	1	0.00664835	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split0.sparql	1	warmup	374	249	0.08512993199999999	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split48.sparql	1	warmup	375	621	0.31428636899999995	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split52.sparql	1	warmup	376	124	0.186659582	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split96.sparql	1	warmup	377	0	0.033934802	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split27.sparql	1	warmup	378	0	0.031980175	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split55.sparql	1	warmup	379	2	0.028457695	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split67.sparql	1	warmup	380	106	0.010460022999999999	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split31.sparql	1	warmup	381	8	0.028709793	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split71.sparql	1	warmup	382	3189	0.105723155	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split17.sparql	1	warmup	383	16	0.020884277	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split18.sparql	1	warmup	384	10	0.028509047	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split44.sparql	1	warmup	385	0	0.010089255	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split95.sparql	1	warmup	386	307	0.320557902	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split86.sparql	1	warmup	387	2681	0.14573631499999998	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split1.sparql	1	warmup	388	201	2.593754453	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split35.sparql	1	warmup	389	106	0.017026464	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split62.sparql	1	warmup	390	0	0.031460668	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split87.sparql	1	warmup	391	7	0.020234301	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split9.sparql	1	warmup	392	0	0.004791412	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split42.sparql	1	warmup	393	0	0.033560367	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split73.sparql	1	warmup	394	279	0.050587667	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split98.sparql	1	warmup	395	177	0.193407574	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split60.sparql	1	warmup	396	22	1.447351299	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split20.sparql	1	warmup	397	34	0.028988299000000002	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split37.sparql	1	warmup	398	34	0.028619597	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split77.sparql	1	warmup	399	201	2.515326181	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split34.sparql	1	warmup	400	14	0.021241203	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split84.sparql	1	warmup	401	61	0.07588138999999999	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split50.sparql	1	warmup	402	0	0.017704628	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split68.sparql	1	warmup	403	34	0.059176818	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split60.sparql	1	warmup	404	37	0.023752286	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split43.sparql	1	warmup	405	39	0.055419085	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split39.sparql	1	warmup	406	3	0.012324930999999999	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split29.sparql	1	warmup	407	30	0.028663136999999998	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split77.sparql	1	warmup	408	333	0.052807345	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split96.sparql	1	warmup	409	60	0.08774502699999999	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split23.sparql	1	warmup	410	8	0.016500376	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split28.sparql	1	warmup	411	43	0.039861992	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split3.sparql	1	warmup	412	0	0.033705519	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split22.sparql	1	warmup	413	0	0.033615429	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split74.sparql	1	warmup	414	323	0.024360240999999998	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split49.sparql	1	warmup	415	626	0.202232544	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split30.sparql	1	warmup	416	201	2.507605135	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split67.sparql	1	warmup	417	70	0.014955575	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split25.sparql	1	warmup	418	103	0.024000613	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split52.sparql	1	warmup	419	201	2.539791704	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split9.sparql	1	warmup	420	34	0.025878757	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split36.sparql	1	warmup	421	2	0.020878911	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split99.sparql	1	warmup	422	7	0.013914941	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split69.sparql	1	warmup	423	8	0.022523835	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split75.sparql	1	warmup	424	30	0.028273356	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split91.sparql	1	warmup	425	3	0.019937724	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split77.sparql	1	warmup	426	3	0.005178482	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split63.sparql	1	warmup	427	112	0.077158949	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split54.sparql	1	warmup	428	4244261	30.03722509	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split55.sparql	1	warmup	429	7	0.019824313	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split74.sparql	1	warmup	430	4	0.015587638000000001	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split27.sparql	1	warmup	431	6	0.014777174	SUCCESS
Gra_N1_32_W100_Def	S3/S3_split70.sparql	1	warmup	432	0	0.0334036	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split17.sparql	1	warmup	433	2681	0.12893322699999998	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split33.sparql	1	warmup	434	10	0.016068928	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split4.sparql	1	warmup	435	276	0.066733612	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split76.sparql	1	warmup	436	0	0.031788853	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split1.sparql	1	warmup	437	168	0.194794506	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split71.sparql	1	warmup	438	24	0.01984146	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split56.sparql	1	warmup	439	2315	1.7988457960000002	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split19.sparql	1	warmup	440	2	0.007872565	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split93.sparql	1	warmup	441	0	0.008064586	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split46.sparql	1	warmup	442	44	0.024206485	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split79.sparql	1	warmup	443	3	0.02124527	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split66.sparql	1	warmup	444	34	0.028340764	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split47.sparql	1	warmup	445	17	0.020888303	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split5.sparql	1	warmup	446	48	0.044372813000000004	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split86.sparql	1	warmup	447	0	0.031064827	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split4.sparql	1	warmup	448	4244261	29.876341358	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split26.sparql	1	warmup	449	7	0.022970742000000002	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split0.sparql	1	warmup	450	155	0.140943868	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split21.sparql	1	warmup	451	4244261	31.419645229999997	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split98.sparql	1	warmup	452	34	0.012523006	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split96.sparql	1	warmup	453	152	0.099176187	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split83.sparql	1	warmup	454	9	0.023132183	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split21.sparql	1	warmup	455	5	0.009494898	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split26.sparql	1	warmup	456	8	0.006060425	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split25.sparql	1	warmup	457	34	0.005190111	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split8.sparql	1	warmup	458	19	0.022495928	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split81.sparql	1	warmup	459	9	0.00478082	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split13.sparql	1	warmup	460	519	0.173503945	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split61.sparql	1	warmup	461	413	0.0512568	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split95.sparql	1	warmup	462	621	0.025077842	SUCCESS
Gra_N1_32_W100_Def	F4/F4_split23.sparql	1	warmup	463	289	0.06271842999999999	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split54.sparql	1	warmup	464	120	0.035237527	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split88.sparql	1	warmup	465	0	0.0043742799999999995	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split81.sparql	1	warmup	466	536	0.36814032300000005	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split16.sparql	1	warmup	467	129	0.03924559	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split54.sparql	1	warmup	468	20	0.038618516	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split14.sparql	1	warmup	469	0	0.028660093	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split85.sparql	1	warmup	470	0	0.019294788	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split26.sparql	1	warmup	471	201	2.495696912	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split98.sparql	1	warmup	472	0	0.004736822	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split24.sparql	1	warmup	473	34	0.028158178	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split34.sparql	1	warmup	474	130	0.015476957000000001	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split37.sparql	1	warmup	475	201	2.487786978	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split76.sparql	1	warmup	476	4244261	30.728216294000003	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split99.sparql	1	warmup	477	0	0.006806924000000001	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split53.sparql	1	warmup	478	0	0.008230615	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split0.sparql	1	warmup	479	71	0.055712176	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split3.sparql	1	warmup	480	0	0.004847378	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split3.sparql	1	warmup	481	138	0.022330038	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split48.sparql	1	warmup	482	201	2.5921208150000004	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split96.sparql	1	warmup	483	2	0.031481318	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split8.sparql	1	warmup	484	31	0.027028535000000003	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split95.sparql	1	warmup	485	4244261	29.940473126	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split20.sparql	1	warmup	486	0	0.033134126	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split45.sparql	1	warmup	487	1906	0.120668953	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split18.sparql	1	warmup	488	628	0.025027664999999998	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split28.sparql	1	warmup	489	0	0.031599726	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split35.sparql	1	warmup	490	0	0.031736683	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split19.sparql	1	warmup	491	0	0.031286199	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split79.sparql	1	warmup	492	165	0.132912013	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split74.sparql	1	warmup	493	109	0.015603101000000001	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split75.sparql	1	warmup	494	29	0.006361785	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split2.sparql	1	warmup	495	102	0.12849008699999998	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split13.sparql	1	warmup	496	22	1.35904103	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split72.sparql	1	warmup	497	120	0.17322416699999998	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split61.sparql	1	warmup	498	127	0.038603235	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split75.sparql	1	warmup	499	2681	0.144598229	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split41.sparql	1	warmup	500	1313	0.11868009	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split22.sparql	1	warmup	501	0	0.031427212	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split61.sparql	1	warmup	502	66	0.03404868	SUCCESS
Gra_N1_32_W100_Def	C2/C2_split15.sparql	1	warmup	503	22	1.3705652869999998	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split0.sparql	1	warmup	504	30	0.028320443	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split34.sparql	1	warmup	505	1313	0.113142707	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split4.sparql	1	warmup	506	541	0.024409943	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split89.sparql	1	warmup	507	0	0.017576167	SUCCESS
Gra_N1_32_W100_Def	F5/F5_split73.sparql	1	warmup	508	40	0.063879917	SUCCESS
Gra_N1_32_W100_Def	F1/F1_split1.sparql	1	warmup	509	32	0.022954745	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split94.sparql	1	warmup	510	1	0.006413503	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split56.sparql	1	warmup	511	161	0.020900287	SUCCESS
Gra_N1_32_W100_Def	L5/L5_split48.sparql	1	warmup	512	1310	0.07535175	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split2.sparql	1	warmup	513	560	0.255836234	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split79.sparql	1	warmup	514	0	0.0046922990000000005	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split73.sparql	1	warmup	515	43	0.033637362000000004	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split21.sparql	1	warmup	516	0	0.004742272	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split10.sparql	1	warmup	517	102	0.074486957	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split51.sparql	1	warmup	518	132	0.017545616	SUCCESS
Gra_N1_32_W100_Def	F2/F2_split2.sparql	1	warmup	519	124	0.031119586	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split34.sparql	1	warmup	520	201	2.485559442	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split25.sparql	1	warmup	521	0	0.031771149	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split27.sparql	1	warmup	522	0	0.0051229560000000006	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split19.sparql	1	warmup	523	201	2.5181704970000003	SUCCESS
Gra_N1_32_W100_Def	S5/S5_split81.sparql	1	warmup	524	0	0.032663120999999996	SUCCESS
Gra_N1_32_W100_Def	S4/S4_split12.sparql	1	warmup	525	0	0.028935286	SUCCESS
Gra_N1_32_W100_Def	L2/L2_split17.sparql	1	warmup	526	961	0.062381987	SUCCESS
Gra_N1_32_W100_Def	S2/S2_split92.sparql	1	warmup	527	109	0.015092017000000001	SUCCESS
Gra_N1_32_W100_Def	C1/C1_split5.sparql	1	warmup	528	201	2.52950881	SUCCESS
Gra_N1_32_W100_Def	L1/L1_split2.sparql	1	warmup	529	9	0.0053037710000000005	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split53.sparql	1	warmup	530	45	0.02083988	SUCCESS
Gra_N1_32_W100_Def	F3/F3_split61.sparql	1	warmup	531	10	0.007458541	SUCCESS
Gra_N1_32_W100_Def	C3/C3_split58.sparql	1	warmup	532	4244261	30.246697557	SUCCESS
Gra_N1_32_W100_Def	S1/S1_split42.sparql	1	warmup	533	26	0.00810806	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split19.sparql	1	warmup	534	0	0.004573901	SUCCESS
Gra_N1_32_W100_Def	S6/S6_split78.sparql	1	warmup	535	1	0.0068261070000000005	SUCCESS
Gra_N1_32_W100_Def	L4/L4_split52.sparql	1	warmup	536	568	0.269087625	SUCCESS
Gra_N1_32_W100_Def	S7/S7_split64.sparql	1	warmup	537	0	0.0046442079999999995	SUCCESS
Gra_N1_32_W100_Def	L3/L3_split78.sparql	1	warmup	538	34	0.004957965	SUCCESS
