sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
Vir_N3_64_Ont_Opt_1	queries/xqy	1	warmup	290	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xai	1	warmup	291	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaig	1	warmup	292	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzamr	1	warmup	293	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzamj	1	warmup	294	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaru	1	warmup	295	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzajf	1	warmup	296	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xhv	1	warmup	297	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzacv	1	warmup	298	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzahp	1	warmup	299	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xod	1	warmup	300	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzagl	1	warmup	301	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaqt	1	warmup	302	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaoq	1	warmup	303	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xmo	1	warmup	304	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xpz	1	warmup	305	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xnk	1	warmup	306	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xed	1	warmup	307	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xtg	1	warmup	308	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzara	1	warmup	309	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzakp	1	warmup	310	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xtb	1	warmup	311	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xty	1	warmup	312	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xwd	1	warmup	313	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzabh	1	warmup	314	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaab	1	warmup	315	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaqa	1	warmup	316	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xjn	1	warmup	317	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xmu	1	warmup	318	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzakk	1	warmup	319	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xis	1	warmup	320	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaaq	1	warmup	321	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xcx	1	warmup	322	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaug	1	warmup	323	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xnr	1	warmup	324	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xmk	1	warmup	325	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xkh	1	warmup	326	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzauk	1	warmup	327	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xur	1	warmup	328	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzadr	1	warmup	329	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xna	1	warmup	330	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xet	1	warmup	331	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xeg	1	warmup	332	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xwx	1	warmup	333	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaok	1	warmup	334	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzagt	1	warmup	335	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xqa	1	warmup	336	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzack	1	warmup	337	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzarf	1	warmup	338	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xlb	1	warmup	339	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaaf	1	warmup	340	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzahu	1	warmup	341	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzauz	1	warmup	342	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xdw	1	warmup	343	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xdi	1	warmup	344	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzadp	1	warmup	345	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xjp	1	warmup	346	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xgm	1	warmup	347	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzasr	1	warmup	348	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xfq	1	warmup	349	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xoo	1	warmup	350	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xot	1	warmup	351	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xgf	1	warmup	352	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaau	1	warmup	353	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaqu	1	warmup	354	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzanq	1	warmup	355	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xqr	1	warmup	356	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xrk	1	warmup	357	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzano	1	warmup	358	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzahr	1	warmup	359	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzahn	1	warmup	360	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xyy	1	warmup	361	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzafe	1	warmup	362	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xjh	1	warmup	363	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzafc	1	warmup	364	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaap	1	warmup	365	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xsk	1	warmup	366	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xvk	1	warmup	367	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzalm	1	warmup	368	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzale	1	warmup	369	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaic	1	warmup	370	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzail	1	warmup	371	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xph	1	warmup	372	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzapl	1	warmup	373	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xqw	1	warmup	374	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzacj	1	warmup	375	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xpk	1	warmup	376	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzasy	1	warmup	377	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xaz	1	warmup	378	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzabe	1	warmup	379	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzalt	1	warmup	380	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xba	1	warmup	381	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xmh	1	warmup	382	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xgq	1	warmup	383	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xqk	1	warmup	384	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaqv	1	warmup	385	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaha	1	warmup	386	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xeb	1	warmup	387	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzauo	1	warmup	388	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xwn	1	warmup	389	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xnf	1	warmup	390	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xll	1	warmup	391	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzabm	1	warmup	392	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaef	1	warmup	393	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xtq	1	warmup	394	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaaz	1	warmup	395	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xor	1	warmup	396	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xol	1	warmup	397	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzarq	1	warmup	398	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xoe	1	warmup	399	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaaa	1	warmup	400	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xyd	1	warmup	401	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xcf	1	warmup	402	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xej	1	warmup	403	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzajr	1	warmup	404	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xlr	1	warmup	405	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzasv	1	warmup	406	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xxg	1	warmup	407	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xda	1	warmup	408	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xsr	1	warmup	409	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaqw	1	warmup	410	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzarp	1	warmup	411	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzall	1	warmup	412	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xkf	1	warmup	413	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzarj	1	warmup	414	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xui	1	warmup	415	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xjz	1	warmup	416	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xci	1	warmup	417	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzacr	1	warmup	418	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzajy	1	warmup	419	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xpx	1	warmup	420	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xlu	1	warmup	421	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xuo	1	warmup	422	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xuc	1	warmup	423	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xuw	1	warmup	424	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xcc	1	warmup	425	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzalw	1	warmup	426	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xsl	1	warmup	427	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzagv	1	warmup	428	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzali	1	warmup	429	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xgx	1	warmup	430	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaup	1	warmup	431	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzabz	1	warmup	432	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xei	1	warmup	433	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xuy	1	warmup	434	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzact	1	warmup	435	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xts	1	warmup	436	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzadm	1	warmup	437	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xff	1	warmup	438	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xig	1	warmup	439	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzahx	1	warmup	440	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xnx	1	warmup	441	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xcb	1	warmup	442	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzadf	1	warmup	443	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzand	1	warmup	444	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xix	1	warmup	445	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xqf	1	warmup	446	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzabs	1	warmup	447	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xfr	1	warmup	448	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xaf	1	warmup	449	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xry	1	warmup	450	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaak	1	warmup	451	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xys	1	warmup	452	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzamq	1	warmup	453	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xug	1	warmup	454	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xbc	1	warmup	455	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xaq	1	warmup	456	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xfw	1	warmup	457	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzabi	1	warmup	458	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzauc	1	warmup	459	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzanb	1	warmup	460	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzagn	1	warmup	461	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xif	1	warmup	462	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xfm	1	warmup	463	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xpo	1	warmup	464	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xfd	1	warmup	465	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xfb	1	warmup	466	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xru	1	warmup	467	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaar	1	warmup	468	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaiz	1	warmup	469	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xgo	1	warmup	470	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xkv	1	warmup	471	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xke	1	warmup	472	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzave	1	warmup	473	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xje	1	warmup	474	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaof	1	warmup	475	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaid	1	warmup	476	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaoz	1	warmup	477	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xov	1	warmup	478	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzahb	1	warmup	479	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xbl	1	warmup	480	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xbe	1	warmup	481	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xia	1	warmup	482	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xxe	1	warmup	483	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xox	1	warmup	484	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xaa	1	warmup	485	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xhq	1	warmup	486	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xps	1	warmup	487	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xvo	1	warmup	488	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xnd	1	warmup	489	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xkp	1	warmup	490	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xax	1	warmup	491	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaht	1	warmup	492	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzavm	1	warmup	493	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xjm	1	warmup	494	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xcd	1	warmup	495	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xyl	1	warmup	496	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzabu	1	warmup	497	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzamk	1	warmup	498	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xmi	1	warmup	499	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzamz	1	warmup	500	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xbr	1	warmup	501	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xyh	1	warmup	502	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xel	1	warmup	503	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzacw	1	warmup	504	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzasz	1	warmup	505	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaoc	1	warmup	506	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xjq	1	warmup	507	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaog	1	warmup	508	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xez	1	warmup	509	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaeh	1	warmup	510	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xsa	1	warmup	511	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xtc	1	warmup	512	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaou	1	warmup	513	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xpf	1	warmup	514	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzafr	1	warmup	515	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xsu	1	warmup	516	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xny	1	warmup	517	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaut	1	warmup	518	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzatf	1	warmup	519	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzapj	1	warmup	520	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xgg	1	warmup	521	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xya	1	warmup	522	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzalu	1	warmup	523	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xbg	1	warmup	524	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzads	1	warmup	525	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzasd	1	warmup	526	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xso	1	warmup	527	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xfo	1	warmup	528	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzavq	1	warmup	529	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzais	1	warmup	530	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaal	1	warmup	531	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzakq	1	warmup	532	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xsg	1	warmup	533	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzapx	1	warmup	534	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xao	1	warmup	535	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xld	1	warmup	536	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xep	1	warmup	537	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzamf	1	warmup	538	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzajl	1	warmup	539	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzatu	1	warmup	540	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaoh	1	warmup	541	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xga	1	warmup	542	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzafl	1	warmup	543	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xpc	1	warmup	544	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzavd	1	warmup	545	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaam	1	warmup	546	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xfs	1	warmup	547	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzanp	1	warmup	548	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xtr	1	warmup	549	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzabq	1	warmup	550	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzalk	1	warmup	551	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzavi	1	warmup	552	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xdz	1	warmup	553	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzafb	1	warmup	554	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzapv	1	warmup	555	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xio	1	warmup	556	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xoq	1	warmup	557	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaui	1	warmup	558	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xqp	1	warmup	559	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzahc	1	warmup	560	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xdd	1	warmup	561	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzauh	1	warmup	562	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xhs	1	warmup	563	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xrj	1	warmup	564	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xah	1	warmup	565	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xbx	1	warmup	566	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xjk	1	warmup	567	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaus	1	warmup	568	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xve	1	warmup	569	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xkg	1	warmup	570	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xal	1	warmup	571	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xqx	1	warmup	572	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzams	1	warmup	573	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xgw	1	warmup	574	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xjv	1	warmup	575	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzarb	1	warmup	576	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xus	1	warmup	577	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xsc	1	warmup	578	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xoh	1	warmup	579	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzafn	1	warmup	580	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzags	1	warmup	581	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xlh	1	warmup	582	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xut	1	warmup	583	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xiv	1	warmup	584	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzapz	1	warmup	585	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xsi	1	warmup	586	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzaho	1	warmup	587	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xvi	1	warmup	588	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzavs	1	warmup	589	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzajx	1	warmup	590	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzats	1	warmup	591	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzanu	1	warmup	592	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xoy	1	warmup	593	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzati	1	warmup	594	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xew	1	warmup	595	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzakm	1	warmup	596	-1	-1	ERROR
Vir_N3_64_Ont_Opt_1	queries/xzapr	1	warmup	597	-1	-1	ERROR
