sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
Gra_N1_64_W1000_Def	S5/S5_split11.sparql	1	warmup	263	0	0.27997842300000003	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split3.sparql	1	warmup	264	10	0.287998619	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split11.sparql	1	warmup	265	5810	0.225817394	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split5.sparql	1	warmup	266	325	0.73316343	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split8.sparql	1	warmup	267	5731	0.383630119	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split6.sparql	1	warmup	268	114	0.287248131	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split4.sparql	1	warmup	269	58566	1.479335233	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split18.sparql	1	warmup	270	51	0.00680522	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split6.sparql	1	warmup	271	13001	0.726617755	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split13.sparql	1	warmup	272	342	82.507517913	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split0.sparql	1	warmup	273	43	0.009410349	SUCCESS
Gra_N1_64_W1000_Def	S6/S6_split16.sparql	1	warmup	274	1045	0.232718847	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split5.sparql	1	warmup	275	5814	0.228293506	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split11.sparql	1	warmup	276	81	0.842887288	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split19.sparql	1	warmup	277	51	0.006978535	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split19.sparql	1	warmup	278	1424	40.350052027	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split6.sparql	1	warmup	279	40	0.008028451	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split11.sparql	1	warmup	280	1424	35.83938108	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split16.sparql	1	warmup	281	342	78.061269654	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split3.sparql	1	warmup	282	13	0.008365246000000002	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split2.sparql	1	warmup	283	8008	0.598273548	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split3.sparql	1	warmup	284	135	0.636875324	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split3.sparql	1	warmup	285	0	0.0045597649999999995	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split7.sparql	1	warmup	286	0	0.009538333	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split14.sparql	1	warmup	287	40	0.01047885	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split12.sparql	1	warmup	288	26082	1.511057416	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split11.sparql	1	warmup	289	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F1/F1_split19.sparql	1	warmup	290	371	0.7447937899999999	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split6.sparql	1	warmup	291	5	0.007975252	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split10.sparql	1	warmup	292	256	0.118671471	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split10.sparql	1	warmup	293	884	0.314414567	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split8.sparql	1	warmup	294	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F2/F2_split1.sparql	1	warmup	295	793	71.936887453	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split19.sparql	1	warmup	296	2659	0.7970773010000001	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split5.sparql	1	warmup	297	1116	0.399997711	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split1.sparql	1	warmup	298	0	0.27558079300000005	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split17.sparql	1	warmup	299	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S1/S1_split10.sparql	1	warmup	300	13	15.20870561	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split6.sparql	1	warmup	301	1425	0.447851301	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split0.sparql	1	warmup	302	0	0.550388991	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split8.sparql	1	warmup	303	3461	0.9195300099999999	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split14.sparql	1	warmup	304	0	0.271834784	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split3.sparql	1	warmup	305	2984	1.4182955289999999	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split5.sparql	1	warmup	306	51	0.012498631	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split13.sparql	1	warmup	307	0	0.282251335	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split11.sparql	1	warmup	308	20	0.036459743	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split12.sparql	1	warmup	309	9	0.013662251	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split16.sparql	1	warmup	310	665	0.337603699	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split6.sparql	1	warmup	311	0	0.292242052	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split0.sparql	1	warmup	312	2254	0.28820032300000004	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split2.sparql	1	warmup	313	0	0.0048478110000000005	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split6.sparql	1	warmup	314	342	83.92777238	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split3.sparql	1	warmup	315	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S4/S4_split10.sparql	1	warmup	316	17	0.274896259	SUCCESS
Gra_N1_64_W1000_Def	S6/S6_split19.sparql	1	warmup	317	36	0.020830465	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split8.sparql	1	warmup	318	1909	0.46292008900000003	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split10.sparql	1	warmup	319	2203	0.32008037899999997	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split9.sparql	1	warmup	320	3380	0.597430982	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split16.sparql	1	warmup	321	87	0.70388185	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split10.sparql	1	warmup	322	4	0.0063221150000000005	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split0.sparql	1	warmup	323	5866	0.220755063	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split3.sparql	1	warmup	324	1331	0.108556574	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split1.sparql	1	warmup	325	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F5/F5_split19.sparql	1	warmup	326	43	84.990903781	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split8.sparql	1	warmup	327	5	0.009053864	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split1.sparql	1	warmup	328	0	0.010018875	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split0.sparql	1	warmup	329	8008	0.5817400340000001	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split2.sparql	1	warmup	330	45	0.012314342	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split2.sparql	1	warmup	331	5960	0.22411466300000002	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split9.sparql	1	warmup	332	2	0.006532253	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split15.sparql	1	warmup	333	2	0.005126637	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split18.sparql	1	warmup	334	2402	0.497212645	SUCCESS
Gra_N1_64_W1000_Def	S6/S6_split18.sparql	1	warmup	335	720	0.129699223	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split12.sparql	1	warmup	336	17	0.266978283	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split7.sparql	1	warmup	337	0	0.004798119	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split14.sparql	1	warmup	338	8993	1.045360601	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split8.sparql	1	warmup	339	0	0.004746304000000001	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split12.sparql	1	warmup	340	5788	0.21468554499999998	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split11.sparql	1	warmup	341	26082	1.379308759	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split0.sparql	1	warmup	342	75	0.044308104	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split6.sparql	1	warmup	343	0	0.004580041	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split9.sparql	1	warmup	344	39	0.011899135	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split7.sparql	1	warmup	345	0	0.270090205	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split1.sparql	1	warmup	346	1424	40.397774317	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split9.sparql	1	warmup	347	0	0.297564458	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split18.sparql	1	warmup	348	3021	1.3154919600000001	SUCCESS
Gra_N1_64_W1000_Def	S6/S6_split17.sparql	1	warmup	349	1567	0.310017496	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split1.sparql	1	warmup	350	8008	0.6234511690000001	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split15.sparql	1	warmup	351	3	0.696336652	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split13.sparql	1	warmup	352	976	0.35725838299999996	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split15.sparql	1	warmup	353	51	0.006396577	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split13.sparql	1	warmup	354	1343	0.368203332	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split9.sparql	1	warmup	355	3232	0.19208872600000002	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split2.sparql	1	warmup	356	251	0.708550797	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split18.sparql	1	warmup	357	3506	0.962419071	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split7.sparql	1	warmup	358	440	0.749138306	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split15.sparql	1	warmup	359	28	0.009607844	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split13.sparql	1	warmup	360	3293	0.89290912	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split2.sparql	1	warmup	361	2984	1.4029891780000001	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split8.sparql	1	warmup	362	2	0.006024713	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split16.sparql	1	warmup	363	1	0.004955698	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split14.sparql	1	warmup	364	342	85.680230881	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split15.sparql	1	warmup	365	0	0.292336068	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split0.sparql	1	warmup	366	17	0.27829798499999997	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split16.sparql	1	warmup	367	23	0.00606054	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split16.sparql	1	warmup	368	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S3/S3_split15.sparql	1	warmup	369	0	0.298750597	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split6.sparql	1	warmup	370	58738	1.570916332	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split4.sparql	1	warmup	371	3506	1.107939472	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split5.sparql	1	warmup	372	10	0.268893476	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split14.sparql	1	warmup	373	10	0.258731219	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split2.sparql	1	warmup	374	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F3/F3_split0.sparql	1	warmup	375	40	76.10059995600001	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split19.sparql	1	warmup	376	5832	0.240150072	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split9.sparql	1	warmup	377	0	0.009619191000000001	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split2.sparql	1	warmup	378	30	0.029915849	SUCCESS
Gra_N1_64_W1000_Def	S6/S6_split10.sparql	1	warmup	379	1616	0.18569818100000002	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split2.sparql	1	warmup	380	7	0.007302825000000001	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split9.sparql	1	warmup	381	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S3/S3_split12.sparql	1	warmup	382	0	7.285330758	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split13.sparql	1	warmup	383	1331	0.114760214	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split6.sparql	1	warmup	384	0	0.28127932	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split5.sparql	1	warmup	385	4	0.008636547	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split8.sparql	1	warmup	386	5147	0.31652686599999996	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split2.sparql	1	warmup	387	342	83.973834596	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split8.sparql	1	warmup	388	342	83.77666503	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split1.sparql	1	warmup	389	5	0.0074056949999999995	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split16.sparql	1	warmup	390	16363	1.208846577	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split12.sparql	1	warmup	391	1425	0.467560472	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split11.sparql	1	warmup	392	31	0.006107408000000001	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split19.sparql	1	warmup	393	0	0.288424378	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split5.sparql	1	warmup	394	0	0.279465925	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split9.sparql	1	warmup	395	2254	0.28677105399999997	SUCCESS
Gra_N1_64_W1000_Def	S6/S6_split12.sparql	1	warmup	396	1449	0.173049491	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split2.sparql	1	warmup	397	0	0.28790082499999997	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split11.sparql	1	warmup	398	3191	0.265360369	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split11.sparql	1	warmup	399	342	82.76698972899999	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split4.sparql	1	warmup	400	0	0.020008741	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split9.sparql	34	stress	1	1424	40.106700855	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split12.sparql	34	stress	2	0	75.163388062	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split11.sparql	34	stress	3	2619	2.1721073339999997	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split6.sparql	34	stress	4	870	0.974006134	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split4.sparql	34	stress	5	0	1.6444234329999998	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split15.sparql	34	stress	6	7	43.669752937999995	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split7.sparql	34	stress	7	17	36.562810794	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split7.sparql	34	stress	8	1121	3.462251734	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split3.sparql	34	stress	9	9	0.363250632	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split5.sparql	34	stress	10	0	0.87966579	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split9.sparql	34	stress	11	3380	0.8258789870000001	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split14.sparql	34	stress	12	3511	1.4145891480000001	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split11.sparql	34	stress	13	399	1.807787067	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split12.sparql	34	stress	14	1425	0.599567466	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split17.sparql	34	stress	15	5832	0.642505578	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split14.sparql	34	stress	16	2321	0.324255068	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split19.sparql	34	stress	17	1424	40.081737756	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split6.sparql	34	stress	18	0	1.507275056	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split10.sparql	34	stress	19	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F1/F1_split15.sparql	34	stress	20	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S2/S2_split7.sparql	34	stress	21	2402	126.01828997	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split6.sparql	34	stress	22	565	0.904490143	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split15.sparql	34	stress	23	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L4/L4_split10.sparql	34	stress	24	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S7/S7_split11.sparql	34	stress	25	0	200.340036229	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split8.sparql	34	stress	26	5	79.91296125199999	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split12.sparql	34	stress	27	3380	1.179259252	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split8.sparql	34	stress	28	565	1.0604285729999998	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split8.sparql	34	stress	29	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F5/F5_split3.sparql	34	stress	30	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S3/S3_split3.sparql	34	stress	31	0	125.312993012	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split6.sparql	34	stress	32	40	83.157241586	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split13.sparql	34	stress	33	1424	40.48978073	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split18.sparql	34	stress	34	5814	1.126931276	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split14.sparql	34	stress	35	852	6.836800900999999	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split8.sparql	34	stress	36	2	30.288220643	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split3.sparql	34	stress	37	1	4.0815016449999995	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split6.sparql	34	stress	38	16363	1.343619589	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split8.sparql	34	stress	39	5731	28.975762193999998	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split12.sparql	34	stress	40	0	6.029625041999999	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split8.sparql	34	stress	41	0	1.397409033	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split5.sparql	34	stress	42	325	82.955573635	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split12.sparql	34	stress	43	0	0.5197961910000001	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split11.sparql	34	stress	44	3506	2.027538096	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split5.sparql	34	stress	45	4	1.100018438	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split12.sparql	34	stress	46	6	1.560748344	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split18.sparql	34	stress	47	51	18.264012324	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split0.sparql	34	stress	48	5866	0.24681448700000003	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split8.sparql	34	stress	49	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	C2/C2_split19.sparql	34	stress	50	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F3/F3_split18.sparql	34	stress	51	3506	284.328125381	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split7.sparql	34	stress	52	0	2.061655835	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split7.sparql	34	stress	53	5603	1.859289371	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split19.sparql	34	stress	54	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L3/L3_split19.sparql	34	stress	55	51	199.895180506	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split13.sparql	34	stress	56	0	128.310265773	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split18.sparql	34	stress	57	342	88.846109673	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split11.sparql	34	stress	58	20	0.36898092400000004	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split5.sparql	34	stress	59	4	0.42276223199999996	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split9.sparql	34	stress	60	39	76.78926191699999	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split16.sparql	34	stress	61	114	0.623721446	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split15.sparql	34	stress	62	16363	1.651026421	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split8.sparql	34	stress	63	14	176.919527993	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split15.sparql	34	stress	64	0	0.8460196929999999	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split0.sparql	34	stress	65	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L1/L1_split17.sparql	34	stress	66	0	187.028412009	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split4.sparql	34	stress	67	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F4/F4_split3.sparql	34	stress	68	2984	41.069006903	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split15.sparql	34	stress	69	2989	0.55496672	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split6.sparql	34	stress	70	342	86.858061643	SUCCESS
Gra_N1_64_W1000_Def	S6/S6_split0.sparql	34	stress	71	42	0.124653691	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split10.sparql	34	stress	72	17	0.25813460099999996	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split18.sparql	34	stress	73	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S5/S5_split9.sparql	34	stress	74	0	110.75574411	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split6.sparql	34	stress	75	3380	0.901081182	SUCCESS
Gra_N1_64_W1000_Def	S6/S6_split4.sparql	34	stress	76	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F3/F3_split19.sparql	34	stress	77	2659	93.279081499	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split5.sparql	34	stress	78	2063	83.91007629500001	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split2.sparql	34	stress	79	13001	0.751990579	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split6.sparql	34	stress	80	32	40.897272564	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split10.sparql	34	stress	81	12	259.23707154199997	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split5.sparql	34	stress	82	4417	1.60095481	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split15.sparql	34	stress	83	0	1.6211875729999998	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split18.sparql	34	stress	84	46	0.332951655	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split7.sparql	34	stress	85	3	0.221553651	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split9.sparql	34	stress	86	2254	1.492507341	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split12.sparql	34	stress	87	5788	2.0897269219999997	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split16.sparql	34	stress	88	5	0.219817388	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split16.sparql	34	stress	89	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L4/L4_split16.sparql	34	stress	90	5812	217.625724857	SUCCESS
Gra_N1_64_W1000_Def	S6/S6_split19.sparql	34	stress	91	36	0.634952249	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split13.sparql	34	stress	92	5960	0.204665201	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split11.sparql	34	stress	93	17	40.882410203	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split13.sparql	34	stress	94	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F5/F5_split8.sparql	34	stress	95	32	22.791128617	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split3.sparql	34	stress	96	1739	1.2761760059999998	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split17.sparql	34	stress	97	488	1.374488595	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split8.sparql	34	stress	98	30866	87.431788472	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split16.sparql	34	stress	99	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L4/L4_split4.sparql	34	stress	100	5952	114.302687492	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split5.sparql	34	stress	101	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S2/S2_split0.sparql	34	stress	102	1909	194.204233719	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split2.sparql	34	stress	103	342	292.37592515700004	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split7.sparql	34	stress	104	1186	1.7811471630000002	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split1.sparql	34	stress	105	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L4/L4_split8.sparql	34	stress	106	5886	116.029927318	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split18.sparql	34	stress	107	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S5/S5_split4.sparql	34	stress	108	0	31.211032385	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split7.sparql	34	stress	109	1141	40.51009474	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split1.sparql	34	stress	110	51	0.876372888	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split10.sparql	34	stress	111	1424	40.447991095	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split14.sparql	34	stress	112	0	44.002324987	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split17.sparql	34	stress	113	884	236.082232466	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split7.sparql	34	stress	114	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L3/L3_split16.sparql	34	stress	115	23	287.25382487	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split10.sparql	34	stress	116	166	0.710743055	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split5.sparql	34	stress	117	10	109.794951794	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split2.sparql	34	stress	118	251	40.910278049	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split2.sparql	34	stress	119	0	0.899637923	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split9.sparql	34	stress	120	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S6/S6_split17.sparql	34	stress	121	1567	290.45585426599996	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split0.sparql	34	stress	122	40	114.424493876	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split3.sparql	34	stress	123	342	82.063219341	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split0.sparql	34	stress	124	0	1.521592703	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split1.sparql	34	stress	125	793	0.452734353	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split17.sparql	34	stress	126	342	165.424671963	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split9.sparql	34	stress	127	12	1.9984253539999999	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split10.sparql	34	stress	128	342	169.55055407499998	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split12.sparql	34	stress	129	3389	1.817542997	SUCCESS
