sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
LDF_N1_64_W100_Def	F5/F5_split1.sparql	1	warmup	271	15	0.784917961	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split10.sparql	1	warmup	272	273	44.607322177	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split13.sparql	1	warmup	273	519	58.592523531	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split19.sparql	1	warmup	274	0	21.936991042000002	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split5.sparql	1	warmup	275	48	8.79436064	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split4.sparql	1	warmup	276	541	13.850444301	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split2.sparql	1	warmup	277	201	137.97859931600001	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split1.sparql	1	warmup	278	0	41.547491050999994	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split15.sparql	1	warmup	279	201	139.00522522600002	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split2.sparql	1	warmup	280	9	0.681684546	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split17.sparql	1	warmup	281	593	13.767475289	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split6.sparql	1	warmup	282	1906	108.602544371	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split6.sparql	1	warmup	283	-1	300	TIMEOUT
LDF_N1_64_W100_Def	F2/F2_split17.sparql	1	warmup	284	117	52.846478416	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split2.sparql	1	warmup	285	52	2.492867613	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split16.sparql	1	warmup	286	43	4.033825094	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split0.sparql	1	warmup	287	106	13.004498575	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split13.sparql	1	warmup	288	0	46.144110329	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split16.sparql	1	warmup	289	30	1.1297881680000001	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split18.sparql	1	warmup	290	0	23.632275382	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split2.sparql	1	warmup	291	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S5/S5_split16.sparql	1	warmup	292	0	46.050962577	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split13.sparql	1	warmup	293	201	138.30404339400002	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split13.sparql	1	warmup	294	319	20.80735414	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split12.sparql	1	warmup	295	-1	300	TIMEOUT
LDF_N1_64_W100_Def	L4/L4_split5.sparql	1	warmup	296	616	13.484547908	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split17.sparql	1	warmup	297	309	30.228985393	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split7.sparql	1	warmup	298	201	137.80553167600002	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split13.sparql	1	warmup	299	0	21.301455504	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split9.sparql	1	warmup	300	38	11.223070353999999	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split17.sparql	1	warmup	301	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S7/S7_split3.sparql	1	warmup	302	0	0.30595821	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split1.sparql	1	warmup	303	1	0.33353872	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split4.sparql	1	warmup	304	89	15.982556679	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split13.sparql	1	warmup	305	0	0.311062971	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split1.sparql	1	warmup	306	221	42.517363525	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split13.sparql	1	warmup	307	31	0.83121995	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split17.sparql	1	warmup	308	24	1.929676935	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split3.sparql	1	warmup	309	2	20.379602659	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split11.sparql	1	warmup	310	78	5.917388727	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split4.sparql	1	warmup	311	276	26.113894804	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split2.sparql	1	warmup	312	0	31.620130023999998	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split16.sparql	1	warmup	313	163	44.142000058	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split9.sparql	1	warmup	314	-1	300	TIMEOUT
LDF_N1_64_W100_Def	F5/F5_split7.sparql	1	warmup	315	31	2.947501075	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split0.sparql	1	warmup	316	201	238.926911109	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split7.sparql	1	warmup	317	0	32.557969978	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split12.sparql	1	warmup	318	39	1.265219601	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split2.sparql	1	warmup	319	-1	300	TIMEOUT
LDF_N1_64_W100_Def	C1/C1_split3.sparql	1	warmup	320	201	139.613864214	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split15.sparql	1	warmup	321	0	45.980698573	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split9.sparql	1	warmup	322	569	15.306494593	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split9.sparql	1	warmup	323	0	21.321323365	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split5.sparql	1	warmup	324	-1	300	TIMEOUT
LDF_N1_64_W100_Def	L1/L1_split17.sparql	1	warmup	325	3	0.467029269	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split4.sparql	1	warmup	326	1	0.49936452400000003	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split13.sparql	1	warmup	327	-1	300	TIMEOUT
LDF_N1_64_W100_Def	F5/F5_split8.sparql	1	warmup	328	35	1.217321543	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split4.sparql	1	warmup	329	10	5.300474087	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split9.sparql	1	warmup	330	109	9.08725514	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split0.sparql	1	warmup	331	0	44.678902762	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split5.sparql	1	warmup	332	0	5.867637685	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split0.sparql	1	warmup	333	18	0.40915453	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split14.sparql	1	warmup	334	647	14.166008915	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split8.sparql	1	warmup	335	72	16.273712219	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split2.sparql	1	warmup	336	0	14.201516317	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split3.sparql	1	warmup	337	0	0.580184665	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split16.sparql	1	warmup	338	19	9.260638289000001	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split5.sparql	1	warmup	339	961	76.32237384	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split6.sparql	1	warmup	340	346	33.926374822999996	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split12.sparql	1	warmup	341	158	19.192419457	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split6.sparql	1	warmup	342	0	23.263424015000002	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split16.sparql	1	warmup	343	93	38.028664473999996	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split2.sparql	1	warmup	344	77	0.42259197	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split0.sparql	1	warmup	345	34	2.018720154	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split16.sparql	1	warmup	346	201	138.483741438	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split16.sparql	1	warmup	347	565	17.131549259	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split8.sparql	1	warmup	348	118	58.206528865	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split14.sparql	1	warmup	349	299	45.054970814	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split14.sparql	1	warmup	350	1906	114.27526756399999	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split14.sparql	1	warmup	351	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S1/S1_split15.sparql	1	warmup	352	0	0.900453031	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split10.sparql	1	warmup	353	431	42.816829172999995	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split11.sparql	1	warmup	354	102	5.76894988	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split18.sparql	1	warmup	355	0	0.503401031	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split8.sparql	1	warmup	356	0	8.477727525	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split16.sparql	1	warmup	357	3	0.515169988	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split7.sparql	1	warmup	358	5	1.349242479	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split6.sparql	1	warmup	359	17	9.655810254	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split18.sparql	1	warmup	360	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S2/S2_split16.sparql	1	warmup	361	129	15.533264161	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split9.sparql	1	warmup	362	393	44.057188251	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split0.sparql	1	warmup	363	2681	169.620274018	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split14.sparql	1	warmup	364	109	5.58921754	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split7.sparql	1	warmup	365	184	9.517111163	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split16.sparql	1	warmup	366	2	33.223225939	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split1.sparql	1	warmup	367	-1	300	TIMEOUT
LDF_N1_64_W100_Def	C3/C3_split7.sparql	1	warmup	368	-1	300	TIMEOUT
LDF_N1_64_W100_Def	L5/L5_split9.sparql	1	warmup	369	2681	90.185832667	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split12.sparql	1	warmup	370	-1	300	TIMEOUT
LDF_N1_64_W100_Def	F3/F3_split3.sparql	1	warmup	371	138	18.800886057	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split4.sparql	1	warmup	372	75	33.912541925	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split1.sparql	1	warmup	373	10	19.741818006000003	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split1.sparql	1	warmup	374	569	12.099235252	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split10.sparql	1	warmup	375	152	61.675588442	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split11.sparql	1	warmup	376	0	0.313235122	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split4.sparql	1	warmup	377	34	20.35587053	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split6.sparql	1	warmup	378	1	1.1536416610000002	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split19.sparql	1	warmup	379	11	5.06127354	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split14.sparql	1	warmup	380	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S2/S2_split3.sparql	1	warmup	381	161	17.478322441	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split19.sparql	1	warmup	382	10	18.900630822	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split11.sparql	1	warmup	383	2	8.838098178000001	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split15.sparql	1	warmup	384	23	5.765038552	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split4.sparql	1	warmup	385	0	0.310875707	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split10.sparql	1	warmup	386	-1	300	TIMEOUT
LDF_N1_64_W100_Def	L1/L1_split15.sparql	1	warmup	387	4	0.529801109	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split14.sparql	1	warmup	388	12	1.1195589270000001	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split2.sparql	1	warmup	389	560	14.599166816	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split9.sparql	1	warmup	390	0	47.755999147000004	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split4.sparql	1	warmup	391	-1	300	TIMEOUT
LDF_N1_64_W100_Def	C1/C1_split12.sparql	1	warmup	392	201	240.340740969	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split8.sparql	1	warmup	393	0	42.394737235	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split5.sparql	1	warmup	394	1313	145.054552259	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split16.sparql	1	warmup	395	0	44.486266033	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split7.sparql	1	warmup	396	341	65.986970892	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split15.sparql	1	warmup	397	45	14.275689286	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split18.sparql	1	warmup	398	1906	114.048636325	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split0.sparql	1	warmup	399	-1	300	TIMEOUT
LDF_N1_64_W100_Def	F5/F5_split6.sparql	1	warmup	400	52	1.67278401	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split12.sparql	70	stress	1	2	0.339596652	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split6.sparql	70	stress	2	16	5.128760181	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split17.sparql	70	stress	3	2681	165.472586277	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split19.sparql	70	stress	4	323	18.225126282	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split9.sparql	70	stress	5	38	11.515024691	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split11.sparql	70	stress	6	102	4.3853571879999995	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split5.sparql	70	stress	7	103	21.526653174	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split7.sparql	70	stress	8	0	41.468262959	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split13.sparql	70	stress	9	31	0.437899062	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split1.sparql	70	stress	10	0	52.120221721	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split11.sparql	70	stress	11	57	1.3686630359999998	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split0.sparql	70	stress	12	0	0.341264884	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split9.sparql	70	stress	13	201	206.257806209	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split19.sparql	70	stress	14	22	9.952493622	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split9.sparql	70	stress	15	8	1.554967185	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split5.sparql	70	stress	16	-1	300	TIMEOUT
LDF_N1_64_W100_Def	L1/L1_split19.sparql	70	stress	17	2	0.46281766900000004	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split3.sparql	70	stress	18	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S1/S1_split4.sparql	70	stress	19	6	0.860178769	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split10.sparql	70	stress	20	2681	147.88027918	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split1.sparql	70	stress	21	10	33.759448282	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split7.sparql	70	stress	22	78	6.1179791109999995	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split13.sparql	70	stress	23	30	23.316854843	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split1.sparql	70	stress	24	60	22.718093579	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split6.sparql	70	stress	25	173	42.885425806	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split3.sparql	70	stress	26	7	3.729795953	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split17.sparql	70	stress	27	138	23.533811608	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split9.sparql	70	stress	28	1906	67.86730384500001	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split7.sparql	70	stress	29	184	5.476940565	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split0.sparql	70	stress	30	-1	300	TIMEOUT
LDF_N1_64_W100_Def	C2/C2_split1.sparql	70	stress	31	-1	300	TIMEOUT
LDF_N1_64_W100_Def	F5/F5_split0.sparql	70	stress	32	34	0.9932141649999999	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split19.sparql	70	stress	33	0	22.371944236	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split15.sparql	70	stress	34	1906	83.959599195	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split16.sparql	70	stress	35	10	0.423775624	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split17.sparql	70	stress	36	117	35.228755444	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split12.sparql	70	stress	37	0	19.865801151	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split8.sparql	70	stress	38	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S5/S5_split5.sparql	70	stress	39	0	48.112199307000004	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split18.sparql	70	stress	40	0	0.321980528	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split15.sparql	70	stress	41	23	4.804494136000001	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split0.sparql	70	stress	42	106	4.483536022	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split18.sparql	70	stress	43	10	20.89706883	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split10.sparql	70	stress	44	0	27.888349182000002	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split1.sparql	70	stress	45	201	283.884469564	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split6.sparql	70	stress	46	17	7.824339073	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split8.sparql	70	stress	47	72	8.449033617	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split8.sparql	70	stress	48	118	71.760598369	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split16.sparql	70	stress	49	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S3/S3_split2.sparql	70	stress	50	0	22.812107961000002	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split1.sparql	70	stress	51	346	27.222619876	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split5.sparql	70	stress	52	961	85.501335474	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split4.sparql	70	stress	53	26	15.370534657	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split14.sparql	70	stress	54	0	45.472408130999995	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split3.sparql	70	stress	55	0	0.495439077	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split11.sparql	70	stress	56	0	38.785878791	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split10.sparql	70	stress	57	0	38.157630096	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split1.sparql	70	stress	58	68	14.928735226	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split0.sparql	70	stress	59	201	261.97139156	SUCCESS
LDF_N1_64_W100_Def	S1/S1_split9.sparql	70	stress	60	4	0.877527908	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split6.sparql	70	stress	61	1906	103.952241681	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split7.sparql	70	stress	62	126	63.164303268000005	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split17.sparql	70	stress	63	16	1.8718415689999999	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split2.sparql	70	stress	64	114	12.788611422	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split14.sparql	70	stress	65	32	12.283187900000001	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split10.sparql	70	stress	66	431	51.819915858	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split12.sparql	70	stress	67	1	3.082718648	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split0.sparql	70	stress	68	18	0.399328173	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split16.sparql	70	stress	69	2	27.923107346000002	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split1.sparql	70	stress	70	1	0.341563727	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split3.sparql	70	stress	71	0	42.404195570000006	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split9.sparql	70	stress	72	5	0.703742615	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split17.sparql	70	stress	73	152	12.682362866	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split17.sparql	70	stress	74	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S6/S6_split11.sparql	70	stress	75	112	10.652792903	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split16.sparql	70	stress	76	3	0.9839882280000001	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split10.sparql	70	stress	77	102	13.009190548000001	SUCCESS
LDF_N1_64_W100_Def	S4/S4_split19.sparql	70	stress	78	10	21.120625013	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split6.sparql	70	stress	79	1310	51.593372719	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split8.sparql	70	stress	80	31	0.414314159	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split9.sparql	70	stress	81	0	0.32001818400000004	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split2.sparql	70	stress	82	124	64.350485271	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split2.sparql	70	stress	83	0	31.290758779	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split5.sparql	70	stress	84	38	1.1231876870000002	SUCCESS
LDF_N1_64_W100_Def	S5/S5_split18.sparql	70	stress	85	0	52.099578895	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split4.sparql	70	stress	86	75	38.156173742	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split12.sparql	70	stress	87	0	10.479947475000001	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split16.sparql	70	stress	88	43	4.654231687	SUCCESS
LDF_N1_64_W100_Def	S6/S6_split18.sparql	70	stress	89	7	1.7595691240000002	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split8.sparql	70	stress	90	118	21.089393084	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split7.sparql	70	stress	91	4	0.518876034	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split7.sparql	70	stress	92	0	0.316406368	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split18.sparql	70	stress	93	-1	300	TIMEOUT
LDF_N1_64_W100_Def	L2/L2_split16.sparql	70	stress	94	1906	67.200222837	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split9.sparql	70	stress	95	-1	300	TIMEOUT
LDF_N1_64_W100_Def	F2/F2_split18.sparql	70	stress	96	103	17.258728754	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split6.sparql	70	stress	97	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S6/S6_split13.sparql	70	stress	98	155	6.517045509	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split17.sparql	70	stress	99	24	0.79087223	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split10.sparql	70	stress	100	1906	62.150254227	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split6.sparql	70	stress	101	1	0.427740613	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split1.sparql	70	stress	102	2681	121.772523445	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split15.sparql	70	stress	103	604	14.617274252	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split13.sparql	70	stress	104	56	9.265342862999999	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split1.sparql	70	stress	105	168	34.893291387999994	SUCCESS
LDF_N1_64_W100_Def	L5/L5_split2.sparql	70	stress	106	102	4.520907251	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split2.sparql	70	stress	107	9	0.753768911	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split3.sparql	70	stress	108	0	0.508394189	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split11.sparql	70	stress	109	-1	300	TIMEOUT
LDF_N1_64_W100_Def	C1/C1_split2.sparql	70	stress	110	201	244.477432366	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split19.sparql	70	stress	111	102	51.419602880999996	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split14.sparql	70	stress	112	32	1.983691538	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split7.sparql	70	stress	113	37	0.39009926699999997	SUCCESS
LDF_N1_64_W100_Def	F3/F3_split0.sparql	70	stress	114	155	31.182222774000003	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split10.sparql	70	stress	115	273	38.934698215999994	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split12.sparql	70	stress	116	557	15.731022004	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split7.sparql	70	stress	117	26	9.244701007	SUCCESS
LDF_N1_64_W100_Def	F4/F4_split2.sparql	70	stress	118	309	45.028205038	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split2.sparql	70	stress	119	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S4/S4_split6.sparql	70	stress	120	0	14.074737573	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split19.sparql	70	stress	121	201	185.146473308	SUCCESS
LDF_N1_64_W100_Def	L1/L1_split13.sparql	70	stress	122	2	0.602501093	SUCCESS
LDF_N1_64_W100_Def	S7/S7_split13.sparql	70	stress	123	0	0.31892954900000003	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split5.sparql	70	stress	124	616	10.778400692	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split17.sparql	70	stress	125	201	195.287734146	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split10.sparql	70	stress	126	590	8.126705862	SUCCESS
LDF_N1_64_W100_Def	S2/S2_split18.sparql	70	stress	127	195	12.688576534	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split5.sparql	70	stress	128	17	5.174380784	SUCCESS
LDF_N1_64_W100_Def	C3/C3_split6.sparql	70	stress	129	-1	300	TIMEOUT
LDF_N1_64_W100_Def	S7/S7_split14.sparql	70	stress	130	0	0.32498166700000003	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split6.sparql	70	stress	131	0	50.157562742	SUCCESS
LDF_N1_64_W100_Def	L3/L3_split6.sparql	70	stress	132	27	0.43495741299999996	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split17.sparql	70	stress	133	20	12.692259348	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split15.sparql	70	stress	134	14	13.361685994	SUCCESS
LDF_N1_64_W100_Def	F2/F2_split10.sparql	70	stress	135	152	69.31168145699999	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split5.sparql	70	stress	136	201	227.967698356	SUCCESS
LDF_N1_64_W100_Def	L2/L2_split12.sparql	70	stress	137	158	12.898110123	SUCCESS
LDF_N1_64_W100_Def	C1/C1_split14.sparql	70	stress	138	201	248.639919896	SUCCESS
LDF_N1_64_W100_Def	S3/S3_split11.sparql	70	stress	139	0	59.727613245	SUCCESS
LDF_N1_64_W100_Def	L4/L4_split16.sparql	70	stress	140	565	18.653224373	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split9.sparql	70	stress	141	49	1.48237598	SUCCESS
LDF_N1_64_W100_Def	F1/F1_split11.sparql	70	stress	142	2	25.445111807	SUCCESS
LDF_N1_64_W100_Def	C2/C2_split7.sparql	70	stress	143	-1	300	TIMEOUT
LDF_N1_64_W100_Def	L4/L4_split2.sparql	70	stress	144	560	23.305528586	SUCCESS
LDF_N1_64_W100_Def	F5/F5_split10.sparql	70	stress	145	29	0.862108492	SUCCESS
