sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
Vir_N1_32_Ont_Opt	queries/xzacg	1	warmup	290	0	0.003947719000000001	SUCCESS
Vir_N1_32_Ont_Opt	queries/xyz	1	warmup	291	0	0.00326051	SUCCESS
Vir_N1_32_Ont_Opt	queries/xmp	1	warmup	292	0	0.00329867	SUCCESS
Vir_N1_32_Ont_Opt	queries/xri	1	warmup	293	0	0.003256772	SUCCESS
Vir_N1_32_Ont_Opt	queries/xru	1	warmup	294	1	0.015048595000000001	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzati	1	warmup	295	0	0.004285142	SUCCESS
Vir_N1_32_Ont_Opt	queries/xjf	1	warmup	296	0	0.036039443	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzagb	1	warmup	297	0	0.003864702	SUCCESS
Vir_N1_32_Ont_Opt	queries/xyo	1	warmup	298	0	0.00428939	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzadw	1	warmup	299	1	0.0062407719999999995	SUCCESS
Vir_N1_32_Ont_Opt	queries/xts	1	warmup	300	0	0.0031052469999999998	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaod	1	warmup	301	1	0.013185459	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzakw	1	warmup	302	1	0.006211229	SUCCESS
Vir_N1_32_Ont_Opt	queries/xua	1	warmup	303	0	0.003229427	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzapc	1	warmup	304	1	0.006586318999999999	SUCCESS
Vir_N1_32_Ont_Opt	queries/xhg	1	warmup	305	0	0.003760674	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaha	1	warmup	306	1	0.004195983	SUCCESS
Vir_N1_32_Ont_Opt	queries/xbk	1	warmup	307	1	0.027261821999999998	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzajd	1	warmup	308	1	0.014599632	SUCCESS
Vir_N1_32_Ont_Opt	queries/xsc	1	warmup	309	0	0.004182537	SUCCESS
Vir_N1_32_Ont_Opt	queries/xdp	1	warmup	310	0	0.023168053	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzacy	1	warmup	311	1	0.017009938	SUCCESS
Vir_N1_32_Ont_Opt	queries/xxk	1	warmup	312	0	0.0033944960000000003	SUCCESS
Vir_N1_32_Ont_Opt	queries/xqk	1	warmup	313	0	0.0031459739999999997	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaav	1	warmup	314	0	0.004066971999999999	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaby	1	warmup	315	1	0.017061385000000002	SUCCESS
Vir_N1_32_Ont_Opt	queries/xev	1	warmup	316	1	0.01689605	SUCCESS
Vir_N1_32_Ont_Opt	queries/xcn	1	warmup	317	1	0.016897524	SUCCESS
Vir_N1_32_Ont_Opt	queries/xkd	1	warmup	318	0	0.003629382	SUCCESS
Vir_N1_32_Ont_Opt	queries/xvo	1	warmup	319	0	0.0036539109999999997	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzatr	1	warmup	320	1	0.013414612	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzamq	1	warmup	321	-1	-1	ERROR
Vir_N1_32_Ont_Opt	queries/xbr	1	warmup	322	-1	-1	ERROR
Vir_N1_32_Ont_Opt	queries/xzatc	1	warmup	323	1	0.011677429999999999	SUCCESS
Vir_N1_32_Ont_Opt	queries/xbx	1	warmup	324	1	1.172627255	SUCCESS
Vir_N1_32_Ont_Opt	queries/xuj	1	warmup	325	0	0.004044153	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzakb	1	warmup	326	1	0.011648779	SUCCESS
Vir_N1_32_Ont_Opt	queries/xpc	1	warmup	327	1	0.011480991	SUCCESS
Vir_N1_32_Ont_Opt	queries/xpq	1	warmup	328	1	0.007186597	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaff	1	warmup	329	1	0.00775188	SUCCESS
Vir_N1_32_Ont_Opt	queries/xwg	1	warmup	330	0	0.003299309	SUCCESS
Vir_N1_32_Ont_Opt	queries/xou	1	warmup	331	0	0.002950717	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaak	1	warmup	332	0	0.0033345180000000003	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzafl	1	warmup	333	0	0.003743138	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaja	1	warmup	334	0	0.003742538	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzakl	1	warmup	335	1	0.020101804	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaml	1	warmup	336	0	0.007697832	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzavh	1	warmup	337	0	0.004008904000000001	SUCCESS
Vir_N1_32_Ont_Opt	queries/xku	1	warmup	338	0	0.003474713	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzagp	1	warmup	339	1	1.091481153	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzabi	1	warmup	340	1	0.009140931	SUCCESS
Vir_N1_32_Ont_Opt	queries/xrr	1	warmup	341	1	0.007407779	SUCCESS
Vir_N1_32_Ont_Opt	queries/xhd	1	warmup	342	0	0.003351381	SUCCESS
Vir_N1_32_Ont_Opt	queries/xtl	1	warmup	343	0	0.003580886	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzahk	1	warmup	344	0	0.0041834160000000006	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzada	1	warmup	345	1	0.005262533000000001	SUCCESS
Vir_N1_32_Ont_Opt	queries/xtt	1	warmup	346	0	0.0038733170000000003	SUCCESS
Vir_N1_32_Ont_Opt	queries/xjt	1	warmup	347	1	1.1785902430000001	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaol	1	warmup	348	0	0.0039148640000000005	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzatd	1	warmup	349	1	0.020013468	SUCCESS
Vir_N1_32_Ont_Opt	queries/xyf	1	warmup	350	1	0.01116633	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzatw	1	warmup	351	0	0.0036586310000000003	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaug	1	warmup	352	1	0.013525055	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzauw	1	warmup	353	1	0.015025519	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzanf	1	warmup	354	0	0.008678443	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzagn	1	warmup	355	0	0.035482163	SUCCESS
Vir_N1_32_Ont_Opt	queries/xqm	1	warmup	356	1	1.091210534	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzatg	1	warmup	357	0	0.00338848	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaeg	1	warmup	358	1	0.067108538	SUCCESS
Vir_N1_32_Ont_Opt	queries/xws	1	warmup	359	0	0.004736525	SUCCESS
Vir_N1_32_Ont_Opt	queries/xnm	1	warmup	360	0	0.004010823	SUCCESS
Vir_N1_32_Ont_Opt	queries/xwm	1	warmup	361	1	0.016689523999999997	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzagu	1	warmup	362	0	0.042619858999999996	SUCCESS
Vir_N1_32_Ont_Opt	queries/xpi	1	warmup	363	1	0.047837248000000006	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzabw	1	warmup	364	0	0.00372774	SUCCESS
Vir_N1_32_Ont_Opt	queries/xuy	1	warmup	365	0	0.003785847	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzanh	1	warmup	366	1	0.058136478	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzafr	1	warmup	367	0	0.004760441	SUCCESS
Vir_N1_32_Ont_Opt	queries/xpw	1	warmup	368	1	0.006067235	SUCCESS
Vir_N1_32_Ont_Opt	queries/xpy	1	warmup	369	1	0.011815476	SUCCESS
Vir_N1_32_Ont_Opt	queries/xqd	1	warmup	370	0	0.090196544	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaoj	1	warmup	371	0	0.020227001	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzahs	1	warmup	372	0	0.003536559	SUCCESS
Vir_N1_32_Ont_Opt	queries/xdq	1	warmup	373	0	0.003676527	SUCCESS
Vir_N1_32_Ont_Opt	queries/xfd	1	warmup	374	1	0.013713561	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzacf	1	warmup	375	0	0.007028615	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzawa	1	warmup	376	1	0.01007401	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaji	1	warmup	377	0	0.0031461600000000003	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzahv	1	warmup	378	1	0.014830311	SUCCESS
Vir_N1_32_Ont_Opt	queries/xog	1	warmup	379	0	0.003058178	SUCCESS
Vir_N1_32_Ont_Opt	queries/xjo	1	warmup	380	0	0.036196292	SUCCESS
Vir_N1_32_Ont_Opt	queries/xax	1	warmup	381	1	0.010715942000000001	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzari	1	warmup	382	1	0.017435193	SUCCESS
Vir_N1_32_Ont_Opt	queries/xmm	1	warmup	383	1	0.014886566	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaeo	1	warmup	384	0	0.0032189199999999997	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaui	1	warmup	385	0	0.003685302	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzasl	1	warmup	386	0	0.003293894	SUCCESS
Vir_N1_32_Ont_Opt	queries/xoe	1	warmup	387	1	0.010538715	SUCCESS
Vir_N1_32_Ont_Opt	queries/xvj	1	warmup	388	0	0.003372541	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaaf	1	warmup	389	0	0.0035751520000000003	SUCCESS
Vir_N1_32_Ont_Opt	queries/xya	1	warmup	390	0	0.003723497	SUCCESS
Vir_N1_32_Ont_Opt	queries/xfh	1	warmup	391	0	0.0033546360000000002	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzajo	1	warmup	392	0	0.0038292609999999996	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaib	1	warmup	393	1	0.006916497	SUCCESS
Vir_N1_32_Ont_Opt	queries/xac	1	warmup	394	0	0.0029377279999999997	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzadn	1	warmup	395	0	0.008253598999999999	SUCCESS
Vir_N1_32_Ont_Opt	queries/xfy	1	warmup	396	1	0.0052317299999999995	SUCCESS
Vir_N1_32_Ont_Opt	queries/xsy	1	warmup	397	0	0.003568123	SUCCESS
Vir_N1_32_Ont_Opt	queries/xqq	1	warmup	398	0	0.002922913	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzakk	1	warmup	399	0	0.003804445	SUCCESS
Vir_N1_32_Ont_Opt	queries/xuz	1	warmup	400	0	0.003264741	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzard	1	warmup	401	1	0.011025990999999999	SUCCESS
Vir_N1_32_Ont_Opt	queries/xfe	1	warmup	402	0	0.003409129	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzarp	1	warmup	403	1	0.017325982	SUCCESS
Vir_N1_32_Ont_Opt	queries/xbv	1	warmup	404	1	0.019145458	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzape	1	warmup	405	0	0.036944797	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzalw	1	warmup	406	1	1.4026069780000001	SUCCESS
Vir_N1_32_Ont_Opt	queries/xio	1	warmup	407	1	0.008163492	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaet	1	warmup	408	1	0.004577126	SUCCESS
Vir_N1_32_Ont_Opt	queries/xtg	1	warmup	409	1	0.017447085999999997	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzadv	1	warmup	410	1	0.007183023	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzanm	1	warmup	411	1	0.022591196	SUCCESS
Vir_N1_32_Ont_Opt	queries/xkt	1	warmup	412	0	0.004551599999999999	SUCCESS
Vir_N1_32_Ont_Opt	queries/xse	1	warmup	413	0	0.062361453	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaim	1	warmup	414	0	0.0041228689999999995	SUCCESS
Vir_N1_32_Ont_Opt	queries/xdy	1	warmup	415	1	0.005902519	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzauv	1	warmup	416	1	0.015292319	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaoi	1	warmup	417	0	0.003694795	SUCCESS
Vir_N1_32_Ont_Opt	queries/xxx	1	warmup	418	0	0.006638191	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzarm	1	warmup	419	1	0.006738737999999999	SUCCESS
Vir_N1_32_Ont_Opt	queries/xwi	1	warmup	420	0	0.0037763189999999998	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzadu	1	warmup	421	0	0.003326529	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzacr	1	warmup	422	1	0.006546296	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaif	1	warmup	423	0	0.0035839310000000003	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzajy	1	warmup	424	0	0.003911158	SUCCESS
Vir_N1_32_Ont_Opt	queries/xec	1	warmup	425	1	0.007810741	SUCCESS
Vir_N1_32_Ont_Opt	queries/xsa	1	warmup	426	0	0.003299387	SUCCESS
Vir_N1_32_Ont_Opt	queries/xwc	1	warmup	427	1	0.013574814	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzapl	1	warmup	428	0	0.003660113	SUCCESS
Vir_N1_32_Ont_Opt	queries/xww	1	warmup	429	0	0.0038358150000000002	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaat	1	warmup	430	0	0.010598821	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaju	1	warmup	431	0	0.003892365	SUCCESS
Vir_N1_32_Ont_Opt	queries/xyv	1	warmup	432	1	0.007223983	SUCCESS
Vir_N1_32_Ont_Opt	queries/xre	1	warmup	433	1	0.045126448000000006	SUCCESS
Vir_N1_32_Ont_Opt	queries/xuv	1	warmup	434	1	0.019995603	SUCCESS
Vir_N1_32_Ont_Opt	queries/xvv	1	warmup	435	0	0.0034708350000000002	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzalr	1	warmup	436	0	0.003509905	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaua	1	warmup	437	1	0.017393465	SUCCESS
Vir_N1_32_Ont_Opt	queries/xxf	1	warmup	438	1	1.18492848	SUCCESS
Vir_N1_32_Ont_Opt	queries/xah	1	warmup	439	0	0.003967364	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzavr	1	warmup	440	0	0.0034935960000000003	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzasq	1	warmup	441	1	0.009678677	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzano	1	warmup	442	1	0.015295809	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaiz	1	warmup	443	0	0.0035268120000000003	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzabm	1	warmup	444	0	0.003566015	SUCCESS
Vir_N1_32_Ont_Opt	queries/xlu	1	warmup	445	0	0.003438772	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzadz	1	warmup	446	0	0.0033759130000000004	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzate	1	warmup	447	0	0.003532716	SUCCESS
Vir_N1_32_Ont_Opt	queries/xsb	1	warmup	448	1	0.008408472	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzagq	1	warmup	449	0	0.003207458	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzabk	1	warmup	450	0	0.454875489	SUCCESS
Vir_N1_32_Ont_Opt	queries/xom	1	warmup	451	0	1.392109737	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaeb	1	warmup	452	0	0.003659157	SUCCESS
Vir_N1_32_Ont_Opt	queries/xqr	1	warmup	453	1	0.071381691	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzagw	1	warmup	454	0	0.003388386	SUCCESS
Vir_N1_32_Ont_Opt	queries/xii	1	warmup	455	0	0.0031554829999999997	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaeu	1	warmup	456	1	0.07568540900000001	SUCCESS
Vir_N1_32_Ont_Opt	queries/xrk	1	warmup	457	0	0.003226927	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzapu	1	warmup	458	0	0.003250513	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzajl	1	warmup	459	0	0.004083257	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzavn	1	warmup	460	1	0.011542629	SUCCESS
Vir_N1_32_Ont_Opt	queries/xch	1	warmup	461	1	0.066721665	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzajb	1	warmup	462	1	0.09347298600000001	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzamt	1	warmup	463	1	0.017138124999999997	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzagz	1	warmup	464	0	0.019151501	SUCCESS
Vir_N1_32_Ont_Opt	queries/xjd	1	warmup	465	0	0.003505437	SUCCESS
Vir_N1_32_Ont_Opt	queries/xun	1	warmup	466	1	0.07357139	SUCCESS
Vir_N1_32_Ont_Opt	queries/xlw	1	warmup	467	0	0.011216338999999999	SUCCESS
Vir_N1_32_Ont_Opt	queries/xln	1	warmup	468	0	0.003501751	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzauq	1	warmup	469	1	0.013889838	SUCCESS
Vir_N1_32_Ont_Opt	queries/xxz	1	warmup	470	0	0.006546458999999999	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzapt	1	warmup	471	0	0.003573566	SUCCESS
Vir_N1_32_Ont_Opt	queries/xcy	1	warmup	472	1	0.0058973310000000004	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzajg	1	warmup	473	0	0.003053207	SUCCESS
Vir_N1_32_Ont_Opt	queries/xet	1	warmup	474	0	0.00345621	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzalz	1	warmup	475	0	0.028330642	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzafn	1	warmup	476	1	0.006126960999999999	SUCCESS
Vir_N1_32_Ont_Opt	queries/xsq	1	warmup	477	1	0.014968574	SUCCESS
Vir_N1_32_Ont_Opt	queries/xxl	1	warmup	478	1	0.007018590999999999	SUCCESS
Vir_N1_32_Ont_Opt	queries/xqo	1	warmup	479	0	0.003626189	SUCCESS
Vir_N1_32_Ont_Opt	queries/xyg	1	warmup	480	0	0.0038635329999999997	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzajp	1	warmup	481	0	0.0031327660000000004	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzavi	1	warmup	482	0	0.008071	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzako	1	warmup	483	0	0.003626111	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzady	1	warmup	484	1	1.1797494240000002	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzalg	1	warmup	485	0	0.003916979	SUCCESS
Vir_N1_32_Ont_Opt	queries/xmf	1	warmup	486	0	0.059123778	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaqu	1	warmup	487	0	0.003067263	SUCCESS
Vir_N1_32_Ont_Opt	queries/xcd	1	warmup	488	1	0.015854323	SUCCESS
Vir_N1_32_Ont_Opt	queries/xpg	1	warmup	489	0	0.003377895	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzatm	1	warmup	490	0	0.004019486	SUCCESS
Vir_N1_32_Ont_Opt	queries/xez	1	warmup	491	0	0.0042102599999999995	SUCCESS
Vir_N1_32_Ont_Opt	queries/xad	1	warmup	492	0	0.0035110450000000004	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaqq	1	warmup	493	0	0.003534418	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaob	1	warmup	494	0	0.0045833110000000005	SUCCESS
Vir_N1_32_Ont_Opt	queries/xur	1	warmup	495	0	0.003267314	SUCCESS
Vir_N1_32_Ont_Opt	queries/xdi	1	warmup	496	0	0.004112763	SUCCESS
Vir_N1_32_Ont_Opt	queries/xrp	1	warmup	497	1	0.016376046	SUCCESS
Vir_N1_32_Ont_Opt	queries/xbo	1	warmup	498	1	0.016935143	SUCCESS
Vir_N1_32_Ont_Opt	queries/xtc	1	warmup	499	0	0.003083716	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzauu	1	warmup	500	1	1.179333607	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaeh	1	warmup	501	1	0.015357862000000002	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzary	1	warmup	502	0	0.003830429	SUCCESS
Vir_N1_32_Ont_Opt	queries/xjm	1	warmup	503	0	0.00399041	SUCCESS
Vir_N1_32_Ont_Opt	queries/xkx	1	warmup	504	1	0.013222875	SUCCESS
Vir_N1_32_Ont_Opt	queries/xau	1	warmup	505	0	0.005637736	SUCCESS
Vir_N1_32_Ont_Opt	queries/xmc	1	warmup	506	0	0.008204018	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaap	1	warmup	507	0	0.003240981	SUCCESS
Vir_N1_32_Ont_Opt	queries/xfa	1	warmup	508	0	0.003686905	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzafq	1	warmup	509	1	0.018351267	SUCCESS
Vir_N1_32_Ont_Opt	queries/xwr	1	warmup	510	0	0.002996117	SUCCESS
Vir_N1_32_Ont_Opt	queries/xok	1	warmup	511	0	0.003008853	SUCCESS
Vir_N1_32_Ont_Opt	queries/xhl	1	warmup	512	0	0.002569156	SUCCESS
Vir_N1_32_Ont_Opt	queries/xtq	1	warmup	513	0	0.0033640189999999998	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzahz	1	warmup	514	1	0.008419446	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzabu	1	warmup	515	0	0.004148105	SUCCESS
Vir_N1_32_Ont_Opt	queries/xrc	1	warmup	516	1	0.076667685	SUCCESS
Vir_N1_32_Ont_Opt	queries/xdm	1	warmup	517	0	0.003480638	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzavy	1	warmup	518	0	0.00315753	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzand	1	warmup	519	1	0.014826796	SUCCESS
Vir_N1_32_Ont_Opt	queries/xnl	1	warmup	520	0	0.003334453	SUCCESS
Vir_N1_32_Ont_Opt	queries/xea	1	warmup	521	1	0.0052624709999999995	SUCCESS
Vir_N1_32_Ont_Opt	queries/xbq	1	warmup	522	0	0.003465484	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzakp	1	warmup	523	0	0.003946629	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzakh	1	warmup	524	0	0.004013449	SUCCESS
Vir_N1_32_Ont_Opt	queries/xph	1	warmup	525	1	0.01459271	SUCCESS
Vir_N1_32_Ont_Opt	queries/xcw	1	warmup	526	1	0.0053037729999999995	SUCCESS
Vir_N1_32_Ont_Opt	queries/xvk	1	warmup	527	1	0.006203729	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaag	1	warmup	528	0	0.016782129	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaal	1	warmup	529	1	0.035805071	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaon	1	warmup	530	0	0.0054090499999999994	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzakt	1	warmup	531	0	0.003042958	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzath	1	warmup	532	1	0.005758274	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzanw	1	warmup	533	0	0.0054732209999999995	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaan	1	warmup	534	1	0.011028355	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzasm	1	warmup	535	1	0.0072982310000000005	SUCCESS
Vir_N1_32_Ont_Opt	queries/xic	1	warmup	536	1	0.006385679	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzafh	1	warmup	537	0	0.0029903050000000004	SUCCESS
Vir_N1_32_Ont_Opt	queries/xoq	1	warmup	538	0	0.002960715	SUCCESS
Vir_N1_32_Ont_Opt	queries/xxt	1	warmup	539	1	0.014872642	SUCCESS
Vir_N1_32_Ont_Opt	queries/xmt	1	warmup	540	0	0.008413784	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzajh	1	warmup	541	0	0.003190925	SUCCESS
Vir_N1_32_Ont_Opt	queries/xnt	1	warmup	542	0	0.003696582	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzalq	1	warmup	543	0	0.004910897	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzagf	1	warmup	544	0	0.057183246	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzank	1	warmup	545	0	0.0033303449999999997	SUCCESS
Vir_N1_32_Ont_Opt	queries/xmd	1	warmup	546	-1	-1	ERROR
Vir_N1_32_Ont_Opt	queries/xnk	1	warmup	547	0	0.0036778550000000003	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaqt	1	warmup	548	1	0.00728803	SUCCESS
Vir_N1_32_Ont_Opt	queries/xpf	1	warmup	549	0	0.003104556	SUCCESS
Vir_N1_32_Ont_Opt	queries/xiw	1	warmup	550	0	0.003514103	SUCCESS
Vir_N1_32_Ont_Opt	queries/xcg	1	warmup	551	0	0.0037934899999999996	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzavp	1	warmup	552	1	0.07325978999999999	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaaj	1	warmup	553	0	0.0044207380000000004	SUCCESS
Vir_N1_32_Ont_Opt	queries/xpx	1	warmup	554	0	0.003644141	SUCCESS
Vir_N1_32_Ont_Opt	queries/xjk	1	warmup	555	0	0.003504674	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzadp	1	warmup	556	0	0.003766149	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzalo	1	warmup	557	1	0.009619259	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzamx	1	warmup	558	0	0.003605483	SUCCESS
Vir_N1_32_Ont_Opt	queries/xkj	1	warmup	559	0	0.003070359	SUCCESS
Vir_N1_32_Ont_Opt	queries/xxp	1	warmup	560	1	0.013023246	SUCCESS
Vir_N1_32_Ont_Opt	queries/xmg	1	warmup	561	1	0.006153387000000001	SUCCESS
Vir_N1_32_Ont_Opt	queries/xkk	1	warmup	562	1	0.005001527	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaes	1	warmup	563	1	0.005366944	SUCCESS
Vir_N1_32_Ont_Opt	queries/xlg	1	warmup	564	1	0.006355855	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzanv	1	warmup	565	1	0.017782439	SUCCESS
Vir_N1_32_Ont_Opt	queries/xle	1	warmup	566	0	0.003286287	SUCCESS
Vir_N1_32_Ont_Opt	queries/xvc	1	warmup	567	0	0.0029324029999999997	SUCCESS
Vir_N1_32_Ont_Opt	queries/xee	1	warmup	568	0	0.003416666	SUCCESS
Vir_N1_32_Ont_Opt	queries/xpn	1	warmup	569	1	0.055004889	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaso	1	warmup	570	1	0.028691964	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaik	1	warmup	571	1	0.008235976	SUCCESS
Vir_N1_32_Ont_Opt	queries/xim	1	warmup	572	1	0.006835961	SUCCESS
Vir_N1_32_Ont_Opt	queries/xpk	1	warmup	573	0	0.0030557889999999997	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzaqi	1	warmup	574	1	0.00497605	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzahe	1	warmup	575	1	0.014314203	SUCCESS
Vir_N1_32_Ont_Opt	queries/xsx	1	warmup	576	0	0.003481817	SUCCESS
Vir_N1_32_Ont_Opt	queries/xzavl	1	warmup	577	1	0.0074075550000000006	SUCCESS
Vir_N1_32_Ont_Opt	queries/xxc	1	warmup	578	0	0.007710903	SUCCESS
