sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
Bla_N1_32_W10_Def	S2/S2_split59.sparql	1	warmup	269	123	0.048857466	SUCCESS
Bla_N1_32_W10_Def	S2/S2_split25.sparql	1	warmup	270	11	0.021128651000000002	SUCCESS
Bla_N1_32_W10_Def	S2/S2_split67.sparql	1	warmup	271	6	0.021198596	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split83.sparql	1	warmup	272	1	0.020587883	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split81.sparql	1	warmup	273	1	0.024417913	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split16.sparql	1	warmup	274	4	0.009529836	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split19.sparql	1	warmup	275	0	0.027550233	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split88.sparql	1	warmup	276	434169	1.7942482640000001	SUCCESS
Bla_N1_32_W10_Def	L3/L3_split95.sparql	1	warmup	277	20	0.019059607	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split98.sparql	1	warmup	278	66	0.021141983	SUCCESS
Bla_N1_32_W10_Def	C2/C2_split34.sparql	1	warmup	279	0	0.20436415700000002	SUCCESS
Bla_N1_32_W10_Def	F1/F1_split96.sparql	1	warmup	280	4	0.02315054	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split75.sparql	1	warmup	281	0	0.029000152	SUCCESS
Bla_N1_32_W10_Def	F1/F1_split67.sparql	1	warmup	282	0	0.018878437	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split37.sparql	1	warmup	283	66	0.020666132	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split50.sparql	1	warmup	284	25	0.023769897	SUCCESS
Bla_N1_32_W10_Def	C2/C2_split40.sparql	1	warmup	285	0	0.16360797800000002	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split25.sparql	1	warmup	286	0	0.028418811000000002	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split26.sparql	1	warmup	287	0	0.028239115000000002	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split78.sparql	1	warmup	288	2	0.019374505	SUCCESS
Bla_N1_32_W10_Def	F4/F4_split44.sparql	1	warmup	289	42	0.025620498000000002	SUCCESS
Bla_N1_32_W10_Def	S1/S1_split1.sparql	1	warmup	290	4	0.021274572	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split82.sparql	1	warmup	291	16	0.055214354	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split69.sparql	1	warmup	292	4	0.02010851	SUCCESS
Bla_N1_32_W10_Def	F5/F5_split12.sparql	1	warmup	293	26	0.022932491	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split37.sparql	1	warmup	294	20	0.021323531	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split76.sparql	1	warmup	295	63	0.02074738	SUCCESS
Bla_N1_32_W10_Def	L3/L3_split19.sparql	1	warmup	296	39	0.019052312000000002	SUCCESS
Bla_N1_32_W10_Def	F1/F1_split82.sparql	1	warmup	297	0	0.028997484	SUCCESS
Bla_N1_32_W10_Def	S5/S5_split66.sparql	1	warmup	298	0	0.03904054	SUCCESS
Bla_N1_32_W10_Def	F4/F4_split62.sparql	1	warmup	299	26	0.041208786000000004	SUCCESS
Bla_N1_32_W10_Def	C2/C2_split82.sparql	1	warmup	300	0	0.34670800100000004	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split55.sparql	1	warmup	301	0	0.030089237	SUCCESS
Bla_N1_32_W10_Def	S3/S3_split78.sparql	1	warmup	302	297	0.062433805	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split2.sparql	1	warmup	303	69	0.020745253	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split80.sparql	1	warmup	304	236	0.051589246000000005	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split50.sparql	1	warmup	305	434169	1.7225703309999998	SUCCESS
Bla_N1_32_W10_Def	L3/L3_split90.sparql	1	warmup	306	55	0.019419944999999997	SUCCESS
Bla_N1_32_W10_Def	S1/S1_split4.sparql	1	warmup	307	5	0.021391049	SUCCESS
Bla_N1_32_W10_Def	S2/S2_split1.sparql	1	warmup	308	11	0.021078748999999997	SUCCESS
Bla_N1_32_W10_Def	S2/S2_split96.sparql	1	warmup	309	15	0.021089799	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split44.sparql	1	warmup	310	434169	1.67207519	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split60.sparql	1	warmup	311	236	0.067936976	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split60.sparql	1	warmup	312	434169	2.2058596080000004	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split27.sparql	1	warmup	313	16	0.09168656	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split54.sparql	1	warmup	314	434169	2.037563713	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split82.sparql	1	warmup	315	66	0.021522681	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split56.sparql	1	warmup	316	16	0.108054788	SUCCESS
Bla_N1_32_W10_Def	F2/F2_split16.sparql	1	warmup	317	14	0.023749203	SUCCESS
Bla_N1_32_W10_Def	S6/S6_split19.sparql	1	warmup	318	2	0.019500625	SUCCESS
Bla_N1_32_W10_Def	S1/S1_split86.sparql	1	warmup	319	14	0.021828038	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split97.sparql	1	warmup	320	1	0.023918448000000002	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split31.sparql	1	warmup	321	16	0.050241571	SUCCESS
Bla_N1_32_W10_Def	S1/S1_split58.sparql	1	warmup	322	13	0.023024271	SUCCESS
Bla_N1_32_W10_Def	S1/S1_split94.sparql	1	warmup	323	16	0.023194157	SUCCESS
Bla_N1_32_W10_Def	S1/S1_split43.sparql	1	warmup	324	0	0.019282391	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split38.sparql	1	warmup	325	434169	1.746175385	SUCCESS
Bla_N1_32_W10_Def	S2/S2_split71.sparql	1	warmup	326	10	0.053006253999999996	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split91.sparql	1	warmup	327	16	0.12032908399999999	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split50.sparql	1	warmup	328	16	0.059459401	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split67.sparql	1	warmup	329	2	0.021414411999999997	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split34.sparql	1	warmup	330	58	0.019911174	SUCCESS
Bla_N1_32_W10_Def	S1/S1_split54.sparql	1	warmup	331	0	0.03482523	SUCCESS
Bla_N1_32_W10_Def	S6/S6_split78.sparql	1	warmup	332	6	0.026564284	SUCCESS
Bla_N1_32_W10_Def	L5/L5_split44.sparql	1	warmup	333	46	0.04630386	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split55.sparql	1	warmup	334	25	0.017042735	SUCCESS
Bla_N1_32_W10_Def	S5/S5_split10.sparql	1	warmup	335	0	0.039483051000000005	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split46.sparql	1	warmup	336	34	0.026292839000000002	SUCCESS
Bla_N1_32_W10_Def	F5/F5_split86.sparql	1	warmup	337	48	0.023207039999999998	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split54.sparql	1	warmup	338	0	0.028081907	SUCCESS
Bla_N1_32_W10_Def	F1/F1_split61.sparql	1	warmup	339	1	0.027252613000000002	SUCCESS
Bla_N1_32_W10_Def	S6/S6_split16.sparql	1	warmup	340	0	0.027932685	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split63.sparql	1	warmup	341	236	0.054047162999999995	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split79.sparql	1	warmup	342	16	0.061502696	SUCCESS
Bla_N1_32_W10_Def	S2/S2_split8.sparql	1	warmup	343	10	0.020402194000000002	SUCCESS
Bla_N1_32_W10_Def	S1/S1_split2.sparql	1	warmup	344	4	0.021809622	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split56.sparql	1	warmup	345	4	0.022987989	SUCCESS
Bla_N1_32_W10_Def	F2/F2_split36.sparql	1	warmup	346	7	0.023148299	SUCCESS
Bla_N1_32_W10_Def	S1/S1_split82.sparql	1	warmup	347	10	0.021185456	SUCCESS
Bla_N1_32_W10_Def	F5/F5_split24.sparql	1	warmup	348	65	0.024457779	SUCCESS
Bla_N1_32_W10_Def	L5/L5_split20.sparql	1	warmup	349	9	0.019851984000000003	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split22.sparql	1	warmup	350	5	0.022907799	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split87.sparql	1	warmup	351	57	0.02083494	SUCCESS
Bla_N1_32_W10_Def	C2/C2_split4.sparql	1	warmup	352	0	0.153272057	SUCCESS
Bla_N1_32_W10_Def	S5/S5_split82.sparql	1	warmup	353	8	0.020458967	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split83.sparql	1	warmup	354	16	0.050531551	SUCCESS
Bla_N1_32_W10_Def	F1/F1_split51.sparql	1	warmup	355	2	0.022186789000000002	SUCCESS
Bla_N1_32_W10_Def	S1/S1_split0.sparql	1	warmup	356	16	0.022809765	SUCCESS
Bla_N1_32_W10_Def	C2/C2_split17.sparql	1	warmup	357	0	0.15271896499999998	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split49.sparql	1	warmup	358	2	0.021462069	SUCCESS
Bla_N1_32_W10_Def	F2/F2_split89.sparql	1	warmup	359	2	0.020241283	SUCCESS
Bla_N1_32_W10_Def	C2/C2_split12.sparql	1	warmup	360	0	0.142028548	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split52.sparql	1	warmup	361	1	0.020587420999999998	SUCCESS
Bla_N1_32_W10_Def	L3/L3_split9.sparql	1	warmup	362	34	0.019094173000000002	SUCCESS
Bla_N1_32_W10_Def	F4/F4_split0.sparql	1	warmup	363	35	0.025897984000000002	SUCCESS
Bla_N1_32_W10_Def	F4/F4_split93.sparql	1	warmup	364	23	0.027281265000000002	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split82.sparql	1	warmup	365	20	0.036687884	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split73.sparql	1	warmup	366	16	0.147911764	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split72.sparql	1	warmup	367	49	0.035290317	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split93.sparql	1	warmup	368	434169	2.4572153790000004	SUCCESS
Bla_N1_32_W10_Def	L3/L3_split48.sparql	1	warmup	369	46	0.019040643	SUCCESS
Bla_N1_32_W10_Def	C2/C2_split66.sparql	1	warmup	370	0	0.158773485	SUCCESS
Bla_N1_32_W10_Def	L3/L3_split7.sparql	1	warmup	371	15	0.018331649	SUCCESS
Bla_N1_32_W10_Def	F1/F1_split6.sparql	1	warmup	372	8	0.022681226999999998	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split61.sparql	1	warmup	373	37	0.020133349	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split88.sparql	1	warmup	374	4	0.024815051	SUCCESS
Bla_N1_32_W10_Def	S3/S3_split77.sparql	1	warmup	375	0	0.02829354	SUCCESS
Bla_N1_32_W10_Def	C2/C2_split61.sparql	1	warmup	376	0	0.144992665	SUCCESS
Bla_N1_32_W10_Def	S6/S6_split48.sparql	1	warmup	377	6	0.020327406	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split3.sparql	1	warmup	378	434169	1.774950726	SUCCESS
Bla_N1_32_W10_Def	F4/F4_split66.sparql	1	warmup	379	54	0.025687358	SUCCESS
Bla_N1_32_W10_Def	L3/L3_split99.sparql	1	warmup	380	68	0.018454841	SUCCESS
Bla_N1_32_W10_Def	C2/C2_split35.sparql	1	warmup	381	0	0.164093082	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split18.sparql	1	warmup	382	0	0.028176093000000003	SUCCESS
Bla_N1_32_W10_Def	F1/F1_split93.sparql	1	warmup	383	9	0.022630284	SUCCESS
Bla_N1_32_W10_Def	L5/L5_split93.sparql	1	warmup	384	122	0.035749539	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split76.sparql	1	warmup	385	20	0.01929197	SUCCESS
Bla_N1_32_W10_Def	S2/S2_split20.sparql	1	warmup	386	13	0.021315978000000003	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split76.sparql	1	warmup	387	65	0.06915590899999999	SUCCESS
Bla_N1_32_W10_Def	C2/C2_split62.sparql	1	warmup	388	0	0.143409306	SUCCESS
Bla_N1_32_W10_Def	F2/F2_split46.sparql	1	warmup	389	3	0.026010171	SUCCESS
Bla_N1_32_W10_Def	S3/S3_split44.sparql	1	warmup	390	0	0.01808774	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split43.sparql	1	warmup	391	434169	1.80184809	SUCCESS
Bla_N1_32_W10_Def	F4/F4_split3.sparql	1	warmup	392	10	0.026995968000000002	SUCCESS
Bla_N1_32_W10_Def	F4/F4_split96.sparql	1	warmup	393	6	0.024224795	SUCCESS
Bla_N1_32_W10_Def	S5/S5_split96.sparql	1	warmup	394	0	0.028051555	SUCCESS
Bla_N1_32_W10_Def	S5/S5_split29.sparql	1	warmup	395	0	0.038452277	SUCCESS
Bla_N1_32_W10_Def	F1/F1_split7.sparql	1	warmup	396	6	0.02179414	SUCCESS
Bla_N1_32_W10_Def	F4/F4_split12.sparql	1	warmup	397	52	0.027079948000000003	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split90.sparql	1	warmup	398	434169	1.882819465	SUCCESS
Bla_N1_32_W10_Def	L3/L3_split17.sparql	1	warmup	399	22	0.018644339	SUCCESS
Bla_N1_32_W10_Def	F2/F2_split63.sparql	1	warmup	400	9	0.02333416	SUCCESS
Bla_N1_32_W10_Def	S2/S2_split57.sparql	1	warmup	401	39	0.024843082	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split95.sparql	1	warmup	402	2	0.020613711	SUCCESS
Bla_N1_32_W10_Def	F5/F5_split37.sparql	1	warmup	403	51	0.022823214	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split17.sparql	1	warmup	404	16	0.058882505	SUCCESS
Bla_N1_32_W10_Def	S1/S1_split49.sparql	1	warmup	405	0	0.029230318	SUCCESS
Bla_N1_32_W10_Def	S1/S1_split41.sparql	1	warmup	406	0	0.019465296	SUCCESS
Bla_N1_32_W10_Def	L5/L5_split42.sparql	1	warmup	407	50	0.0207465	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split59.sparql	1	warmup	408	16	0.052176528	SUCCESS
Bla_N1_32_W10_Def	C2/C2_split43.sparql	1	warmup	409	0	0.132880306	SUCCESS
Bla_N1_32_W10_Def	S3/S3_split47.sparql	1	warmup	410	0	0.027393656	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split29.sparql	1	warmup	411	434169	2.383012931	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split97.sparql	1	warmup	412	0	0.028857952	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split41.sparql	1	warmup	413	0	0.029372976999999998	SUCCESS
Bla_N1_32_W10_Def	F2/F2_split44.sparql	1	warmup	414	6	0.024801102	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split35.sparql	1	warmup	415	37	0.022279821	SUCCESS
Bla_N1_32_W10_Def	S6/S6_split60.sparql	1	warmup	416	8	0.035854993	SUCCESS
Bla_N1_32_W10_Def	F2/F2_split58.sparql	1	warmup	417	2	0.020938202	SUCCESS
Bla_N1_32_W10_Def	F1/F1_split97.sparql	1	warmup	418	7	0.021716687000000002	SUCCESS
Bla_N1_32_W10_Def	S3/S3_split45.sparql	1	warmup	419	0	0.038420469	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split64.sparql	1	warmup	420	9	0.020261012999999998	SUCCESS
Bla_N1_32_W10_Def	L3/L3_split15.sparql	1	warmup	421	14	0.018835941	SUCCESS
Bla_N1_32_W10_Def	S5/S5_split25.sparql	1	warmup	422	0	0.03844796	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split78.sparql	1	warmup	423	54	0.029991082999999998	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split42.sparql	1	warmup	424	434169	2.1467768219999996	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split77.sparql	1	warmup	425	0	0.028209033999999997	SUCCESS
Bla_N1_32_W10_Def	L3/L3_split94.sparql	1	warmup	426	8	0.018627417	SUCCESS
Bla_N1_32_W10_Def	S1/S1_split19.sparql	1	warmup	427	4	0.022532013	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split66.sparql	1	warmup	428	76	0.023163044	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split88.sparql	1	warmup	429	236	0.06077426	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split51.sparql	1	warmup	430	434169	1.7523174719999999	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split17.sparql	1	warmup	431	4	0.020242516	SUCCESS
Bla_N1_32_W10_Def	S6/S6_split92.sparql	1	warmup	432	9	0.020980686	SUCCESS
Bla_N1_32_W10_Def	S5/S5_split81.sparql	1	warmup	433	0	0.03828922	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split62.sparql	1	warmup	434	63	0.020764333	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split91.sparql	1	warmup	435	0	0.028130824000000002	SUCCESS
Bla_N1_32_W10_Def	S3/S3_split19.sparql	1	warmup	436	0	0.018089268000000002	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split57.sparql	1	warmup	437	50	0.020552862	SUCCESS
Bla_N1_32_W10_Def	C2/C2_split91.sparql	1	warmup	438	0	0.17153075	SUCCESS
Bla_N1_32_W10_Def	F2/F2_split64.sparql	1	warmup	439	0	0.019129317	SUCCESS
Bla_N1_32_W10_Def	S3/S3_split5.sparql	1	warmup	440	0	0.018042822	SUCCESS
Bla_N1_32_W10_Def	L3/L3_split6.sparql	1	warmup	441	17	0.018579719	SUCCESS
Bla_N1_32_W10_Def	L5/L5_split87.sparql	1	warmup	442	14	0.019564107	SUCCESS
Bla_N1_32_W10_Def	S1/S1_split42.sparql	1	warmup	443	20	0.021646625	SUCCESS
Bla_N1_32_W10_Def	F4/F4_split7.sparql	1	warmup	444	14	0.02222907	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split20.sparql	1	warmup	445	1	0.024696844	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split93.sparql	1	warmup	446	4	0.031290415	SUCCESS
Bla_N1_32_W10_Def	L5/L5_split66.sparql	1	warmup	447	78	0.038865034	SUCCESS
Bla_N1_32_W10_Def	S2/S2_split52.sparql	1	warmup	448	25	0.023017693000000002	SUCCESS
Bla_N1_32_W10_Def	F4/F4_split75.sparql	1	warmup	449	10	0.027944831	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split83.sparql	1	warmup	450	434169	1.815682697	SUCCESS
Bla_N1_32_W10_Def	F1/F1_split9.sparql	1	warmup	451	0	0.018449656000000002	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split67.sparql	1	warmup	452	0	0.027315129	SUCCESS
Bla_N1_32_W10_Def	F2/F2_split3.sparql	1	warmup	453	5	0.023978545	SUCCESS
Bla_N1_32_W10_Def	F4/F4_split76.sparql	1	warmup	454	65	0.025159518999999998	SUCCESS
Bla_N1_32_W10_Def	S6/S6_split31.sparql	1	warmup	455	2	0.018979506	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split74.sparql	1	warmup	456	16	0.064672416	SUCCESS
Bla_N1_32_W10_Def	S1/S1_split85.sparql	1	warmup	457	0	0.029221374	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split81.sparql	1	warmup	458	16	0.053247761	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split43.sparql	1	warmup	459	5	0.018333988000000002	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split87.sparql	1	warmup	460	0	0.017675597	SUCCESS
Bla_N1_32_W10_Def	F5/F5_split1.sparql	1	warmup	461	41	0.021125851	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split84.sparql	1	warmup	462	4	0.019566884000000003	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split22.sparql	1	warmup	463	68	0.020352654999999997	SUCCESS
Bla_N1_32_W10_Def	C2/C2_split54.sparql	1	warmup	464	0	0.16551629399999998	SUCCESS
Bla_N1_32_W10_Def	F1/F1_split29.sparql	1	warmup	465	4	0.022279885	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split52.sparql	1	warmup	466	4	0.021602957	SUCCESS
Bla_N1_32_W10_Def	F1/F1_split55.sparql	1	warmup	467	4	0.021814573	SUCCESS
Bla_N1_32_W10_Def	F1/F1_split89.sparql	1	warmup	468	3	0.021461736	SUCCESS
Bla_N1_32_W10_Def	S6/S6_split41.sparql	1	warmup	469	1	0.018570726	SUCCESS
Bla_N1_32_W10_Def	F1/F1_split32.sparql	1	warmup	470	1	0.027712250999999997	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split40.sparql	1	warmup	471	7	0.024966539	SUCCESS
Bla_N1_32_W10_Def	S1/S1_split67.sparql	1	warmup	472	14	0.031033071	SUCCESS
Bla_N1_32_W10_Def	F5/F5_split31.sparql	1	warmup	473	57	0.034083812000000005	SUCCESS
Bla_N1_32_W10_Def	S5/S5_split14.sparql	1	warmup	474	0	0.049953595999999996	SUCCESS
Bla_N1_32_W10_Def	S1/S1_split44.sparql	1	warmup	475	8	0.026562251	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split36.sparql	1	warmup	476	61	0.021083591999999998	SUCCESS
Bla_N1_32_W10_Def	S5/S5_split57.sparql	1	warmup	477	0	0.037967941000000005	SUCCESS
Bla_N1_32_W10_Def	S5/S5_split92.sparql	1	warmup	478	0	0.028141943000000003	SUCCESS
Bla_N1_32_W10_Def	S2/S2_split74.sparql	1	warmup	479	16	0.020287680000000002	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split41.sparql	1	warmup	480	66	0.019837372	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split82.sparql	1	warmup	481	434169	1.796033043	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split48.sparql	1	warmup	482	0	0.017874593999999997	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split49.sparql	1	warmup	483	0	0.038030624000000006	SUCCESS
Bla_N1_32_W10_Def	S3/S3_split36.sparql	1	warmup	484	0	0.027417503	SUCCESS
Bla_N1_32_W10_Def	S1/S1_split48.sparql	1	warmup	485	4	0.021876804	SUCCESS
Bla_N1_32_W10_Def	F4/F4_split43.sparql	1	warmup	486	65	0.025218024	SUCCESS
Bla_N1_32_W10_Def	F5/F5_split40.sparql	1	warmup	487	25	0.023030363	SUCCESS
Bla_N1_32_W10_Def	F5/F5_split54.sparql	1	warmup	488	44	0.021420243	SUCCESS
Bla_N1_32_W10_Def	L3/L3_split52.sparql	1	warmup	489	39	0.018858385	SUCCESS
Bla_N1_32_W10_Def	F2/F2_split75.sparql	1	warmup	490	3	0.02098547	SUCCESS
Bla_N1_32_W10_Def	L3/L3_split89.sparql	1	warmup	491	9	0.018428227	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split48.sparql	1	warmup	492	59	0.020958387	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split40.sparql	1	warmup	493	0	0.028182120999999997	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split54.sparql	1	warmup	494	1	0.017472889	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split57.sparql	1	warmup	495	37	0.020453972	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split65.sparql	1	warmup	496	0	0.027619969999999997	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split29.sparql	1	warmup	497	1	0.016622706	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split85.sparql	1	warmup	498	6	0.018202367	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split12.sparql	1	warmup	499	5	0.019235873	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split84.sparql	1	warmup	500	60	0.020090868	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split95.sparql	1	warmup	501	37	0.019476631	SUCCESS
Bla_N1_32_W10_Def	S2/S2_split27.sparql	1	warmup	502	10	0.019974599000000003	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split43.sparql	1	warmup	503	2	0.020920821	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split15.sparql	1	warmup	504	7	0.022912741	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split95.sparql	1	warmup	505	1	0.018967294	SUCCESS
Bla_N1_32_W10_Def	S5/S5_split49.sparql	1	warmup	506	0	0.037604768	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split53.sparql	1	warmup	507	434169	1.750163374	SUCCESS
Bla_N1_32_W10_Def	C2/C2_split69.sparql	1	warmup	508	0	0.184838855	SUCCESS
Bla_N1_32_W10_Def	F1/F1_split45.sparql	1	warmup	509	4	0.021519255999999997	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split65.sparql	1	warmup	510	236	0.06975905	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split24.sparql	1	warmup	511	36	0.021615991999999997	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split53.sparql	1	warmup	512	16	0.085776357	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split53.sparql	1	warmup	513	54	0.025947001	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split42.sparql	1	warmup	514	51	0.024932434	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split78.sparql	1	warmup	515	236	0.045032713	SUCCESS
Bla_N1_32_W10_Def	S1/S1_split91.sparql	1	warmup	516	0	0.018597594000000002	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split46.sparql	1	warmup	517	39	0.020194153	SUCCESS
Bla_N1_32_W10_Def	S2/S2_split54.sparql	1	warmup	518	22	0.020886222	SUCCESS
Bla_N1_32_W10_Def	C2/C2_split96.sparql	1	warmup	519	0	0.14686829299999998	SUCCESS
Bla_N1_32_W10_Def	F1/F1_split43.sparql	1	warmup	520	0	0.028149319	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split27.sparql	1	warmup	521	0	0.018074742	SUCCESS
Bla_N1_32_W10_Def	S6/S6_split12.sparql	1	warmup	522	6	0.019466782999999998	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split13.sparql	1	warmup	523	66	0.019689871	SUCCESS
Bla_N1_32_W10_Def	L5/L5_split46.sparql	1	warmup	524	38	0.013815528	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split8.sparql	1	warmup	525	0	0.038414799	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split41.sparql	1	warmup	526	8	0.022384809000000002	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split26.sparql	1	warmup	527	0	0.030403555999999998	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split8.sparql	1	warmup	528	434169	1.845839004	SUCCESS
Bla_N1_32_W10_Def	F5/F5_split64.sparql	1	warmup	529	25	0.023285665	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split14.sparql	1	warmup	530	16	0.052662367	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split81.sparql	1	warmup	531	2	0.01829647	SUCCESS
Bla_N1_32_W10_Def	C2/C2_split55.sparql	1	warmup	532	0	0.152649869	SUCCESS
Bla_N1_32_W10_Def	F5/F5_split63.sparql	1	warmup	533	58	0.023348039	SUCCESS
Bla_N1_32_W10_Def	S6/S6_split39.sparql	1	warmup	534	5	0.018804308	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split26.sparql	1	warmup	535	51	0.033395414000000005	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split16.sparql	1	warmup	536	0	0.02795723	SUCCESS
Bla_N1_32_W10_Def	F2/F2_split86.sparql	1	warmup	537	0	0.01840588	SUCCESS
