sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
Vir_N3_64_Ont_Opt_0	queries/xzaqe	1	warmup	279	1	0.031740787	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xnf	1	warmup	280	0	0.0063028550000000004	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xwl	1	warmup	281	0	0.004814679	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaao	1	warmup	282	1	0.0054622460000000005	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzare	1	warmup	283	1	0.004861905000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzakl	1	warmup	284	1	0.054819164999999996	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xyj	1	warmup	285	0	0.012249302	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzary	1	warmup	286	1	0.006254125	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaqn	1	warmup	287	1	93.519890066	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaif	1	warmup	288	1	0.011309293	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xaz	1	warmup	289	1	0.006444902	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaky	1	warmup	290	1	0.009357118	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xbr	1	warmup	291	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xak	1	warmup	292	1	0.8306176759999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xls	1	warmup	293	4	0.007540107	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xwi	1	warmup	294	1	0.004809077	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzady	1	warmup	295	1	2.362859921	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xeo	1	warmup	296	1	1.7649029760000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xvt	1	warmup	297	1	0.01177459	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzalw	1	warmup	298	1	3.114483341	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xwj	1	warmup	299	0	0.007108569	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xqg	1	warmup	300	1	0.005586415	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzamx	1	warmup	301	0	0.00689217	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaee	1	warmup	302	0	0.006946043000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xwf	1	warmup	303	2	0.010529473	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzatf	1	warmup	304	1	1.1017467890000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzafy	1	warmup	305	1	0.091682596	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xto	1	warmup	306	1	4.154291063	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzadj	1	warmup	307	1	0.007265486	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xcm	1	warmup	308	1	0.026828420999999998	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaaa	1	warmup	309	1	0.005475278	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzapx	1	warmup	310	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xzavy	1	warmup	311	2	0.008266303000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xxk	1	warmup	312	1	0.021253749	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaue	1	warmup	313	1	0.00954063	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzanp	1	warmup	314	2	0.009423062	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xvm	1	warmup	315	0	0.0062722870000000005	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xbo	1	warmup	316	1	0.049816352	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xng	1	warmup	317	1	0.025134643	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xsd	1	warmup	318	1	0.005816738	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xab	1	warmup	319	2	0.034335486000000005	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzauj	1	warmup	320	1	0.005986892	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzavh	1	warmup	321	1	0.007124644	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzapb	1	warmup	322	0	0.008174535	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xen	1	warmup	323	1	0.21900092300000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xkk	1	warmup	324	1	0.00812795	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzack	1	warmup	325	1	0.011698492	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xgs	1	warmup	326	1	0.008059541	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xmf	1	warmup	327	0	0.174207639	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xna	1	warmup	328	0	0.006888894	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xgj	1	warmup	329	1	0.035621772999999995	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaof	1	warmup	330	1	0.025858284999999998	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xbl	1	warmup	331	0	0.007576736999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xvv	1	warmup	332	1	0.006086013	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xxy	1	warmup	333	1	2.3175939960000003	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xvs	1	warmup	334	1	0.005775716	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xxj	1	warmup	335	1	2.2608966180000003	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xya	1	warmup	336	1	0.009159632000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzauq	1	warmup	337	1	0.036539385	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzasx	1	warmup	338	1	2.6050923950000002	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xqe	1	warmup	339	1	0.059923068	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzahq	1	warmup	340	0	0.0073703760000000005	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzafk	1	warmup	341	1	0.0076174549999999995	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzahr	1	warmup	342	1	0.005246929	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzags	1	warmup	343	1	0.066637921	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaqy	1	warmup	344	1	2.309677216	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaua	1	warmup	345	1	0.057989466999999996	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xjx	1	warmup	346	0	0.006967657	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaek	1	warmup	347	1	0.006722387999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzajx	1	warmup	348	1	0.005428935	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzate	1	warmup	349	4	0.011079750000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzair	1	warmup	350	0	0.00586086	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzamp	1	warmup	351	0	1.6329937079999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzavx	1	warmup	352	1	0.007080721999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzabd	1	warmup	353	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xzakm	1	warmup	354	2	0.009961477	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xlb	1	warmup	355	0	0.007462043000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xhz	1	warmup	356	1	1.3940769499999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xiv	1	warmup	357	1	0.007890088	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xww	1	warmup	358	5	0.008880901	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzafr	1	warmup	359	0	0.017153076	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xvo	1	warmup	360	1	0.007504584999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xwy	1	warmup	361	0	0.007316636	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzahz	1	warmup	362	1	0.022039881	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xmr	1	warmup	363	1	0.02200237	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzavf	1	warmup	364	0	0.0064634340000000005	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xsa	1	warmup	365	1	0.006315582	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzafe	1	warmup	366	1	0.007928461000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xjo	1	warmup	367	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xtp	1	warmup	368	1	0.004147194	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xxl	1	warmup	369	1	0.02016996	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzatu	1	warmup	370	0	0.006045045	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xhs	1	warmup	371	1	0.005149666	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xjp	1	warmup	372	16	3.440805252	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xsi	1	warmup	373	1001	1.21308971	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xki	1	warmup	374	1	0.009168238	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzalv	1	warmup	375	0	2.134522125	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaat	1	warmup	376	2	0.027992619	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xof	1	warmup	377	1	0.040418647999999995	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzase	1	warmup	378	1	0.022949328999999997	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xge	1	warmup	379	692	0.022450313000000003	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzabs	1	warmup	380	1	0.00558099	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xxs	1	warmup	381	1	2.353953341	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzajl	1	warmup	382	4	0.008561135999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xca	1	warmup	383	1	0.006484885	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xkx	1	warmup	384	1	0.035956953	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xox	1	warmup	385	1	0.006050198	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzadw	1	warmup	386	1	0.042092875999999994	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzafl	1	warmup	387	0	0.00543358	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzakh	1	warmup	388	0	0.008766283	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaqo	1	warmup	389	1	4.213578937	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xkd	1	warmup	390	2	0.007864365	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xps	1	warmup	391	1	0.00393532	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xsu	1	warmup	392	1	0.008614072	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xno	1	warmup	393	1	3.520762127	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzanw	1	warmup	394	0	0.008258846	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaau	1	warmup	395	1	2.154040962	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xcu	1	warmup	396	1	2.4073496260000002	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xan	1	warmup	397	1	0.006518652999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xcr	1	warmup	398	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xgb	1	warmup	399	0	0.007705631	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzatz	1	warmup	400	0	0.0066180810000000005	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xgv	1	warmup	401	1	0.0065544190000000006	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xsb	1	warmup	402	1	0.047531188999999995	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzapo	1	warmup	403	1	0.10946222400000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xua	1	warmup	404	1	0.005556649	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xxi	1	warmup	405	1	0.075632806	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzafw	1	warmup	406	1	0.006273657	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzadx	1	warmup	407	1	0.020079312999999998	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzasw	1	warmup	408	1	0.009288361	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaad	1	warmup	409	2	0.017459921	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzabc	1	warmup	410	1	0.020292947999999998	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xdz	1	warmup	411	1	0.012238359	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzawa	1	warmup	412	1	68.198796732	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xao	1	warmup	413	0	0.023303443	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xlw	1	warmup	414	2	0.034340542	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xqr	1	warmup	415	1	61.69925415	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaks	1	warmup	416	1	0.006983573	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzamv	1	warmup	417	1	0.050709446	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xji	1	warmup	418	1	0.035789112000000005	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaaf	1	warmup	419	0	0.502276272	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzavd	1	warmup	420	1	0.007496766	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xlm	1	warmup	421	2	0.008876202	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xyw	1	warmup	422	1	0.020567132999999998	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzarv	1	warmup	423	1	0.008760149	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xgz	1	warmup	424	1	0.0062880209999999995	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzago	1	warmup	425	1	0.03486777	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xjj	1	warmup	426	1	0.33041138000000003	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xnm	1	warmup	427	0	0.005654569999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xir	1	warmup	428	1	30.091681117	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzarc	1	warmup	429	3	0.008905231000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzafa	1	warmup	430	1	0.026227172	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzapz	1	warmup	431	2	0.007270054	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzajp	1	warmup	432	1	0.005482404	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xyq	1	warmup	433	1	0.037841642999999994	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xku	1	warmup	434	1	0.005170438	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xxw	1	warmup	435	0	0.0061281	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzacu	1	warmup	436	1	0.036227783	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xqu	1	warmup	437	7	0.038558197999999995	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaur	1	warmup	438	1	0.018847731	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xmp	1	warmup	439	1	0.006805202000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xpg	1	warmup	440	1	0.005189126	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xlj	1	warmup	441	0	0.005887344	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzavu	1	warmup	442	1	0.00624519	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xrd	1	warmup	443	1	0.007978834	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaus	1	warmup	444	1	0.006091407	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xvh	1	warmup	445	1	0.01743009	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzalh	1	warmup	446	1	0.006396252999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaih	1	warmup	447	1	0.006800383	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xlh	1	warmup	448	1	0.011752234	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xcb	1	warmup	449	1	0.026265004	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xth	1	warmup	450	1	0.032332683	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzakd	1	warmup	451	1	36.085052862	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xjl	1	warmup	452	2	8.120011247	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xyd	1	warmup	453	1	0.031356744	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xnq	1	warmup	454	1	2.901947553	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzahu	1	warmup	455	1	0.025128352	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzabz	1	warmup	456	0	0.006189574000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzacj	1	warmup	457	0	0.006978913000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xrx	1	warmup	458	1	0.0246989	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaam	1	warmup	459	0	0.005823514	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzauh	1	warmup	460	1	0.006668788	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xyg	1	warmup	461	0	0.007590868000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xhb	1	warmup	462	1	0.00473709	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzakn	1	warmup	463	1	0.220304998	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzamc	1	warmup	464	1	0.507583407	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xuk	1	warmup	465	20	0.066731287	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xid	1	warmup	466	1	0.039892991	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xfn	1	warmup	467	1	0.018446304	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzale	1	warmup	468	1	0.013725331	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xem	1	warmup	469	1	0.006327963999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xol	1	warmup	470	1	0.020912191	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xtf	1	warmup	471	1	0.011560691	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xpl	1	warmup	472	1	0.009985207000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzagg	1	warmup	473	1	0.025054566	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xyx	1	warmup	474	6	0.017450410000000003	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xtt	1	warmup	475	1	0.008447746	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaku	1	warmup	476	1	0.006533376	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaoj	1	warmup	477	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xrf	1	warmup	478	0	0.00800167	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xkp	1	warmup	479	1	41.442027268	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xfd	1	warmup	480	1	0.029078748	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xek	1	warmup	481	1	0.022894624	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaqz	1	warmup	482	1	0.006214025000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xyi	1	warmup	483	0	0.006183144999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzabu	1	warmup	484	0	0.006502364	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzalz	1	warmup	485	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xym	1	warmup	486	17	10.449711042999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xum	1	warmup	487	1	0.026012702999999998	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xbk	1	warmup	488	1	2.5591892659999997	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xwx	1	warmup	489	0	0.005934812	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaiy	1	warmup	490	1	0.019866504	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaqv	1	warmup	491	1	0.061621741	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xey	1	warmup	492	1	0.030183288000000003	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xyf	1	warmup	493	1	0.011095211	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xmy	1	warmup	494	0	0.006076850999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzahb	1	warmup	495	20	0.16360880900000002	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzanf	1	warmup	496	9	2.209287879	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzagv	1	warmup	497	1	0.005606173	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xrm	1	warmup	498	1	0.009636015000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzagn	1	warmup	499	2	80.65235233700001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xql	1	warmup	500	1	0.008664807	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzasi	1	warmup	501	1	0.156970967	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xxr	1	warmup	502	0	0.007880826	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xhn	1	warmup	503	1	0.007345119000000001	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaoi	1	warmup	504	1	0.005855896	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xwn	1	warmup	505	0	0.006843963	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xjh	1	warmup	506	1	0.007476748	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xjz	1	warmup	507	1	0.195507613	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xeq	1	warmup	508	1	0.007747087	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzacx	1	warmup	509	1	0.035784274000000005	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaod	1	warmup	510	1	0.023621203	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xhu	1	warmup	511	1	0.31894547	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xaj	1	warmup	512	2	0.17316562600000002	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xag	1	warmup	513	1	0.094040156	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xda	1	warmup	514	1	0.006607817	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xxo	1	warmup	515	0	1.000656974	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzagy	1	warmup	516	1	0.306571068	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xvr	1	warmup	517	1	0.0073966019999999995	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xfj	1	warmup	518	1	0.005804343	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xup	1	warmup	519	1001	0.031120764999999998	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xvn	1	warmup	520	1	2.024238418	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xqp	1	warmup	521	1	0.025666844	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzara	1	warmup	522	1	3.91086151	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaan	1	warmup	523	1	33.909116008999995	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzakw	1	warmup	524	1	0.013355135	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xkz	1	warmup	525	1	0.018143260999999997	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzamq	1	warmup	526	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xnv	1	warmup	527	1	0.024801272	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzakx	1	warmup	528	0	0.007091802	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xcx	1	warmup	529	0	0.007275989	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xxe	1	warmup	530	1	0.014437847	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xdx	1	warmup	531	1	0.008329924	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzasb	1	warmup	532	1	0.014943922	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzadi	1	warmup	533	1	0.039325223	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xah	1	warmup	534	0	0.007521755	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xrp	1	warmup	535	1	0.022196346999999998	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xdr	1	warmup	536	1	0.007507253	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzauv	1	warmup	537	1	0.041155328	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xyn	1	warmup	538	1	0.449334482	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xyh	1	warmup	539	1	0.015430257	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzafh	1	warmup	540	1	0.005717914	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xgk	1	warmup	541	2	0.013278912	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xez	1	warmup	542	2	0.011919064	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xia	1	warmup	543	1	0.010560034999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xsx	1	warmup	544	0	0.00876827	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzasz	1	warmup	545	1	0.0060566069999999994	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xkb	1	warmup	546	0	0.007485475	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xdp	1	warmup	547	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xzado	1	warmup	548	0	0.008108437999999999	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzarl	1	warmup	549	0	0.006510806	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaoz	1	warmup	550	-1	-1	ERROR
Vir_N3_64_Ont_Opt_0	queries/xzaqp	1	warmup	551	0	0.006800835	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xws	1	warmup	552	0	0.004574212	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzand	1	warmup	553	1	0.043472752999999996	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzaff	1	warmup	554	1	0.009862579	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzadd	1	warmup	555	1	2.291511061	SUCCESS
Vir_N3_64_Ont_Opt_0	queries/xzasf	1	warmup	556	1	2.432941397	SUCCESS
