sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
Vir_N3_32_W1000_Def	S4/S4_split27.sparql	1	warmup	262	3062	0.15670212900000002	SUCCESS
Vir_N3_32_W1000_Def	F3/F3_split42.sparql	1	warmup	263	3293	3.760694327	SUCCESS
Vir_N3_32_W1000_Def	F4/F4_split49.sparql	1	warmup	264	3069	0.608409557	SUCCESS
Vir_N3_32_W1000_Def	L3/L3_split28.sparql	1	warmup	265	41	0.011623564	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split29.sparql	1	warmup	266	10	0.018743666000000003	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split3.sparql	1	warmup	267	1045	2.919098371	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split65.sparql	1	warmup	268	277	14.21154544	SUCCESS
Vir_N3_32_W1000_Def	S3/S3_split18.sparql	1	warmup	269	0	0.030933455	SUCCESS
Vir_N3_32_W1000_Def	S3/S3_split39.sparql	1	warmup	270	0	0.028266684	SUCCESS
Vir_N3_32_W1000_Def	S5/S5_split22.sparql	1	warmup	271	0	0.026491206	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split97.sparql	1	warmup	272	34	28.191327231	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split92.sparql	1	warmup	273	969	0.07543250500000001	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split59.sparql	1	warmup	274	10	9.223548294	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split23.sparql	1	warmup	275	641	0.495801047	SUCCESS
Vir_N3_32_W1000_Def	C2/C2_split32.sparql	1	warmup	276	342	11.643117912	SUCCESS
Vir_N3_32_W1000_Def	S1/S1_split42.sparql	1	warmup	277	10	0.060321151999999996	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split43.sparql	1	warmup	278	321	8.991761098000001	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split90.sparql	1	warmup	279	42	27.743373981	SUCCESS
Vir_N3_32_W1000_Def	F4/F4_split92.sparql	1	warmup	280	5355	0.732254723	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split35.sparql	1	warmup	281	14	1.6393180070000002	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split39.sparql	1	warmup	282	5	0.011398996	SUCCESS
Vir_N3_32_W1000_Def	F4/F4_split30.sparql	1	warmup	283	2241	0.33139099	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split94.sparql	1	warmup	284	16363	0.949385895	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split17.sparql	1	warmup	285	2	0.011735105000000001	SUCCESS
Vir_N3_32_W1000_Def	S3/S3_split32.sparql	1	warmup	286	0	0.026553629000000002	SUCCESS
Vir_N3_32_W1000_Def	L5/L5_split57.sparql	1	warmup	287	5147	0.376876033	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split31.sparql	1	warmup	288	0	13.877078491	SUCCESS
Vir_N3_32_W1000_Def	C2/C2_split47.sparql	1	warmup	289	342	12.11470033	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split7.sparql	1	warmup	290	2	0.013123222	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split30.sparql	1	warmup	291	884	3.099057786	SUCCESS
Vir_N3_32_W1000_Def	L4/L4_split8.sparql	1	warmup	292	5649	0.394802035	SUCCESS
Vir_N3_32_W1000_Def	S7/S7_split23.sparql	1	warmup	293	0	3.523518122	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split27.sparql	1	warmup	294	12	0.012553779000000001	SUCCESS
Vir_N3_32_W1000_Def	C2/C2_split93.sparql	1	warmup	295	342	11.825239501	SUCCESS
Vir_N3_32_W1000_Def	S1/S1_split90.sparql	1	warmup	296	4	0.018314524999999998	SUCCESS
Vir_N3_32_W1000_Def	F4/F4_split75.sparql	1	warmup	297	2843	0.428192638	SUCCESS
Vir_N3_32_W1000_Def	F4/F4_split17.sparql	1	warmup	298	2414	0.35601648599999997	SUCCESS
Vir_N3_32_W1000_Def	F3/F3_split10.sparql	1	warmup	299	218	0.07933944300000001	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split20.sparql	1	warmup	300	251	2.554036298	SUCCESS
Vir_N3_32_W1000_Def	S2/S2_split36.sparql	1	warmup	301	3756	0.301611019	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split79.sparql	1	warmup	302	16363	0.845764199	SUCCESS
Vir_N3_32_W1000_Def	L4/L4_split97.sparql	1	warmup	303	5930	0.419165796	SUCCESS
Vir_N3_32_W1000_Def	S2/S2_split73.sparql	1	warmup	304	1798	0.137528045	SUCCESS
Vir_N3_32_W1000_Def	S1/S1_split23.sparql	1	warmup	305	5	0.06888984100000001	SUCCESS
Vir_N3_32_W1000_Def	L3/L3_split78.sparql	1	warmup	306	16	0.011014824000000001	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split90.sparql	1	warmup	307	70	2.265987946	SUCCESS
Vir_N3_32_W1000_Def	L5/L5_split99.sparql	1	warmup	308	4425	0.32798906899999997	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split58.sparql	1	warmup	309	25	28.248627985	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split1.sparql	1	warmup	310	98	14.231574218	SUCCESS
Vir_N3_32_W1000_Def	C2/C2_split70.sparql	1	warmup	311	342	11.672487800999999	SUCCESS
Vir_N3_32_W1000_Def	S7/S7_split92.sparql	1	warmup	312	0	2.254039768	SUCCESS
Vir_N3_32_W1000_Def	C1/C1_split87.sparql	1	warmup	313	1424	0.995943312	SUCCESS
Vir_N3_32_W1000_Def	L4/L4_split28.sparql	1	warmup	314	5887	0.478330128	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split10.sparql	1	warmup	315	66	28.447487743999996	SUCCESS
Vir_N3_32_W1000_Def	C3/C3_split71.sparql	1	warmup	316	1048576	23.108176478	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split14.sparql	1	warmup	317	3	0.011754667	SUCCESS
Vir_N3_32_W1000_Def	L3/L3_split30.sparql	1	warmup	318	31	0.009729033	SUCCESS
Vir_N3_32_W1000_Def	S1/S1_split28.sparql	1	warmup	319	0	0.062308261000000004	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split15.sparql	1	warmup	320	1290	2.9954903429999997	SUCCESS
Vir_N3_32_W1000_Def	F3/F3_split22.sparql	1	warmup	321	2161	3.699558013	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split53.sparql	1	warmup	322	1331	0.5306804469999999	SUCCESS
Vir_N3_32_W1000_Def	L5/L5_split41.sparql	1	warmup	323	1936	0.17970877799999999	SUCCESS
Vir_N3_32_W1000_Def	L4/L4_split0.sparql	1	warmup	324	5814	0.41238270499999996	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split46.sparql	1	warmup	325	114	0.043241953	SUCCESS
Vir_N3_32_W1000_Def	S7/S7_split89.sparql	1	warmup	326	2	2.610832075	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split98.sparql	1	warmup	327	4	0.010819694999999999	SUCCESS
Vir_N3_32_W1000_Def	C1/C1_split97.sparql	1	warmup	328	1424	0.993069924	SUCCESS
Vir_N3_32_W1000_Def	S2/S2_split54.sparql	1	warmup	329	2122	0.181209912	SUCCESS
Vir_N3_32_W1000_Def	C3/C3_split86.sparql	1	warmup	330	1048576	22.821661683	SUCCESS
Vir_N3_32_W1000_Def	S3/S3_split42.sparql	1	warmup	331	30866	2.7704853010000003	SUCCESS
Vir_N3_32_W1000_Def	S2/S2_split9.sparql	1	warmup	332	26586	1.840154914	SUCCESS
Vir_N3_32_W1000_Def	S5/S5_split50.sparql	1	warmup	333	0	0.024664415000000002	SUCCESS
Vir_N3_32_W1000_Def	L4/L4_split90.sparql	1	warmup	334	5846	0.40210577999999997	SUCCESS
Vir_N3_32_W1000_Def	L4/L4_split35.sparql	1	warmup	335	5976	0.4451636	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split72.sparql	1	warmup	336	3062	0.158174061	SUCCESS
Vir_N3_32_W1000_Def	S2/S2_split97.sparql	1	warmup	337	26586	1.829115972	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split61.sparql	1	warmup	338	115	10.501520465	SUCCESS
Vir_N3_32_W1000_Def	C3/C3_split87.sparql	1	warmup	339	1048576	23.175727887	SUCCESS
Vir_N3_32_W1000_Def	C3/C3_split55.sparql	1	warmup	340	1048576	22.0646858	SUCCESS
Vir_N3_32_W1000_Def	S7/S7_split42.sparql	1	warmup	341	0	2.253616465	SUCCESS
Vir_N3_32_W1000_Def	S1/S1_split91.sparql	1	warmup	342	5	0.07018031000000001	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split96.sparql	1	warmup	343	8	0.012500857999999998	SUCCESS
Vir_N3_32_W1000_Def	C1/C1_split40.sparql	1	warmup	344	1424	1.072263149	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split4.sparql	1	warmup	345	0	0.009607599	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split48.sparql	1	warmup	346	232	2.6347311020000004	SUCCESS
Vir_N3_32_W1000_Def	L5/L5_split58.sparql	1	warmup	347	3232	0.28481528300000003	SUCCESS
Vir_N3_32_W1000_Def	S7/S7_split48.sparql	1	warmup	348	0	2.347073142	SUCCESS
Vir_N3_32_W1000_Def	S3/S3_split50.sparql	1	warmup	349	0	0.030735316999999998	SUCCESS
Vir_N3_32_W1000_Def	S2/S2_split31.sparql	1	warmup	350	1562	0.138639543	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split99.sparql	1	warmup	351	367	2.6731596370000004	SUCCESS
Vir_N3_32_W1000_Def	C1/C1_split43.sparql	1	warmup	352	1424	1.031511377	SUCCESS
Vir_N3_32_W1000_Def	F4/F4_split48.sparql	1	warmup	353	2738	0.417908734	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split76.sparql	1	warmup	354	0	14.843321105000001	SUCCESS
Vir_N3_32_W1000_Def	S6/S6_split5.sparql	1	warmup	355	913	2.57326854	SUCCESS
Vir_N3_32_W1000_Def	C2/C2_split85.sparql	1	warmup	356	342	12.445307225	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split30.sparql	1	warmup	357	1	0.011135272	SUCCESS
Vir_N3_32_W1000_Def	S2/S2_split71.sparql	1	warmup	358	1343	0.117156524	SUCCESS
Vir_N3_32_W1000_Def	C2/C2_split33.sparql	1	warmup	359	342	12.518811115	SUCCESS
Vir_N3_32_W1000_Def	S5/S5_split88.sparql	1	warmup	360	0	0.024792167	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split45.sparql	1	warmup	361	269	2.6289985430000002	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split81.sparql	1	warmup	362	8008	0.6774969999999999	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split96.sparql	1	warmup	363	5386	0.610758786	SUCCESS
Vir_N3_32_W1000_Def	L4/L4_split39.sparql	1	warmup	364	5816	0.494702543	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split81.sparql	1	warmup	365	372	2.672368617	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split59.sparql	1	warmup	366	969	0.076726883	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split0.sparql	1	warmup	367	96	2.335012278	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split73.sparql	1	warmup	368	64	0.028756154	SUCCESS
Vir_N3_32_W1000_Def	S6/S6_split91.sparql	1	warmup	369	99	2.298108936	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split85.sparql	1	warmup	370	47	29.336979501000002	SUCCESS
Vir_N3_32_W1000_Def	F4/F4_split11.sparql	1	warmup	371	3694	0.513144355	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split43.sparql	1	warmup	372	565	2.774880127	SUCCESS
Vir_N3_32_W1000_Def	L4/L4_split52.sparql	1	warmup	373	5968	0.403165982	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split99.sparql	1	warmup	374	3062	0.162993269	SUCCESS
Vir_N3_32_W1000_Def	S3/S3_split0.sparql	1	warmup	375	0	0.024786666	SUCCESS
Vir_N3_32_W1000_Def	L5/L5_split79.sparql	1	warmup	376	26082	1.967569829	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split69.sparql	1	warmup	377	27	30.074067086	SUCCESS
Vir_N3_32_W1000_Def	C1/C1_split58.sparql	1	warmup	378	1424	1.022968696	SUCCESS
Vir_N3_32_W1000_Def	S1/S1_split84.sparql	1	warmup	379	0	0.062031092	SUCCESS
Vir_N3_32_W1000_Def	S5/S5_split30.sparql	1	warmup	380	0	0.02846745	SUCCESS
Vir_N3_32_W1000_Def	F3/F3_split7.sparql	1	warmup	381	5457	4.250115523000001	SUCCESS
Vir_N3_32_W1000_Def	S3/S3_split49.sparql	1	warmup	382	0	0.032369687999999994	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split98.sparql	1	warmup	383	162	8.823736005	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split39.sparql	1	warmup	384	8008	0.659079971	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split61.sparql	1	warmup	385	1331	0.487203384	SUCCESS
Vir_N3_32_W1000_Def	S1/S1_split31.sparql	1	warmup	386	0	0.057624578	SUCCESS
Vir_N3_32_W1000_Def	F3/F3_split24.sparql	1	warmup	387	119	0.062330925999999995	SUCCESS
Vir_N3_32_W1000_Def	F3/F3_split17.sparql	1	warmup	388	5327	3.4393735590000003	SUCCESS
Vir_N3_32_W1000_Def	C3/C3_split51.sparql	1	warmup	389	1048576	22.958091530999997	SUCCESS
Vir_N3_32_W1000_Def	S7/S7_split16.sparql	1	warmup	390	0	2.2651477169999996	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split71.sparql	1	warmup	391	209	0.047195896	SUCCESS
Vir_N3_32_W1000_Def	L5/L5_split78.sparql	1	warmup	392	26082	1.5066814389999998	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split41.sparql	1	warmup	393	27	8.871998369	SUCCESS
Vir_N3_32_W1000_Def	F3/F3_split86.sparql	1	warmup	394	1367	0.27995784500000004	SUCCESS
Vir_N3_32_W1000_Def	S6/S6_split48.sparql	1	warmup	395	70	2.130710233	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split30.sparql	1	warmup	396	421	8.862361614	SUCCESS
Vir_N3_32_W1000_Def	S1/S1_split13.sparql	1	warmup	397	3	0.06795150800000001	SUCCESS
Vir_N3_32_W1000_Def	S5/S5_split31.sparql	1	warmup	398	0	0.030088471	SUCCESS
Vir_N3_32_W1000_Def	C2/C2_split75.sparql	1	warmup	399	342	12.096580191	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split86.sparql	1	warmup	400	1435	3.09564624	SUCCESS
Vir_N3_32_W1000_Def	C3/C3_split57.sparql	1	warmup	401	1048576	22.412541394	SUCCESS
Vir_N3_32_W1000_Def	S2/S2_split42.sparql	1	warmup	402	1535	0.136004676	SUCCESS
Vir_N3_32_W1000_Def	S6/S6_split30.sparql	1	warmup	403	142	2.215395958	SUCCESS
Vir_N3_32_W1000_Def	S5/S5_split92.sparql	1	warmup	404	0	0.029068858	SUCCESS
Vir_N3_32_W1000_Def	F3/F3_split53.sparql	1	warmup	405	5603	4.628125616	SUCCESS
Vir_N3_32_W1000_Def	C1/C1_split93.sparql	1	warmup	406	1424	1.0014341580000001	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split63.sparql	1	warmup	407	695	2.8620273259999998	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split89.sparql	1	warmup	408	207	0.045443413	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split73.sparql	1	warmup	409	10	0.012095929	SUCCESS
Vir_N3_32_W1000_Def	L3/L3_split90.sparql	1	warmup	410	13	0.008190222	SUCCESS
Vir_N3_32_W1000_Def	S3/S3_split21.sparql	1	warmup	411	0	0.02919163	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split47.sparql	1	warmup	412	66	8.726879242999999	SUCCESS
Vir_N3_32_W1000_Def	F4/F4_split9.sparql	1	warmup	413	2594	0.395754933	SUCCESS
Vir_N3_32_W1000_Def	L5/L5_split76.sparql	1	warmup	414	26082	1.928959034	SUCCESS
Vir_N3_32_W1000_Def	S6/S6_split94.sparql	1	warmup	415	913	2.5716695300000003	SUCCESS
Vir_N3_32_W1000_Def	L3/L3_split96.sparql	1	warmup	416	21	0.010523718000000001	SUCCESS
Vir_N3_32_W1000_Def	S1/S1_split54.sparql	1	warmup	417	5	0.071662374	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split85.sparql	1	warmup	418	209	0.046543333	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split51.sparql	1	warmup	419	16363	0.844299307	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split38.sparql	1	warmup	420	60	29.022958687	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split76.sparql	1	warmup	421	34	30.867267929	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split52.sparql	1	warmup	422	10	0.011764193000000001	SUCCESS
Vir_N3_32_W1000_Def	S3/S3_split15.sparql	1	warmup	423	0	0.029280575	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split20.sparql	1	warmup	424	401	9.293024950000001	SUCCESS
Vir_N3_32_W1000_Def	C3/C3_split59.sparql	1	warmup	425	1048576	22.361269090999997	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split42.sparql	1	warmup	426	3	0.01320735	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split58.sparql	1	warmup	427	5	0.010203547	SUCCESS
Vir_N3_32_W1000_Def	F4/F4_split1.sparql	1	warmup	428	5355	0.732497041	SUCCESS
Vir_N3_32_W1000_Def	S5/S5_split58.sparql	1	warmup	429	0	0.027802599	SUCCESS
Vir_N3_32_W1000_Def	F4/F4_split52.sparql	1	warmup	430	3521	0.474506922	SUCCESS
Vir_N3_32_W1000_Def	F3/F3_split26.sparql	1	warmup	431	2442	3.338911089	SUCCESS
Vir_N3_32_W1000_Def	F4/F4_split7.sparql	1	warmup	432	2311	0.40648994299999996	SUCCESS
Vir_N3_32_W1000_Def	S6/S6_split56.sparql	1	warmup	433	840	2.5789581	SUCCESS
Vir_N3_32_W1000_Def	S5/S5_split69.sparql	1	warmup	434	0	0.028527541	SUCCESS
Vir_N3_32_W1000_Def	L5/L5_split51.sparql	1	warmup	435	13001	0.825935969	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split44.sparql	1	warmup	436	421	8.881407922000001	SUCCESS
Vir_N3_32_W1000_Def	L4/L4_split73.sparql	1	warmup	437	5887	0.405773868	SUCCESS
Vir_N3_32_W1000_Def	S7/S7_split15.sparql	1	warmup	438	0	2.250851425	SUCCESS
Vir_N3_32_W1000_Def	S2/S2_split61.sparql	1	warmup	439	4417	0.309380842	SUCCESS
Vir_N3_32_W1000_Def	L5/L5_split4.sparql	1	warmup	440	2680	0.248471111	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split79.sparql	1	warmup	441	60	29.93453225	SUCCESS
Vir_N3_32_W1000_Def	C1/C1_split10.sparql	1	warmup	442	1424	1.062869084	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split1.sparql	1	warmup	443	8008	0.7867221510000001	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split25.sparql	1	warmup	444	2	0.011315572	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split36.sparql	1	warmup	445	207	0.045855853	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split90.sparql	1	warmup	446	2	0.010310603	SUCCESS
Vir_N3_32_W1000_Def	L3/L3_split25.sparql	1	warmup	447	70	0.010700469	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split91.sparql	1	warmup	448	57	28.697250632	SUCCESS
Vir_N3_32_W1000_Def	S7/S7_split72.sparql	1	warmup	449	0	2.2531155629999997	SUCCESS
Vir_N3_32_W1000_Def	C1/C1_split89.sparql	1	warmup	450	1424	1.021648061	SUCCESS
Vir_N3_32_W1000_Def	S7/S7_split98.sparql	1	warmup	451	2	2.891055716	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split80.sparql	1	warmup	452	42	28.644951404	SUCCESS
Vir_N3_32_W1000_Def	S1/S1_split53.sparql	1	warmup	453	4	0.059621668	SUCCESS
Vir_N3_32_W1000_Def	S2/S2_split66.sparql	1	warmup	454	2474	0.201617727	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split23.sparql	1	warmup	455	1435	3.0651410059999997	SUCCESS
Vir_N3_32_W1000_Def	L5/L5_split33.sparql	1	warmup	456	3232	0.27803429799999996	SUCCESS
Vir_N3_32_W1000_Def	L4/L4_split25.sparql	1	warmup	457	5804	0.392987293	SUCCESS
Vir_N3_32_W1000_Def	S7/S7_split96.sparql	1	warmup	458	0	2.26819628	SUCCESS
Vir_N3_32_W1000_Def	L5/L5_split43.sparql	1	warmup	459	26082	1.850350013	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split49.sparql	1	warmup	460	52	28.942281052	SUCCESS
Vir_N3_32_W1000_Def	S6/S6_split49.sparql	1	warmup	461	115	2.3486705569999997	SUCCESS
Vir_N3_32_W1000_Def	C2/C2_split89.sparql	1	warmup	462	342	12.207776591	SUCCESS
Vir_N3_32_W1000_Def	S2/S2_split86.sparql	1	warmup	463	2474	0.19808954299999998	SUCCESS
Vir_N3_32_W1000_Def	L5/L5_split24.sparql	1	warmup	464	8712	0.5884684889999999	SUCCESS
Vir_N3_32_W1000_Def	S3/S3_split4.sparql	1	warmup	465	0	0.028108503	SUCCESS
Vir_N3_32_W1000_Def	C1/C1_split14.sparql	1	warmup	466	1424	1.007540083	SUCCESS
Vir_N3_32_W1000_Def	F3/F3_split39.sparql	1	warmup	467	1003	0.192738529	SUCCESS
Vir_N3_32_W1000_Def	C3/C3_split58.sparql	1	warmup	468	1048576	22.71000863	SUCCESS
Vir_N3_32_W1000_Def	C1/C1_split61.sparql	1	warmup	469	1424	0.9809246	SUCCESS
Vir_N3_32_W1000_Def	L4/L4_split54.sparql	1	warmup	470	5846	0.413736089	SUCCESS
Vir_N3_32_W1000_Def	L3/L3_split57.sparql	1	warmup	471	37	0.010380819000000001	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split94.sparql	1	warmup	472	120	2.526944764	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split24.sparql	1	warmup	473	114	0.046707541	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split26.sparql	1	warmup	474	53	30.189468775	SUCCESS
Vir_N3_32_W1000_Def	S3/S3_split96.sparql	1	warmup	475	0	0.027081022	SUCCESS
Vir_N3_32_W1000_Def	C1/C1_split35.sparql	1	warmup	476	1424	0.985745608	SUCCESS
Vir_N3_32_W1000_Def	C2/C2_split96.sparql	1	warmup	477	342	11.948084091	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split88.sparql	1	warmup	478	4	0.01127278	SUCCESS
Vir_N3_32_W1000_Def	L5/L5_split28.sparql	1	warmup	479	4425	0.351170489	SUCCESS
Vir_N3_32_W1000_Def	L3/L3_split72.sparql	1	warmup	480	22	0.010771247000000001	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split28.sparql	1	warmup	481	29	1.9504961969999999	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split14.sparql	1	warmup	482	10	0.027696428999999998	SUCCESS
Vir_N3_32_W1000_Def	F3/F3_split73.sparql	1	warmup	483	35	0.04867598	SUCCESS
Vir_N3_32_W1000_Def	L4/L4_split78.sparql	1	warmup	484	5869	0.47194726200000003	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split30.sparql	1	warmup	485	10	0.019433489999999998	SUCCESS
Vir_N3_32_W1000_Def	C2/C2_split73.sparql	1	warmup	486	342	12.10308868	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split43.sparql	1	warmup	487	1	0.011818312000000001	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split22.sparql	1	warmup	488	1559	0.497456689	SUCCESS
Vir_N3_32_W1000_Def	S3/S3_split2.sparql	1	warmup	489	0	0.031571704	SUCCESS
Vir_N3_32_W1000_Def	C2/C2_split97.sparql	1	warmup	490	342	11.796347954000002	SUCCESS
Vir_N3_32_W1000_Def	C1/C1_split63.sparql	1	warmup	491	1424	1.059084702	SUCCESS
Vir_N3_32_W1000_Def	S6/S6_split3.sparql	1	warmup	492	292	2.509867416	SUCCESS
Vir_N3_32_W1000_Def	S1/S1_split77.sparql	1	warmup	493	13	0.07115072	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split78.sparql	1	warmup	494	10	0.025061028	SUCCESS
Vir_N3_32_W1000_Def	F4/F4_split68.sparql	1	warmup	495	2843	0.438301335	SUCCESS
Vir_N3_32_W1000_Def	S7/S7_split41.sparql	1	warmup	496	0	2.244908482	SUCCESS
Vir_N3_32_W1000_Def	C1/C1_split32.sparql	1	warmup	497	1424	0.9897512890000001	SUCCESS
Vir_N3_32_W1000_Def	C1/C1_split99.sparql	1	warmup	498	1424	0.9215931970000001	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split39.sparql	1	warmup	499	10	0.02485911	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split73.sparql	1	warmup	500	158	8.886991243	SUCCESS
Vir_N3_32_W1000_Def	C3/C3_split22.sparql	1	warmup	501	1048576	22.209147967	SUCCESS
Vir_N3_32_W1000_Def	L4/L4_split19.sparql	1	warmup	502	5832	0.459186729	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split28.sparql	1	warmup	503	8008	0.6598722800000001	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split14.sparql	1	warmup	504	187	3.455665657	SUCCESS
Vir_N3_32_W1000_Def	L3/L3_split66.sparql	1	warmup	505	63	0.010888517	SUCCESS
Vir_N3_32_W1000_Def	L3/L3_split19.sparql	1	warmup	506	32	0.009938470999999999	SUCCESS
Vir_N3_32_W1000_Def	L3/L3_split75.sparql	1	warmup	507	23	0.008892581	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split77.sparql	1	warmup	508	8008	0.624197813	SUCCESS
Vir_N3_32_W1000_Def	C2/C2_split13.sparql	1	warmup	509	342	12.547900253	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split6.sparql	1	warmup	510	255	15.153205807	SUCCESS
Vir_N3_32_W1000_Def	C3/C3_split90.sparql	1	warmup	511	1048576	22.495118871	SUCCESS
Vir_N3_32_W1000_Def	F4/F4_split85.sparql	1	warmup	512	2758	0.433373078	SUCCESS
Vir_N3_32_W1000_Def	S3/S3_split58.sparql	1	warmup	513	30866	2.793531489	SUCCESS
Vir_N3_32_W1000_Def	S6/S6_split39.sparql	1	warmup	514	1237	2.620538349	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split18.sparql	1	warmup	515	56	29.732149307	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split98.sparql	1	warmup	516	47	30.361352805	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split88.sparql	1	warmup	517	16363	0.9051142670000001	SUCCESS
Vir_N3_32_W1000_Def	F3/F3_split55.sparql	1	warmup	518	50	0.053843142000000004	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split26.sparql	1	warmup	519	463	10.305203563	SUCCESS
Vir_N3_32_W1000_Def	S3/S3_split73.sparql	1	warmup	520	0	0.031910916	SUCCESS
Vir_N3_32_W1000_Def	C1/C1_split31.sparql	1	warmup	521	1424	1.036363777	SUCCESS
Vir_N3_32_W1000_Def	L4/L4_split30.sparql	1	warmup	522	5874	0.413378619	SUCCESS
Vir_N3_32_W1000_Def	S7/S7_split32.sparql	1	warmup	523	0	2.250543402	SUCCESS
